radius      S_expected         S_actual            Error 
  0.893652343750 -1.464683750229 -1.464679190877  0.021440978122
  0.894531250000 -1.463638560406 -1.463633909347  0.021339411511
  0.895410156250 -1.462566254919 -1.462561499037  0.021236682450
  0.896289062500 -1.461466200247 -1.461461326088  0.021132788388
  0.897167968750 -1.460337682162 -1.460332675890  0.021027726772
  0.898046875000 -1.459179903440 -1.459174750794  0.020921495054
  0.898925781250 -1.457991981316 -1.457986667568  0.020814090689
  0.899804687500 -1.456772944668 -1.456767454572  0.020705511131
  0.900683593750 -1.455521730929 -1.455516048678  0.020595753840
  0.901562500000 -1.454237182715 -1.454231291890  0.020484816276
  0.902441406250 -1.452918044160 -1.452911927682  0.020372695901
  0.903320312500 -1.451562956961 -1.451556597038  0.020259390182
  0.904199218750 -1.450170456110 -1.450163834184  0.020144896583
  0.905078125000 -1.448738965304 -1.448732061998  0.020029212574
  0.905957031250 -1.447266792038 -1.447259587096  0.019912335626
  0.906835937500 -1.445752122353 -1.445744594586  0.019794263210
  0.907714843750 -1.444193015240 -1.444185142463  0.019674992800
  0.908593750000 -1.442587396684 -1.442579155653  0.019554521871
  0.909472656250 -1.440933053334 -1.440924419685  0.019432847900
  0.910351562500 -1.439227625799 -1.439218573978  0.019309968365
  0.911230468750 -1.437468601541 -1.437459104740  0.019185880744
  0.912109375000 -1.435653307374 -1.435643337458  0.019060582517
  0.912988281250 -1.433778901536 -1.433768428975  0.018934071165
  0.913867187500 -1.431842365348 -1.431831359138  0.018806344170
  0.914746093750 -1.429840494420 -1.429828922010  0.018677399013
  0.915625000000 -1.427769889423 -1.427757716642  0.018547233176
  0.916503906250 -1.425626946402 -1.425614137373  0.018415844142
  0.917382812500 -1.423407846617 -1.423394363683  0.018283229392
  0.918261718750 -1.421108545929 -1.421094349572  0.018149386409
  0.919140625000 -1.418724763696 -1.418709812454  0.018014312674
  0.920019531250 -1.416251971205 -1.416236221590  0.017878005668
  0.920898437500 -1.413685379616 -1.413668786035  0.017740462869
  0.921777343750 -1.411019927436 -1.411002442112  0.017601681756
  0.922656250000 -1.408250267526 -1.408231840417  0.017461659806
  0.923535156250 -1.405370753647 -1.405351332369  0.017320394492
  0.924414062500 -1.402375426563 -1.402354956318  0.017177883286
  0.925292968750 -1.399257999719 -1.399236423226  0.017034123658
  0.926171875000 -1.396011844526 -1.395989101956  0.016889113075
  0.927050781250 -1.392629975280 -1.392606004198  0.016742848997
  0.927929687500 -1.389105033758 -1.389079769073  0.016595328885
  0.928808593750 -1.385429273541 -1.385402647469  0.016446550191
  0.929687500000 -1.381594544130 -1.381566486162  0.016296510366
  0.930566406250 -1.377592274919 -1.377562711809  0.016145206852
  0.931445312500 -1.373413459119 -1.373382314882  0.015992637087
  0.932324218750 -1.369048637719 -1.369015833654  0.015838798500
  0.933203125000 -1.364487883623 -1.364453338354  0.015683688515
  0.934082031250 -1.359720786071 -1.359684415612  0.015527304546
  0.934960937500 -1.354736435520 -1.354698153371  0.015369643998
  0.935839843750 -1.349523409146 -1.349483126422  0.015210704265
  0.936718750000 -1.344069757185 -1.344027382778  0.015050482733
  0.937597656250 -1.338362990318 -1.338318431107  0.014888976772
  0.938476562500 -1.332390068384 -1.332343229484  0.014726183741
  0.939355468750 -1.326137390689 -1.326088175761  0.014562100983
  0.940234375000 -1.319590788250 -1.319539099864  0.014396725825
  0.941113281250 -1.312735518334 -1.312681258401  0.014230055575
  0.941992187500 -1.305556261683 -1.305499331960  0.014062087524
  0.942871093750 -1.298037122903 -1.297977425572  0.013892818938
  0.943750000000 -1.290161634468 -1.290099072817  0.013722247059
  0.944628906250 -1.281912764930 -1.281847244115  0.013550369103
  0.945507812500 -1.273272931887 -1.273204359809  0.013377182255
  0.946386718750 -1.264224020386 -1.264152308687  0.013202683668
  0.947265625000 -1.254747407465 -1.254672472635  0.013026870456
  0.948144531250 -1.244823993577 -1.244745758207  0.012849739691
  0.949023437500 -1.234434241735 -1.234352635908  0.012671288402
  0.949902343750 -1.223558225253 -1.223473188088  0.012491513563
  0.950781250000 -1.212175685005 -1.212087166361  0.012310412091
  0.951660156250 -1.200266097194 -1.200174059544  0.012127980840
  0.952539062500 -1.187808752670 -1.187713173148  0.011944216593
  0.953417968750 -1.174782848852 -1.174683721485  0.011759116054
  0.954296875000 -1.161167595380 -1.161064933499  0.011572675839
  0.955175781250 -1.146942334609 -1.146836173448  0.011384892470
  0.956054687500 -1.132086678071 -1.131977077548  0.011195762364
  0.956933593750 -1.116580660033 -1.116467707709  0.011005281825
  0.957812500000 -1.100404909223 -1.100288723424  0.010813447036
  0.958691406250 -1.083540839728 -1.083421572827  0.010620254050
  0.959570312500 -1.065970862007 -1.065848703826  0.010425698785
  0.960449218750 -1.047678614780 -1.047553796104  0.010229777020
  0.961328125000 -1.028649218427 -1.028522014582  0.010032484392
  0.962207031250 -1.008869550268 -1.008740284721  0.009833816403
  0.963085937500 -0.988328541850 -0.988197589783  0.009633768425
  0.963964843750 -0.967017498017 -0.966885289806  0.009432335719
  0.964843750000 -0.944930437130 -0.944797461657  0.009229513459
  0.965722656250 -0.922064451368 -0.921931259078  0.009025296772
  0.966601562500 -0.898420085459 -0.898287291075  0.008819680788
  0.967480468750 -0.874001731621 -0.873870016394  0.008612660706
  0.968359375000 -0.848818037766 -0.848688151151  0.008404231888
  0.969238281250 -0.822882325290 -0.822755085921  0.008194389963
  0.970117187500 -0.796213011933 -0.796089307752  0.007983130970
  0.970996093750 -0.768834034323 -0.768714821720  0.007770451520
  0.971875000000 -0.740775263867 -0.740661565692  0.007556348994
  0.972753906250 -0.712072908733 -0.711965811025  0.007340821772
  0.973632812500 -0.682769893682 -0.682670540972  0.007123869496
  0.974511718750 -0.652916208581 -0.652825797645  0.006905493369
  0.975390625000 -0.622569215569 -0.622488987502  0.006685696483
  0.976269531250 -0.591793904045 -0.591725134570  0.006464484181
  0.977148437500 -0.560663082034 -0.560607069978  0.006241864440
  0.978027343750 -0.529257492040 -0.529215545948  0.006017848270
  0.978906250000 -0.497665839295 -0.497639262204  0.005792450132
  0.979785156250 -0.465984720444 -0.465974792881  0.005565688352
  0.980664062500 -0.434318441164 -0.434326402503  0.005337585524
  0.981542968750 -0.402778712106 -0.402805740476  0.005108168909
  0.982421875000 -0.371484213906 -0.371531404907  0.004877470809
  0.983300781250 -0.340560023843 -0.340628368424  0.004645528925
  0.984179687500 -0.310136899117 -0.310227260990  0.004412386722
  0.985058593750 -0.280350414576 -0.280463507667  0.004178093825
  0.985937500000 -0.251339956146 -0.251476322587  0.003942706510
  0.986816406250 -0.223247575038 -0.223407564301  0.003706288405
  0.987695312500 -0.196216712025 -0.196400461784  0.003468911570
  0.988574218750 -0.170390805514 -0.170598224883  0.003230658262
  0.989453125000 -0.145911801689 -0.146142557438  0.002991623854
  0.990332031250 -0.122918589421 -0.123172095768  0.002751921762
  0.991210937500 -0.101545386750 -0.101820799263  0.002511691784
  0.992089843750 -0.081920109308 -0.082216323366  0.002271114528
  0.992968750000 -0.064162753836 -0.064478407996  0.002030436974
  0.993847656250 -0.048383831673 -0.048717316176  0.001790019585
  0.994726562500 -0.034682887742 -0.035032358215  0.001550427805
  0.995605468750 -0.023147139764 -0.023510536053  0.001312622621
  0.996484375000 -0.013850270388 -0.014225340266  0.001078394640
  0.997363281250 -0.006851401469 -0.007235728815  0.000851469296
  0.998242187500 -0.002194275146 -0.002585312018  0.000640694224
  0.999121093750  0.000093339288 -0.000301762624  0.000469841166
  1.000000000000 -0.000000000000  0.000000000000  0.034731313991
