radius      S_expected         S_actual            Error 
  0.893652343750 -1.464683750229 -1.464683752793  0.025723323718
  0.894531250000 -1.463638560406 -1.463638563029  0.025601829992
  0.895410156250 -1.462566254919 -1.462566257609  0.025478938215
  0.896289062500 -1.461466200247 -1.461466203014  0.025354645267
  0.897167968750 -1.460337682162 -1.460337685014  0.025228948034
  0.898046875000 -1.459179903440 -1.459179906385  0.025101843404
  0.898925781250 -1.457991981316 -1.457991984365  0.024973328267
  0.899804687500 -1.456772944668 -1.456772947830  0.024843399517
  0.900683593750 -1.455521730929 -1.455521734213  0.024712054051
  0.901562500000 -1.454237182715 -1.454237186130  0.024579288767
  0.902441406250 -1.452918044160 -1.452918047718  0.024445100568
  0.903320312500 -1.451562956961 -1.451562960673  0.024309486359
  0.904199218750 -1.450170456110 -1.450170459986  0.024172443047
  0.905078125000 -1.448738965304 -1.448738969355  0.024033967542
  0.905957031250 -1.447266792038 -1.447266796275  0.023894056757
  0.906835937500 -1.445752122353 -1.445752126790  0.023752707606
  0.907714843750 -1.444193015240 -1.444193019889  0.023609917008
  0.908593750000 -1.442587396684 -1.442587401556  0.023465681881
  0.909472656250 -1.440933053334 -1.440933058445  0.023319999149
  0.910351562500 -1.439227625799 -1.439227631161  0.023172865735
  0.911230468750 -1.437468601541 -1.437468607168  0.023024278566
  0.912109375000 -1.435653307374 -1.435653313279  0.022874234570
  0.912988281250 -1.433778901536 -1.433778907737  0.022722730678
  0.913867187500 -1.431842365348 -1.431842371858  0.022569763820
  0.914746093750 -1.429840494420 -1.429840501254  0.022415330932
  0.915625000000 -1.427769889423 -1.427769896598  0.022259428948
  0.916503906250 -1.425626946402 -1.425626953933  0.022102054804
  0.917382812500 -1.423407846617 -1.423407854520  0.021943205440
  0.918261718750 -1.421108545929 -1.421108554221  0.021782877792
  0.919140625000 -1.418724763696 -1.418724772394  0.021621068802
  0.920019531250 -1.416251971205 -1.416251980324  0.021457775409
  0.920898437500 -1.413685379616 -1.413685389171  0.021292994555
  0.921777343750 -1.411019927436 -1.411019937444  0.021126723182
  0.922656250000 -1.408250267526 -1.408250278003  0.020958958230
  0.923535156250 -1.405370753647 -1.405370764607  0.020789696640
  0.924414062500 -1.402375426563 -1.402375438019  0.020618935354
  0.925292968750 -1.399257999719 -1.399258011684  0.020446671312
  0.926171875000 -1.396011844526 -1.396011857013  0.020272901453
  0.927050781250 -1.392629975280 -1.392629988298  0.020097622714
  0.927929687500 -1.389105033758 -1.389105047315  0.019920832032
  0.928808593750 -1.385429273541 -1.385429287642  0.019742526341
  0.929687500000 -1.381594544130 -1.381594558779  0.019562702571
  0.930566406250 -1.377592274919 -1.377592290116  0.019381357653
  0.931445312500 -1.373413459119 -1.373413474860  0.019198488511
  0.932324218750 -1.369048637719 -1.369048653995  0.019014092066
  0.933203125000 -1.364487883623 -1.364487900421  0.018828165237
  0.934082031250 -1.359720786071 -1.359720803372  0.018640704935
  0.934960937500 -1.354736435520 -1.354736453297  0.018451708067
  0.935839843750 -1.349523409146 -1.349523427368  0.018261171534
  0.936718750000 -1.344069757185 -1.344069775810  0.018069092231
  0.937597656250 -1.338362990318 -1.338363009296  0.017875467043
  0.938476562500 -1.332390068384 -1.332390087653  0.017680292850
  0.939355468750 -1.326137390689 -1.326137410176  0.017483566522
  0.940234375000 -1.319590788250 -1.319590807869  0.017285284919
  0.941113281250 -1.312735518334 -1.312735537984  0.017085444890
  0.941992187500 -1.305556261683 -1.305556281248  0.016884043275
  0.942871093750 -1.298037122903 -1.298037142247  0.016681076899
  0.943750000000 -1.290161634468 -1.290161653440  0.016476542576
  0.944628906250 -1.281912764930 -1.281912783353  0.016270437105
  0.945507812500 -1.273272931887 -1.273272949562  0.016062757271
  0.946386718750 -1.264224020386 -1.264224037092  0.015853499843
  0.947265625000 -1.254747407465 -1.254747422951  0.015642661572
  0.948144531250 -1.244823993577 -1.244824007565  0.015430239192
  0.949023437500 -1.234434241735 -1.234434253916  0.015216229419
  0.949902343750 -1.223558225253 -1.223558235287  0.015000628949
  0.950781250000 -1.212175685005 -1.212175692516  0.014783434459
  0.951660156250 -1.200266097194 -1.200266101774  0.014564642604
  0.952539062500 -1.187808752670 -1.187808753872  0.014344250018
  0.953417968750 -1.174782848852 -1.174782846193  0.014122253312
  0.954296875000 -1.161167595380 -1.161167588342  0.013898649078
  0.955175781250 -1.146942334609 -1.146942322634  0.013673433884
  0.956054687500 -1.132086678071 -1.132086660567  0.013446604277
  0.956933593750 -1.116580660033 -1.116580636377  0.013218156784
  0.957812500000 -1.100404909223 -1.100404878758  0.012988087913
  0.958691406250 -1.083540839728 -1.083540801774  0.012756394153
  0.959570312500 -1.065970862007 -1.065970815860  0.012523071978
  0.960449218750 -1.047678614780 -1.047678559726  0.012288117851
  0.961328125000 -1.028649218427 -1.028649153744  0.012051528228
  0.962207031250 -1.008869550268 -1.008869475241  0.011813299559
  0.963085937500 -0.988328541850 -0.988328455785  0.011573428299
  0.963964843750 -0.967017498017 -0.967017400249  0.011331910916
  0.964843750000 -0.944930437130 -0.944930327049  0.011088743893
  0.965722656250 -0.922064451368 -0.922064328430  0.010843923750
  0.966601562500 -0.898420085459 -0.898419949214  0.010597447046
  0.967480468750 -0.874001731621 -0.874001581733  0.010349310403
  0.968359375000 -0.848818037766 -0.848817874040  0.010099510517
  0.969238281250 -0.822882325290 -0.822882147699  0.009848044183
  0.970117187500 -0.796213011933 -0.796212820649  0.009594908316
  0.970996093750 -0.768834034323 -0.768833829743  0.009340099980
  0.971875000000 -0.740775263867 -0.740775046646  0.009083616417
  0.972753906250 -0.712072908733 -0.712072679809  0.008825455079
  0.973632812500 -0.682769893682 -0.682769654305  0.008565613672
  0.974511718750 -0.652916208581 -0.652915960335  0.008304090193
  0.975390625000 -0.622569215569 -0.622568960391  0.008040882980
  0.976269531250 -0.591793904045 -0.591793644241  0.007775990758
  0.977148437500 -0.560663082034 -0.560662820281  0.007509412697
  0.978027343750 -0.529257492040 -0.529257231383  0.007241148469
  0.978906250000 -0.497665839295 -0.497665583136  0.006971198302
  0.979785156250 -0.465984720444 -0.465984472512  0.006699563048
  0.980664062500 -0.434318441164 -0.434318205478  0.006426244238
  0.981542968750 -0.402778712106 -0.402778492922  0.006151244147
  0.982421875000 -0.371484213906 -0.371484015652  0.005874565839
  0.983300781250 -0.340560023843 -0.340559851035  0.005596213227
  0.984179687500 -0.310136899117 -0.310136756269  0.005316191101
  0.985058593750 -0.280350414576 -0.280350306089  0.005034505162
  0.985937500000 -0.251339956146 -0.251339886197  0.004751162026
  0.986816406250 -0.223247575038 -0.223247547455  0.004466169215
  0.987695312500 -0.196216712025 -0.196216730162  0.004179535122
  0.988574218750 -0.170390805514 -0.170390872130  0.003891268948
  0.989453125000 -0.145911801689 -0.145911918828  0.003601380609
  0.990332031250 -0.122918589421 -0.122918758303  0.003309880613
  0.991210937500 -0.101545386750 -0.101545607683  0.003016779900
  0.992089843750 -0.081920109308 -0.081920381621  0.002722089653
  0.992968750000 -0.064162753836 -0.064163075827  0.002425821078
  0.993847656250 -0.048383831673 -0.048384200602  0.002127985159
  0.994726562500 -0.034682887742 -0.034683299841  0.001828592390
  0.995605468750 -0.023147139764 -0.023147590290  0.001527652509
  0.996484375000 -0.013850270388 -0.013850753704  0.001225174213
  0.997363281250 -0.006851401469 -0.006851911158  0.000921164903
  0.998242187500 -0.002194275146 -0.002194804151  0.000615630448
  0.999121093750  0.000093339288  0.000094136432  0.000308575609
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
