     radius          vR         vTh          vX          Pr 
  0.270068359375  0.017869036656  0.750000053101  0.812498511890  0.850169092237
  0.270507812500  0.017876408102  0.750000055819  0.812498554912  0.850452289660
  0.270947265625  0.017883612131  0.750000058670  0.812498596693  0.850736540926
  0.271386718750  0.017890649002  0.750000061661  0.812498637269  0.851021891745
  0.271826171875  0.017897518975  0.750000064799  0.812498676676  0.851308388867
  0.272265625000  0.017904222310  0.750000068091  0.812498714948  0.851596080086
  0.272705078125  0.017910759266  0.750000071546  0.812498752116  0.851885014262
  0.273144531250  0.017917130103  0.750000075171  0.812498788213  0.852175241327
  0.273583984375  0.017923335080  0.750000078976  0.812498823270  0.852466812305
  0.274023437500  0.017929374457  0.750000082969  0.812498857316  0.852759779316
  0.274462890625  0.017935248494  0.750000087160  0.812498890383  0.853054195594
  0.274902343750  0.017940957451  0.750000091559  0.812498922496  0.853350115492
  0.275341796875  0.017946501588  0.750000096176  0.812498953685  0.853647594495
  0.275781250000  0.017951881164  0.750000101022  0.812498983975  0.853946689230
  0.276220703125  0.017957096441  0.750000106110  0.812499013394  0.854247457469
  0.276660156250  0.017962147678  0.750000111450  0.812499041966  0.854549958138
  0.277099609375  0.017967035135  0.750000117056  0.812499069715  0.854854251326
  0.277539062500  0.017971759073  0.750000122941  0.812499096666  0.855160398284
  0.277978515625  0.017976319752  0.750000129120  0.812499122841  0.855468461431
  0.278417968750  0.017980717433  0.750000135606  0.812499148264  0.855778504357
  0.278857421875  0.017984952377  0.750000142416  0.812499172955  0.856090591819
  0.279296875000  0.017989024843  0.750000149565  0.812499196937  0.856404789746
  0.279736328125  0.017992935092  0.750000157071  0.812499220229  0.856721165228
  0.280175781250  0.017996683386  0.750000164952  0.812499242852  0.857039786519
  0.280615234375  0.018000269986  0.750000173226  0.812499264825  0.857360723024
  0.281054687500  0.018003695151  0.750000181913  0.812499286167  0.857684045296
  0.281494140625  0.018006959143  0.750000191033  0.812499306896  0.858009825019
  0.281933593750  0.018010062223  0.750000200610  0.812499327031  0.858338135000
  0.282373046875  0.018013004653  0.750000210664  0.812499346587  0.858669049150
  0.282812500000  0.018015786692  0.750000221221  0.812499365583  0.859002642468
  0.283251953125  0.018018408604  0.750000232306  0.812499384035  0.859338991017
  0.283691406250  0.018020870648  0.750000243944  0.812499401957  0.859678171907
  0.284130859375  0.018023173086  0.750000256165  0.812499419366  0.860020263260
  0.284570312500  0.018025316180  0.750000268996  0.812499436277  0.860365344186
  0.285009765625  0.018027300192  0.750000282469  0.812499452704  0.860713494749
  0.285449218750  0.018029125382  0.750000296615  0.812499468661  0.861064795930
  0.285888671875  0.018030792012  0.750000311468  0.812499484162  0.861419329587
  0.286328125000  0.018032300345  0.750000327064  0.812499499221  0.861777178415
  0.286767578125  0.018033650641  0.750000343441  0.812499513849  0.862138425891
  0.287207031250  0.018034843163  0.750000360636  0.812499528061  0.862503156232
  0.287646484375  0.018035878173  0.750000378691  0.812499541867  0.862871454333
  0.288085937500  0.018036755932  0.750000397649  0.812499555279  0.863243405711
  0.288525390625  0.018037476703  0.750000417555  0.812499568311  0.863619096440
  0.288964843750  0.018038040747  0.750000438458  0.812499580971  0.863998613080
  0.289404296875  0.018038448328  0.750000460405  0.812499593272  0.864382042609
  0.289843750000  0.018038699706  0.750000483451  0.812499605224  0.864769472340
  0.290283203125  0.018038795145  0.750000507649  0.812499616837  0.865160989839
  0.290722656250  0.018038734906  0.750000533058  0.812499628121  0.865556682842
  0.291162109375  0.018038519252  0.750000559738  0.812499639086  0.865956639152
  0.291601562500  0.018038148446  0.750000587753  0.812499649741  0.866360946550
  0.292041015625  0.018037622750  0.750000617170  0.812499660095  0.866769692685
  0.292480468750  0.018036942427  0.750000648058  0.812499670158  0.867182964968
  0.292919921875  0.018036107738  0.750000680492  0.812499679937  0.867600850454
  0.293359375000  0.018035118948  0.750000714548  0.812499689442  0.868023435722
  0.293798828125  0.018033976319  0.750000750308  0.812499698680  0.868450806753
  0.294238281250  0.018032680113  0.750000787857  0.812499707660  0.868883048790
  0.294677734375  0.018031230594  0.750000827285  0.812499716389  0.869320246209
  0.295117187500  0.018029628024  0.750000868686  0.812499724874  0.869762482367
  0.295556640625  0.018027872666  0.750000912159  0.812499733123  0.870209839460
  0.295996093750  0.018025964784  0.750000957806  0.812499741143  0.870662398363
  0.296435546875  0.018023904641  0.750001005737  0.812499748940  0.871120238474
  0.296875000000  0.018021692500  0.750001056067  0.812499756523  0.871583437545
  0.297314453125  0.018019328623  0.750001108915  0.812499763896  0.872052071509
  0.297753906250  0.018016813275  0.750001164407  0.812499771067  0.872526214310
  0.298193359375  0.018014146718  0.750001222676  0.812499778041  0.873005937715
  0.298632812500  0.018011329217  0.750001283860  0.812499784824  0.873491311132
  0.299072265625  0.018008361034  0.750001348106  0.812499791423  0.873982401414
  0.299511718750  0.018005242433  0.750001415567  0.812499797843  0.874479272671
  0.299951171875  0.018001973678  0.750001486403  0.812499804089  0.874981986063
  0.300390625000  0.017998555032  0.750001560783  0.812499810168  0.875490599604
  0.300830078125  0.017994986759  0.750001638886  0.812499816083  0.876005167949
  0.301269531250  0.017991269123  0.750001720896  0.812499821840  0.876525742190
  0.301708984375  0.017987402388  0.750001807009  0.812499827445  0.877052369644
  0.302148437500  0.017983386816  0.750001897432  0.812499832901  0.877585093637
  0.302587890625  0.017979222673  0.750001992379  0.812499838214  0.878123953289
  0.303027343750  0.017974910223  0.750002092077  0.812499843388  0.878668983302
  0.303466796875  0.017970449728  0.750002196763  0.812499848427  0.879220213742
  0.303906250000  0.017965841454  0.750002306688  0.812499853337  0.879777669821
  0.304345703125  0.017961085664  0.750002422113  0.812499858120  0.880341371689
  0.304785156250  0.017956182623  0.750002543314  0.812499862782  0.880911334213
  0.305224609375  0.017951132594  0.750002670579  0.812499867326  0.881487566776
  0.305664062500  0.017945935843  0.750002804211  0.812499871756  0.882070073064
  0.306103515625  0.017940592633  0.750002944531  0.812499876076  0.882658850867
  0.306542968750  0.017935103228  0.750003091871  0.812499880290  0.883253891880
  0.306982421875  0.017929467894  0.750003246584  0.812499884401  0.883855181513
  0.307421875000  0.017923686894  0.750003409038  0.812499888413  0.884462698706
  0.307861328125  0.017917760494  0.750003579621  0.812499892328  0.885076415750
  0.308300781250  0.017911688957  0.750003758739  0.812499896152  0.885696298123
  0.308740234375  0.017905472549  0.750003946819  0.812499899886  0.886322304327
  0.309179687500  0.017899111533  0.750004144310  0.812499903535  0.886954385744
  0.309619140625  0.017892606175  0.750004351682  0.812499907100  0.887592486494
  0.310058593750  0.017885956740  0.750004569431  0.812499910586  0.888236543315
  0.310498046875  0.017879163492  0.750004798074  0.812499913995  0.888886485451
  0.310937500000  0.017872226696  0.750005038157  0.812499917331  0.889542234552
  0.311376953125  0.017865146617  0.750005290253  0.812499920595  0.890203704596
  0.311816406250  0.017857923520  0.750005554963  0.812499923791  0.890870801821
  0.312255859375  0.017850557670  0.750005832917  0.812499926922  0.891543424673
  0.312695312500  0.017843049332  0.750006124778  0.812499929990  0.892221463781
  0.313134765625  0.017835398771  0.750006431242  0.812499932998  0.892904801936
  0.313574218750  0.017827606252  0.750006753039  0.812499935948  0.893593314100
  0.314013671875  0.017819672040  0.750007090937  0.812499938844  0.894286867429
  0.314453125000  0.017811596401  0.750007445740  0.812499941687  0.894985321320
  0.314892578125  0.017803379600  0.750007818295  0.812499944480  0.895688527474
  0.315332031250  0.017795021902  0.750008209490  0.812499947225  0.896396329980
  0.315771484375  0.017786523572  0.750008620257  0.812499949925  0.897108565428
  0.316210937500  0.017777884877  0.750009051574  0.812499952582  0.897825063031
  0.316650390625  0.017769106080  0.750009504471  0.812499955198  0.898545644778
  0.317089843750  0.017760187448  0.750009980026  0.812499957776  0.899270125607
  0.317529296875  0.017751129247  0.750010479374  0.812499960317  0.899998313594
  0.317968750000  0.017741931741  0.750011003703  0.812499962825  0.900730010169
  0.318408203125  0.017732595197  0.750011554263  0.812499965300  0.901465010351
  0.318847656250  0.017723119879  0.750012132367  0.812499967746  0.902203103002
  0.319287109375  0.017713506055  0.750012739392  0.812499970164  0.902944071106
  0.319726562500  0.017703753988  0.750013376784  0.812499972557  0.903687692058
  0.320166015625  0.017693863946  0.750014046063  0.812499974926  0.904433737983
  0.320605468750  0.017683836194  0.750014748822  0.812499977273  0.905181976064
  0.321044921875  0.017673670997  0.750015486737  0.812499979601  0.905932168890
  0.321484375000  0.017663368623  0.750016261565  0.812499981912  0.906684074824
  0.321923828125  0.017652929335  0.750017075153  0.812499984206  0.907437448376
  0.322363281250  0.017642353401  0.750017929438  0.812499986488  0.908192040599
  0.322802734375  0.017631641087  0.750018826456  0.812499988757  0.908947599492
  0.323242187500  0.017620792658  0.750019768343  0.812499991018  0.909703870418
  0.323681640625  0.017609808380  0.750020757343  0.812499993270  0.910460596526
  0.324121093750  0.017598688520  0.750021795812  0.812499995516  0.911217519184
  0.324560546875  0.017587433344  0.750022886222  0.812499997759  0.911974378420
  0.325000000000  0.017576043117  0.750024031170  0.812500000000  0.912730913366
  0.325439453125  0.017564518107  0.750025233383  0.812500002241  0.913486862705
  0.325878906250  0.017552858579  0.750026495723  0.812500004484  0.914241965117
  0.326318359375  0.017541064799  0.750027821197  0.812500006730  0.914995959736
  0.326757812500  0.017529137034  0.750029212959  0.812500008983  0.915748586589
  0.327197265625  0.017517075550  0.750030674323  0.812500011243  0.916499587045
  0.327636718750  0.017504880614  0.750032208768  0.812500013512  0.917248704252
  0.328076171875  0.017492552491  0.750033819945  0.812500015794  0.917995683573
  0.328515625000  0.017480091449  0.750035511690  0.812500018089  0.918740273008
  0.328955078125  0.017467497753  0.750037288027  0.812500020399  0.919482223608
  0.329394531250  0.017454771671  0.750039153184  0.812500022727  0.920221289886
  0.329833984375  0.017441913468  0.750041111599  0.812500025074  0.920957230203
  0.330273437500  0.017428923412  0.750043167929  0.812500027443  0.921689807148
  0.330712890625  0.017415801768  0.750045327067  0.812500029836  0.922418787904
  0.331152343750  0.017402548804  0.750047594148  0.812500032254  0.923143944596
  0.331591796875  0.017389164785  0.750049974562  0.812500034700  0.923865054621
  0.332031250000  0.017375649980  0.750052473970  0.812500037175  0.924581900960
  0.332470703125  0.017362004654  0.750055098314  0.812500039683  0.925294272476
  0.332910156250  0.017348229074  0.750057853831  0.812500042224  0.926001964189
  0.333349609375  0.017334323506  0.750060747069  0.812500044802  0.926704777529
  0.333789062500  0.017320288219  0.750063784905  0.812500047418  0.927402520571
  0.334228515625  0.017306123477  0.750066974556  0.812500050075  0.928095008253
  0.334667968750  0.017291829549  0.750070323596  0.812500052775  0.928782062564
  0.335107421875  0.017277406701  0.750073839981  0.812500055520  0.929463512718
  0.335546875000  0.017262855200  0.750077532058  0.812500058313  0.930139195304
  0.335986328125  0.017248175313  0.750081408593  0.812500061156  0.930808954411
  0.336425781250  0.017233367307  0.750085478786  0.812500064052  0.931472641742
  0.336865234375  0.017218431448  0.750089752293  0.812500067002  0.932130116690
  0.337304687500  0.017203368004  0.750094239253  0.812500070010  0.932781246415
  0.337744140625  0.017188177241  0.750098950306  0.812500073078  0.933425905876
  0.338183593750  0.017172859428  0.750103896621  0.812500076209  0.934063977867
  0.338623046875  0.017157414830  0.750109089921  0.812500079405  0.934695353014
  0.339062500000  0.017141843715  0.750114542513  0.812500082669  0.935319929765
  0.339501953125  0.017126146349  0.750120267311  0.812500086005  0.935937614358
  0.339941406250  0.017110323001  0.750126277871  0.812500089414  0.936548320769
  0.340380859375  0.017094373937  0.750132588420  0.812500092900  0.937151970650
  0.340820312500  0.017078299424  0.750139213889  0.812500096465  0.937748493245
  0.341259765625  0.017062099730  0.750146169950  0.812500100114  0.938337825290
  0.341699218750  0.017045775121  0.750153473048  0.812500103848  0.938919910907
  0.342138671875  0.017029325865  0.750161140443  0.812500107672  0.939494701477
  0.342578125000  0.017012752229  0.750169190246  0.812500111587  0.940062155503
  0.343017578125  0.016996054480  0.750177641462  0.812500115599  0.940622238461
  0.343457031250  0.016979232887  0.750186514036  0.812500119710  0.941174922645
  0.343896484375  0.016962287715  0.750195828896  0.812500123924  0.941720186993
  0.344335937500  0.016945219232  0.750205607998  0.812500128244  0.942258016915
  0.344775390625  0.016928027705  0.750215874383  0.812500132674  0.942788404106
  0.345214843750  0.016910713403  0.750226652223  0.812500137218  0.943311346357
  0.345654296875  0.016893276592  0.750237966879  0.812500141880  0.943826847353
  0.346093750000  0.016875717539  0.750249844957  0.812500146663  0.944334916477
  0.346533203125  0.016858036512  0.750262314369  0.812500151573  0.944835568597
  0.346972656250  0.016840233779  0.750275404393  0.812500156612  0.945328823862
  0.347412109375  0.016822309607  0.750289145743  0.812500161786  0.945814707484
  0.347851562500  0.016804264263  0.750303570632  0.812500167099  0.946293249530
  0.348291015625  0.016786098014  0.750318712849  0.812500172556  0.946764484701
  0.348730468750  0.016767811129  0.750334607831  0.812500178160  0.947228452117
  0.349169921875  0.016749403874  0.750351292740  0.812500183917  0.947685195106
  0.349609375000  0.016730876518  0.750368806549  0.812500189832  0.948134760982
  0.350048828125  0.016712229327  0.750387190121  0.812500195911  0.948577200838
  0.350488281250  0.016693462569  0.750406486303  0.812500202157  0.949012569330
  0.350927734375  0.016674576512  0.750426740020  0.812500208577  0.949440924471
  0.351367187500  0.016655571423  0.750447998365  0.812500215176  0.949862327422
  0.351806640625  0.016636447570  0.750470310707  0.812500221959  0.950276842291
  0.352246093750  0.016617205220  0.750493728793  0.812500228933  0.950684535934
  0.352685546875  0.016597844642  0.750518306859  0.812500236104  0.951085477756
  0.353125000000  0.016578366101  0.750544101743  0.812500243477  0.951479739527
  0.353564453125  0.016558769867  0.750571173006  0.812500251060  0.951867395187
  0.354003906250  0.016539056207  0.750599583054  0.812500258857  0.952248520673
  0.354443359375  0.016519225388  0.750629397268  0.812500266877  0.952623193736
  0.354882812500  0.016499277678  0.750660684136  0.812500275126  0.952991493772
  0.355322265625  0.016479213344  0.750693515398  0.812500283611  0.953353501658
  0.355761718750  0.016459032655  0.750727966182  0.812500292340  0.953709299588
  0.356201171875  0.016438735878  0.750764115161  0.812500301320  0.954058970922
  0.356640625000  0.016418323280  0.750802044705  0.812500310558  0.954402600033
  0.357080078125  0.016397795129  0.750841841043  0.812500320063  0.954740272167
  0.357519531250  0.016377151693  0.750883594431  0.812500329842  0.955072073302
  0.357958984375  0.016356393240  0.750927399323  0.812500339905  0.955398090018
  0.358398437500  0.016335520037  0.750973354551  0.812500350259  0.955718409371
  0.358837890625  0.016314532352  0.751021563508  0.812500360914  0.956033118772
  0.359277343750  0.016293430453  0.751072134340  0.812500371879  0.956342305869
  0.359716796875  0.016272214607  0.751125180138  0.812500383163  0.956646058442
  0.360156250000  0.016250885082  0.751180819148  0.812500394776  0.956944464298
  0.360595703125  0.016229442146  0.751239174968  0.812500406728  0.957237611168
  0.361035156250  0.016207886066  0.751300376770  0.812500419029  0.957525586621
  0.361474609375  0.016186217110  0.751364559513  0.812500431689  0.957808477970
  0.361914062500  0.016164435547  0.751431864169  0.812500444721  0.958086372191
  0.362353515625  0.016142541643  0.751502437950  0.812500458133  0.958359355847
  0.362792968750  0.016120535666  0.751576434543  0.812500471940  0.958627515009
  0.363232421875  0.016098417884  0.751654014344  0.812500486151  0.958890935196
  0.363671875000  0.016076188565  0.751735344703  0.812500500779  0.959149701303
  0.364111328125  0.016053847977  0.751820600164  0.812500515838  0.959403897544
  0.364550781250  0.016031396387  0.751909962716  0.812500531339  0.959653607401
  0.364990234375  0.016008834063  0.752003622035  0.812500547296  0.959898913565
  0.365429687500  0.015986161273  0.752101775740  0.812500563723  0.960139897896
  0.365869140625  0.015963378284  0.752204629637  0.812500580634  0.960376641374
  0.366308593750  0.015940485364  0.752312397972  0.812500598043  0.960609224063
  0.366748046875  0.015917482781  0.752425303673  0.812500615965  0.960837725073
  0.367187500000  0.015894370803  0.752543578594  0.812500634417  0.961062222528
  0.367626953125  0.015871149697  0.752667463754  0.812500653413  0.961282793534
  0.368066406250  0.015847819732  0.752797209564  0.812500672969  0.961499514158
  0.368505859375  0.015824381174  0.752933076053  0.812500693104  0.961712459397
  0.368945312500  0.015800834292  0.753075333079  0.812500713833  0.961921703162
  0.369384765625  0.015777179353  0.753224260525  0.812500735175  0.962127318261
  0.369824218750  0.015753416625  0.753380148485  0.812500757148  0.962329376377
  0.370263671875  0.015729546376  0.753543297431  0.812500779771  0.962527948064
  0.370703125000  0.015705568873  0.753714018356  0.812500803063  0.962723102726
  0.371142578125  0.015681484384  0.753892632895  0.812500827045  0.962914908616
  0.371582031250  0.015657293178  0.754079473423  0.812500851736  0.963103432827
  0.372021484375  0.015632995521  0.754274883113  0.812500877159  0.963288741286
  0.372460937500  0.015608591681  0.754479215969  0.812500903334  0.963470898750
  0.372900390625  0.015584081925  0.754692836814  0.812500930285  0.963649968810
  0.373339843750  0.015559466523  0.754916121237  0.812500958034  0.963826013883
  0.373779296875  0.015534745741  0.755149455489  0.812500986606  0.963999095223
  0.374218750000  0.015509919847  0.755393236334  0.812501016025  0.964169272915
  0.374658203125  0.015484989108  0.755647870830  0.812501046315  0.964336605889
  0.375097656250  0.015459953793  0.755913776059  0.812501077504  0.964501151916
  0.375537109375  0.015434814168  0.756191378775  0.812501109618  0.964662967622
  0.375976562500  0.015409570502  0.756481114986  0.812501142684  0.964822108491
  0.376416015625  0.015384223062  0.756783429453  0.812501176730  0.964978628878
  0.376855468750  0.015358772116  0.757098775097  0.812501211787  0.965132582017
  0.377294921875  0.015333217932  0.757427612315  0.812501247884  0.965284020027
  0.377734375000  0.015307560776  0.757770408197  0.812501285052  0.965432993932
  0.378173828125  0.015281800918  0.758127635636  0.812501323324  0.965579553665
  0.378613281250  0.015255938623  0.758499772320  0.812501362731  0.965723748084
  0.379052734375  0.015229974160  0.758887299612  0.812501403307  0.965865624986
  0.379492187500  0.015203907797  0.759290701302  0.812501445088  0.966005231118
  0.379931640625  0.015177739800  0.759710462229  0.812501488110  0.966142612192
  0.380371093750  0.015151470438  0.760147066767  0.812501532409  0.966277812900
  0.380810546875  0.015125099978  0.760600997174  0.812501578023  0.966410876928
  0.381250000000  0.015098628687  0.761072731797  0.812501624992  0.966541846971
  0.381689453125  0.015072056834  0.761562743133  0.812501673355  0.966670764750
  0.382128906250  0.015045384685  0.762071495738  0.812501723155  0.966797671025
  0.382568359375  0.015018612508  0.762599443999  0.812501774434  0.966922605612
  0.383007812500  0.014991740570  0.763147029749  0.812501827236  0.967045607398
  0.383447265625  0.014964769140  0.763714679751  0.812501881606  0.967166714361
  0.383886718750  0.014937698483  0.764302803032  0.812501937591  0.967285963579
  0.384326171875  0.014910528869  0.764911788091  0.812501995240  0.967403391252
  0.384765625000  0.014883260564  0.765541999990  0.812502054600  0.967519032716
  0.385205078125  0.014855893835  0.766193777324  0.812502115725  0.967632922459
  0.385644531250  0.014828428951  0.766867429098  0.812502178665  0.967745094140
  0.386083984375  0.014800866178  0.767563231518  0.812502243476  0.967855580599
  0.386523437500  0.014773205784  0.768281424729  0.812502310212  0.967964413879
  0.386962890625  0.014745448036  0.769022209497  0.812502378931  0.968071625240
  0.387402343750  0.014717593201  0.769785743889  0.812502449692  0.968177245175
  0.387841796875  0.014689641548  0.770572139947  0.812502522555  0.968281303424
  0.388281250000  0.014661593342  0.771381460416  0.812502597584  0.968383828993
  0.388720703125  0.014633448851  0.772213715536  0.812502674842  0.968484850167
  0.389160156250  0.014605208344  0.773068859939  0.812502754396  0.968584394528
  0.389599609375  0.014576872086  0.773946789689  0.812502836314  0.968682488966
  0.390039062500  0.014548440345  0.774847339506  0.812502920666  0.968779159700
  0.390478515625  0.014519913389  0.775770280206  0.812503007526  0.968874432286
  0.390917968750  0.014491291484  0.776715316398  0.812503096967  0.968968331638
  0.391357421875  0.014462574898  0.777682084481  0.812503189065  0.969060882039
  0.391796875000  0.014433763897  0.778670150986  0.812503283901  0.969152107157
  0.392236328125  0.014404858750  0.779679011283  0.812503381556  0.969242030058
  0.392675781250  0.014375859723  0.780708088711  0.812503482113  0.969330673220
  0.393115234375  0.014346767083  0.781756734149  0.812503585659  0.969418058548
  0.393554687500  0.014317581097  0.782824226064  0.812503692282  0.969504207386
  0.393994140625  0.014288302032  0.783909771071  0.812503802075  0.969589140532
  0.394433593750  0.014258930156  0.785012505001  0.812503915130  0.969672878248
  0.394873046875  0.014229465736  0.786131494524  0.812504031546  0.969755440278
  0.395312500000  0.014199909038  0.787265739314  0.812504151422  0.969836845854
  0.395751953125  0.014170260329  0.788414174763  0.812504274861  0.969917113715
  0.396191406250  0.014140519877  0.789575675251  0.812504401970  0.969996262114
  0.396630859375  0.014110687947  0.790749057938  0.812504532856  0.970074308834
  0.397070312500  0.014080764809  0.791933087085  0.812504667633  0.970151271196
  0.397509765625  0.014050750727  0.793126478848  0.812504806416  0.970227166074
  0.397949218750  0.014020645969  0.794327906535  0.812504949324  0.970302009904
  0.398388671875  0.013990450802  0.795536006267  0.812505096480  0.970375818694
  0.398828125000  0.013960165493  0.796749383006  0.812505248010  0.970448608040
  0.399267578125  0.013929790308  0.797966616882  0.812505404044  0.970520393130
  0.399707031250  0.013899325514  0.799186269770  0.812505564716  0.970591188759
  0.400146484375  0.013868771379  0.800406892059  0.812505730165  0.970661009338
  0.400585937500  0.013838128168  0.801627029520  0.812505900531  0.970729868901
  0.401025390625  0.013807396148  0.802845230232  0.812506075961  0.970797781123
  0.401464843750  0.013776575587  0.804060051485  0.812506256606  0.970864759317
  0.401904296875  0.013745666750  0.805270066584  0.812506442621  0.970930816457
  0.402343750000  0.013714669905  0.806473871494  0.812506634164  0.970995965175
  0.402783203125  0.013683585318  0.807670091265  0.812506831402  0.971060217778
  0.403222656250  0.013652413256  0.808857386161  0.812507034502  0.971123586255
  0.403662109375  0.013621153985  0.810034457452  0.812507243640  0.971186082282
  0.404101562500  0.013589807771  0.811200052805  0.812507458994  0.971247717236
  0.404541015625  0.013558374882  0.812352971245  0.812507680750  0.971308502197
  0.404980468750  0.013526855583  0.813492067629  0.812507909097  0.971368447961
  0.405419921875  0.013495250142  0.814616256624  0.812508144232  0.971427565045
  0.405859375000  0.013463558824  0.815724516147  0.812508386356  0.971485863697
  0.406298828125  0.013431781896  0.816815890267  0.812508635678  0.971543353901
  0.406738281250  0.013399919625  0.817889491557  0.812508892410  0.971600045383
  0.407177734375  0.013367972276  0.818944502888  0.812509156774  0.971655947625
  0.407617187500  0.013335940117  0.819980178692  0.812509428996  0.971711069862
  0.408056640625  0.013303823413  0.820995845681  0.812509709310  0.971765421097
  0.408496093750  0.013271622430  0.821990903063  0.812509997956  0.971819010105
  0.408935546875  0.013239337436  0.822964822275  0.812510295182  0.971871845435
  0.409375000000  0.013206968695  0.823917146250  0.812510601242  0.971923935426
  0.409814453125  0.013174516475  0.824847488265  0.812510916400  0.971975288202
  0.410253906250  0.013141981041  0.825755530400  0.812511240926  0.972025911686
  0.410693359375  0.013109362660  0.826641021642  0.812511575099  0.972075813603
  0.411132812500  0.013076661597  0.827503775683  0.812511919204  0.972125001485
  0.411572265625  0.013043878119  0.828343668438  0.812512273537  0.972173482679
  0.412011718750  0.013011012492  0.829160635337  0.812512638403  0.972221264348
  0.412451171875  0.012978064982  0.829954668421  0.812513014113  0.972268353483
  0.412890625000  0.012945035854  0.830725813287  0.812513400991  0.972314756900
  0.413330078125  0.012911925375  0.831474165905  0.812513799368  0.972360481254
  0.413769531250  0.012878733811  0.832199869367  0.812514209587  0.972405533034
  0.414208984375  0.012845461428  0.832903110578  0.812514631998  0.972449918579
  0.414648437500  0.012812108490  0.833584116924  0.812515066964  0.972493644071
  0.415087890625  0.012778675265  0.834243152957  0.812515514859  0.972536715550
  0.415527343750  0.012745162018  0.834880517109  0.812515976066  0.972579138911
  0.415966796875  0.012711569015  0.835496538463  0.812516450981  0.972620919912
  0.416406250000  0.012677896522  0.836091573599  0.812516940012  0.972662064178
  0.416845703125  0.012644144803  0.836666003534  0.812517443577  0.972702577204
  0.417285156250  0.012610314126  0.837220230771  0.812517962110  0.972742464360
  0.417724609375  0.012576404755  0.837754676460  0.812518496054  0.972781730895
  0.418164062500  0.012542416956  0.838269777699  0.812519045867  0.972820381939
  0.418603515625  0.012508350995  0.838765984962  0.812519612021  0.972858422510
  0.419042968750  0.012474207137  0.839243759671  0.812520195001  0.972895857514
  0.419482421875  0.012439985648  0.839703571914  0.812520795308  0.972932691754
  0.419921875000  0.012405686794  0.840145898313  0.812521413456  0.972968929928
  0.420361328125  0.012371310839  0.840571220026  0.812522049975  0.973004576633
  0.420800781250  0.012336858049  0.840980020915  0.812522705411  0.973039636372
  0.421240234375  0.012302328690  0.841372785837  0.812523380326  0.973074113556
  0.421679687500  0.012267723027  0.841749999092  0.812524075299  0.973108012505
  0.422119140625  0.012233041325  0.842112142997  0.812524790925  0.973141337453
  0.422558593750  0.012198283850  0.842459696596  0.812525527819  0.973174092551
  0.422998046875  0.012163450866  0.842793134498  0.812526286611  0.973206281870
  0.423437500000  0.012128542639  0.843112925830  0.812527067952  0.973237909402
  0.423876953125  0.012093559435  0.843419533314  0.812527872513  0.973268979068
  0.424316406250  0.012058501517  0.843713412443  0.812528700983  0.973299494713
  0.424755859375  0.012023369153  0.843995010769  0.812529554071  0.973329460119
  0.425195312500  0.011988162605  0.844264767276  0.812530432510  0.973358878996
  0.425634765625  0.011952882141  0.844523111855  0.812531337052  0.973387754994
  0.426074218750  0.011917528023  0.844770464854  0.812532268473  0.973416091703
  0.426513671875  0.011882100519  0.845007236706  0.812533227570  0.973443892652
  0.426953125000  0.011846599892  0.845233827632  0.812534215166  0.973471161317
  0.427392578125  0.011811026407  0.845450627408  0.812535232108  0.973497901120
  0.427832031250  0.011775380330  0.845658015191  0.812536279265  0.973524115432
  0.428271484375  0.011739661924  0.845856359401  0.812537357537  0.973549807576
  0.428710937500  0.011703871456  0.846046017652  0.812538467847  0.973574980830
  0.429150390625  0.011668009189  0.846227336725  0.812539611145  0.973599638427
  0.429589843750  0.011632075389  0.846400652588  0.812540788412  0.973623783559
  0.430029296875  0.011596070320  0.846566290449  0.812542000657  0.973647419380
  0.430468750000  0.011559994247  0.846724564835  0.812543248917  0.973670549007
  0.430908203125  0.011523847434  0.846875779711  0.812544534262  0.973693175522
  0.431347656250  0.011487630146  0.847020228611  0.812545857793  0.973715301975
  0.431787109375  0.011451342648  0.847158194804  0.812547220643  0.973736931385
  0.432226562500  0.011414985204  0.847289951467  0.812548623980  0.973758066743
  0.432666015625  0.011378558078  0.847415761883  0.812550069006  0.973778711016
  0.433105468750  0.011342061535  0.847535879645  0.812551556958  0.973798867145
  0.433544921875  0.011305495840  0.847650548876  0.812553089110  0.973818538049
  0.433984375000  0.011268861257  0.847760004461  0.812554666774  0.973837726629
  0.434423828125  0.011232158049  0.847864472275  0.812556291300  0.973856435767
  0.434863281250  0.011195386483  0.847964169432  0.812557964080  0.973874668328
  0.435302734375  0.011158546820  0.848059304523  0.812559686545  0.973892427166
  0.435742187500  0.011121639327  0.848150077868  0.812561460170  0.973909715121
  0.436181640625  0.011084664267  0.848236681764  0.812563286473  0.973926535025
  0.436621093750  0.011047621904  0.848319300734  0.812565167016  0.973942889700
  0.437060546875  0.011010512503  0.848398111777  0.812567103409  0.973958781963
  0.437500000000  0.010973336327  0.848473284612  0.812569097308  0.973974214629
  0.437939453125  0.010936093640  0.848544981927  0.812571150421  0.973989190509
  0.438378906250  0.010898784707  0.848613359620  0.812573264502  0.974003712413
  0.438818359375  0.010861409791  0.848678567033  0.812575441360  0.974017783155
  0.439257812500  0.010823969157  0.848740747195  0.812577682858  0.974031405553
  0.439697265625  0.010786463068  0.848800037042  0.812579990912  0.974044582430
  0.440136718750  0.010748891789  0.848856567651  0.812582367496  0.974057316617
