     radius          vR         vTh          vX          Pr 
  0.259259259259  0.017634298771  0.995062631112  0.954638278794  1.103096146763
  0.259670781893  0.017645139303  0.995065373996  0.954663392984  1.103685690400
  0.260082304527  0.017655827436  0.995068116881  0.954688507810  1.104273264788
  0.260493827160  0.017666363383  0.995070859766  0.954713623270  1.104858871977
  0.260905349794  0.017676747353  0.995073602653  0.954738739365  1.105442514017
  0.261316872428  0.017686979560  0.995076345540  0.954763856093  1.106024192959
  0.261728395062  0.017697060214  0.995079088428  0.954788973453  1.106603910853
  0.262139917695  0.017706989527  0.995081831316  0.954814091444  1.107181669751
  0.262551440329  0.017716767711  0.995084574205  0.954839210066  1.107757471703
  0.262962962963  0.017726394977  0.995087317095  0.954864329317  1.108331318761
  0.263374485597  0.017735871538  0.995090059986  0.954889449197  1.108903212975
  0.263786008230  0.017745197605  0.995092802877  0.954914569705  1.109473156396
  0.264197530864  0.017754373390  0.995095545770  0.954939690840  1.110041151076
  0.264609053498  0.017763399105  0.995098288662  0.954964812601  1.110607199067
  0.265020576132  0.017772274962  0.995101031556  0.954989934987  1.111171302419
  0.265432098765  0.017781001174  0.995103774450  0.955015057997  1.111733463185
  0.265843621399  0.017789577952  0.995106517345  0.955040181631  1.112293683416
  0.266255144033  0.017798005508  0.995109260241  0.955065305887  1.112851965164
  0.266666666667  0.017806284056  0.995112003137  0.955090430765  1.113408310481
  0.267078189300  0.017814413807  0.995114746034  0.955115556264  1.113962721419
  0.267489711934  0.017822394973  0.995117488932  0.955140682382  1.114515200030
  0.267901234568  0.017830227768  0.995120231831  0.955165809120  1.115065748367
  0.268312757202  0.017837912403  0.995122974730  0.955190936476  1.115614368481
  0.268724279835  0.017845449092  0.995125717630  0.955216064449  1.116161062426
  0.269135802469  0.017852838047  0.995128460531  0.955241193038  1.116705832254
  0.269547325103  0.017860079480  0.995131203432  0.955266322243  1.117248680017
  0.269958847737  0.017867173605  0.995133946334  0.955291452062  1.117789607769
  0.270370370370  0.017874120634  0.995136689237  0.955316582495  1.118328617562
  0.270781893004  0.017880920779  0.995139432140  0.955341713541  1.118865711450
  0.271193415638  0.017887574255  0.995142175044  0.955366845199  1.119400891485
  0.271604938272  0.017894081274  0.995144917949  0.955391977468  1.119934159720
  0.272016460905  0.017900442049  0.995147660855  0.955417110347  1.120465518210
  0.272427983539  0.017906656793  0.995150403761  0.955442243835  1.120994969008
  0.272839506173  0.017912725719  0.995153146668  0.955467377932  1.121522514167
  0.273251028807  0.017918649041  0.995155889576  0.955492512637  1.122048155741
  0.273662551440  0.017924426971  0.995158632484  0.955517647948  1.122571895783
  0.274074074074  0.017930059724  0.995161375393  0.955542783864  1.123093736348
  0.274485596708  0.017935547512  0.995164118303  0.955567920386  1.123613679489
  0.274897119342  0.017940890549  0.995166861213  0.955593057512  1.124131727261
  0.275308641975  0.017946089048  0.995169604124  0.955618195241  1.124647881718
  0.275720164609  0.017951143224  0.995172347036  0.955643333572  1.125162144915
  0.276131687243  0.017956053288  0.995175089949  0.955668472504  1.125674518905
  0.276543209877  0.017960819456  0.995177832862  0.955693612037  1.126185005743
  0.276954732510  0.017965441941  0.995180575776  0.955718752169  1.126693607485
  0.277366255144  0.017969920957  0.995183318690  0.955743892900  1.127200326184
  0.277777777778  0.017974256717  0.995186061605  0.955769034229  1.127705163896
  0.278189300412  0.017978449436  0.995188804521  0.955794176155  1.128208122676
  0.278600823045  0.017982499327  0.995191547438  0.955819318677  1.128709204578
  0.279012345679  0.017986406604  0.995194290355  0.955844461794  1.129208411658
  0.279423868313  0.017990171482  0.995197033273  0.955869605505  1.129705745972
  0.279835390947  0.017993794174  0.995199776192  0.955894749810  1.130201209575
  0.280246913580  0.017997274895  0.995202519111  0.955919894707  1.130694804522
  0.280658436214  0.018000613858  0.995205262031  0.955945040196  1.131186532869
  0.281069958848  0.018003811279  0.995208004952  0.955970186276  1.131676396672
  0.281481481481  0.018006867371  0.995210747873  0.955995332945  1.132164397987
  0.281893004115  0.018009782348  0.995213490795  0.956020480204  1.132650538870
  0.282304526749  0.018012556426  0.995216233718  0.956045628050  1.133134821377
  0.282716049383  0.018015189819  0.995218976641  0.956070776484  1.133617247564
  0.283127572016  0.018017682740  0.995221719565  0.956095925504  1.134097819487
  0.283539094650  0.018020035405  0.995224462490  0.956121075110  1.134576539204
  0.283950617284  0.018022248029  0.995227205415  0.956146225300  1.135053408770
  0.284362139918  0.018024320825  0.995229948341  0.956171376074  1.135528430242
  0.284773662551  0.018026254010  0.995232691268  0.956196527430  1.136001605678
  0.285185185185  0.018028047796  0.995235434195  0.956221679368  1.136472937134
  0.285596707819  0.018029702400  0.995238177123  0.956246831888  1.136942426666
  0.286008230453  0.018031218036  0.995240920052  0.956271984987  1.137410076333
  0.286419753086  0.018032594920  0.995243662981  0.956297138666  1.137875888192
  0.286831275720  0.018033833265  0.995246405911  0.956322292923  1.138339864300
  0.287242798354  0.018034933287  0.995249148842  0.956347447758  1.138802006713
  0.287654320988  0.018035895202  0.995251891773  0.956372603169  1.139262317492
  0.288065843621  0.018036719224  0.995254634705  0.956397759156  1.139720798691
  0.288477366255  0.018037405568  0.995257377638  0.956422915717  1.140177452371
  0.288888888889  0.018037954450  0.995260120571  0.956448072853  1.140632280588
  0.289300411523  0.018038366085  0.995262863505  0.956473230562  1.141085285400
  0.289711934156  0.018038640688  0.995265606440  0.956498388842  1.141536468867
  0.290123456790  0.018038778475  0.995268349375  0.956523547694  1.141985833046
  0.290534979424  0.018038779661  0.995271092311  0.956548707117  1.142433379995
  0.290946502058  0.018038644461  0.995273835247  0.956573867109  1.142879111774
  0.291358024691  0.018038373091  0.995276578185  0.956599027669  1.143323030440
  0.291769547325  0.018037965767  0.995279321122  0.956624188797  1.143765138053
  0.292181069959  0.018037422705  0.995282064061  0.956649350492  1.144205436671
  0.292592592593  0.018036744119  0.995284807000  0.956674512753  1.144643928354
  0.293004115226  0.018035930225  0.995287549940  0.956699675579  1.145080615161
  0.293415637860  0.018034981240  0.995290292880  0.956724838970  1.145515499150
  0.293827160494  0.018033897379  0.995293035821  0.956750002923  1.145948582382
  0.294238683128  0.018032678858  0.995295778763  0.956775167439  1.146379866915
  0.294650205761  0.018031325892  0.995298521706  0.956800332516  1.146809354810
  0.295061728395  0.018029838698  0.995301264649  0.956825498154  1.147237048125
  0.295473251029  0.018028217492  0.995304007592  0.956850664352  1.147662948922
  0.295884773663  0.018026462490  0.995306750536  0.956875831109  1.148087059259
  0.296296296296  0.018024573907  0.995309493481  0.956900998423  1.148509381198
  0.296707818930  0.018022551961  0.995312236427  0.956926166295  1.148929916797
  0.297119341564  0.018020396866  0.995314979373  0.956951334723  1.149348668118
  0.297530864198  0.018018108839  0.995317722320  0.956976503706  1.149765637221
  0.297942386831  0.018015688097  0.995320465267  0.957001673243  1.150180826166
  0.298353909465  0.018013134856  0.995323208215  0.957026843335  1.150594237014
  0.298765432099  0.018010449332  0.995325951164  0.957052013978  1.151005871826
  0.299176954733  0.018007631741  0.995328694114  0.957077185174  1.151415732663
  0.299588477366  0.018004682300  0.995331437064  0.957102356920  1.151823821586
  0.300000000000  0.018001601226  0.995334180014  0.957127529216  1.152230140656
  0.300411522634  0.017998388734  0.995336922965  0.957152702062  1.152634691934
  0.300823045267  0.017995045042  0.995339665917  0.957177875455  1.153037477482
  0.301234567901  0.017991570365  0.995342408870  0.957203049396  1.153438499360
  0.301646090535  0.017987964921  0.995345151823  0.957228223883  1.153837759632
  0.302057613169  0.017984228927  0.995347894777  0.957253398916  1.154235260358
  0.302469135802  0.017980362598  0.995350637731  0.957278574493  1.154631003601
  0.302880658436  0.017976366152  0.995353380686  0.957303750614  1.155024991422
  0.303292181070  0.017972239805  0.995356123641  0.957328927278  1.155417225884
  0.303703703704  0.017967983775  0.995358866598  0.957354104484  1.155807709048
  0.304115226337  0.017963598278  0.995361609555  0.957379282232  1.156196442978
  0.304526748971  0.017959083531  0.995364352512  0.957404460519  1.156583429735
  0.304938271605  0.017954439750  0.995367095470  0.957429639345  1.156968671383
  0.305349794239  0.017949667154  0.995369838429  0.957454818710  1.157352169984
  0.305761316872  0.017944765959  0.995372581388  0.957479998613  1.157733927601
  0.306172839506  0.017939736382  0.995375324348  0.957505179052  1.158113946296
  0.306584362140  0.017934578641  0.995378067308  0.957530360027  1.158492228134
  0.306995884774  0.017929292951  0.995380810270  0.957555541537  1.158868775177
  0.307407407407  0.017923879531  0.995383553231  0.957580723581  1.159243589488
  0.307818930041  0.017918338598  0.995386296194  0.957605906157  1.159616673132
  0.308230452675  0.017912670369  0.995389039157  0.957631089266  1.159988028171
  0.308641975309  0.017906875061  0.995391782120  0.957656272907  1.160357656670
  0.309053497942  0.017900952892  0.995394525084  0.957681457077  1.160725560692
  0.309465020576  0.017894904079  0.995397268049  0.957706641778  1.161091742301
  0.309876543210  0.017888728839  0.995400011014  0.957731827007  1.161456203562
  0.310288065844  0.017882427390  0.995402753980  0.957757012763  1.161818946538
  0.310699588477  0.017875999949  0.995405496947  0.957782199047  1.162179973294
  0.311111111111  0.017869446734  0.995408239914  0.957807385856  1.162539285894
  0.311522633745  0.017862767963  0.995410982882  0.957832573191  1.162896886404
  0.311934156379  0.017855963852  0.995413725850  0.957857761049  1.163252776887
  0.312345679012  0.017849034620  0.995416468819  0.957882949431  1.163606959409
  0.312757201646  0.017841980485  0.995419211789  0.957908138336  1.163959436035
  0.313168724280  0.017834801663  0.995421954759  0.957933327762  1.164310208829
  0.313580246914  0.017827498373  0.995424697730  0.957958517708  1.164659279858
  0.313991769547  0.017820070832  0.995427440701  0.957983708174  1.165006651185
  0.314403292181  0.017812519258  0.995430183673  0.958008899159  1.165352324878
  0.314814814815  0.017804843870  0.995432926645  0.958034090662  1.165696303001
  0.315226337449  0.017797044884  0.995435669619  0.958059282683  1.166038587620
  0.315637860082  0.017789122519  0.995438412592  0.958084475219  1.166379180801
  0.316049382716  0.017781076993  0.995441155567  0.958109668270  1.166718084611
  0.316460905350  0.017772908523  0.995443898541  0.958134861836  1.167055301114
  0.316872427984  0.017764617328  0.995446641517  0.958160055916  1.167390832378
  0.317283950617  0.017756203625  0.995449384493  0.958185250508  1.167724680469
  0.317695473251  0.017747667633  0.995452127470  0.958210445611  1.168056847453
  0.318106995885  0.017739009570  0.995454870447  0.958235641226  1.168387335398
  0.318518518519  0.017730229654  0.995457613425  0.958260837350  1.168716146369
  0.318930041152  0.017721328103  0.995460356403  0.958286033984  1.169043282434
  0.319341563786  0.017712305135  0.995463099382  0.958311231125  1.169368745660
  0.319753086420  0.017703160968  0.995465842361  0.958336428774  1.169692538113
  0.320164609053  0.017693895821  0.995468585342  0.958361626929  1.170014661862
  0.320576131687  0.017684509912  0.995471328322  0.958386825590  1.170335118973
  0.320987654321  0.017675003459  0.995474071304  0.958412024755  1.170653911515
  0.321399176955  0.017665376681  0.995476814285  0.958437224424  1.170971041554
  0.321810699588  0.017655629795  0.995479557268  0.958462424596  1.171286511160
  0.322222222222  0.017645763021  0.995482300251  0.958487625270  1.171600322398
  0.322633744856  0.017635776576  0.995485043234  0.958512826444  1.171912477339
  0.323045267490  0.017625670679  0.995487786218  0.958538028119  1.172222978049
  0.323456790123  0.017615445549  0.995490529203  0.958563230293  1.172531826598
  0.323868312757  0.017605101404  0.995493272188  0.958588432966  1.172839025054
  0.324279835391  0.017594638462  0.995496015174  0.958613636135  1.173144575484
  0.324691358025  0.017584056942  0.995498758161  0.958638839802  1.173448479959
  0.325102880658  0.017573357063  0.995501501148  0.958664043964  1.173750740547
  0.325514403292  0.017562539044  0.995504244135  0.958689248620  1.174051359317
  0.325925925926  0.017551603102  0.995506987123  0.958714453771  1.174350338338
  0.326337448560  0.017540549456  0.995509730112  0.958739659414  1.174647679679
  0.326748971193  0.017529378326  0.995512473101  0.958764865550  1.174943385409
  0.327160493827  0.017518089930  0.995515216091  0.958790072177  1.175237457599
  0.327572016461  0.017506684486  0.995517959081  0.958815279294  1.175529898318
  0.327983539095  0.017495162214  0.995520702072  0.958840486901  1.175820709636
  0.328395061728  0.017483523332  0.995523445063  0.958865694996  1.176109893622
  0.328806584362  0.017471768058  0.995526188055  0.958890903578  1.176397452347
  0.329218106996  0.017459896613  0.995528931048  0.958916112648  1.176683387880
  0.329629629630  0.017447909214  0.995531674041  0.958941322203  1.176967702293
  0.330041152263  0.017435806081  0.995534417035  0.958966532243  1.177250397656
  0.330452674897  0.017423587432  0.995537160029  0.958991742767  1.177531476038
  0.330864197531  0.017411253486  0.995539903024  0.959016953775  1.177810939512
  0.331275720165  0.017398804462  0.995542646019  0.959042165264  1.178088790147
  0.331687242798  0.017386240580  0.995545389015  0.959067377235  1.178365030016
  0.332098765432  0.017373562058  0.995548132011  0.959092589687  1.178639661188
  0.332510288066  0.017360769115  0.995550875008  0.959117802618  1.178912685735
  0.332921810700  0.017347861970  0.995553618006  0.959143016027  1.179184105729
  0.333333333333  0.017334840842  0.995556361004  0.959168229915  1.179453923241
  0.333744855967  0.017321705951  0.995559104002  0.959193444279  1.179722140343
  0.334156378601  0.017308457515  0.995561847001  0.959218659120  1.179988759106
  0.334567901235  0.017295095753  0.995564590001  0.959243874435  1.180253781603
  0.334979423868  0.017281620886  0.995567333001  0.959269090225  1.180517209905
  0.335390946502  0.017268033131  0.995570076002  0.959294306488  1.180779046086
  0.335802469136  0.017254332708  0.995572819003  0.959319523223  1.181039292216
  0.336213991770  0.017240519836  0.995575562005  0.959344740430  1.181297950369
  0.336625514403  0.017226594734  0.995578305008  0.959369958108  1.181555022617
  0.337037037037  0.017212557622  0.995581048010  0.959395176255  1.181810511034
  0.337448559671  0.017198408719  0.995583791014  0.959420394871  1.182064417691
  0.337860082305  0.017184148243  0.995586534018  0.959445613955  1.182316744662
  0.338271604938  0.017169776416  0.995589277022  0.959470833507  1.182567494020
  0.338683127572  0.017155293454  0.995592020027  0.959496053524  1.182816667838
  0.339094650206  0.017140699579  0.995594763033  0.959521274007  1.183064268190
  0.339506172840  0.017125995009  0.995597506039  0.959546494954  1.183310297149
  0.339917695473  0.017111179964  0.995600249046  0.959571716364  1.183554756790
  0.340329218107  0.017096254662  0.995602992053  0.959596938237  1.183797649185
  0.340740740741  0.017081219324  0.995605735060  0.959622160572  1.184038976409
  0.341152263374  0.017066074169  0.995608478069  0.959647383367  1.184278740536
  0.341563786008  0.017050819416  0.995611221077  0.959672606623  1.184516943640
  0.341975308642  0.017035455285  0.995613964086  0.959697830337  1.184753587796
  0.342386831276  0.017019981994  0.995616707096  0.959723054510  1.184988675078
  0.342798353909  0.017004399764  0.995619450107  0.959748279139  1.185222207561
  0.343209876543  0.016988708815  0.995622193117  0.959773504225  1.185454187319
  0.343621399177  0.016972909364  0.995624936129  0.959798729767  1.185684616428
  0.344032921811  0.016957001633  0.995627679140  0.959823955763  1.185913496963
  0.344444444444  0.016940985840  0.995630422153  0.959849182212  1.186140830998
  0.344855967078  0.016924862205  0.995633165166  0.959874409115  1.186366620609
  0.345267489712  0.016908630948  0.995635908179  0.959899636469  1.186590867872
  0.345679012346  0.016892292287  0.995638651193  0.959924864274  1.186813574863
  0.346090534979  0.016875846444  0.995641394207  0.959950092529  1.187034743656
  0.346502057613  0.016859293636  0.995644137222  0.959975321233  1.187254376328
  0.346913580247  0.016842634085  0.995646880238  0.960000550386  1.187472474955
  0.347325102881  0.016825868009  0.995649623254  0.960025779986  1.187689041614
  0.347736625514  0.016808995628  0.995652366270  0.960051010032  1.187904078380
  0.348148148148  0.016792017161  0.995655109287  0.960076240524  1.188117587329
  0.348559670782  0.016774932829  0.995657852304  0.960101471461  1.188329570539
  0.348971193416  0.016757742851  0.995660595322  0.960126702841  1.188540030087
  0.349382716049  0.016740447447  0.995663338341  0.960151934664  1.188748968048
  0.349794238683  0.016723046836  0.995666081360  0.960177166929  1.188956386501
  0.350205761317  0.016705541237  0.995668824379  0.960202399636  1.189162287521
  0.350617283951  0.016687930872  0.995671567399  0.960227632782  1.189366673188
  0.351028806584  0.016670215959  0.995674310420  0.960252866368  1.189569545577
  0.351440329218  0.016652396718  0.995677053441  0.960278100392  1.189770906767
  0.351851851852  0.016634473368  0.995679796462  0.960303334854  1.189970758834
  0.352263374486  0.016616446130  0.995682539484  0.960328569752  1.190169103858
  0.352674897119  0.016598315224  0.995685282507  0.960353805086  1.190365943916
  0.353086419753  0.016580080868  0.995688025530  0.960379040855  1.190561281086
  0.353497942387  0.016561743283  0.995690768553  0.960404277057  1.190755117446
  0.353909465021  0.016543302689  0.995693511577  0.960429513693  1.190947455076
  0.354320987654  0.016524759305  0.995696254601  0.960454750761  1.191138296052
  0.354732510288  0.016506113350  0.995698997626  0.960479988260  1.191327642454
  0.355144032922  0.016487365046  0.995701740652  0.960505226189  1.191515496361
  0.355555555556  0.016468514611  0.995704483678  0.960530464548  1.191701859852
  0.355967078189  0.016449562265  0.995707226704  0.960555703335  1.191886735005
  0.356378600823  0.016430508229  0.995709969731  0.960580942550  1.192070123901
  0.356790123457  0.016411352721  0.995712712758  0.960606182191  1.192252028618
  0.357201646091  0.016392095963  0.995715455786  0.960631422259  1.192432451235
  0.357613168724  0.016372738173  0.995718198814  0.960656662751  1.192611393833
  0.358024691358  0.016353279571  0.995720941843  0.960681903667  1.192788858492
  0.358436213992  0.016333720377  0.995723684872  0.960707145007  1.192964847290
  0.358847736626  0.016314060812  0.995726427902  0.960732386769  1.193139362309
  0.359259259259  0.016294301094  0.995729170933  0.960757628952  1.193312405628
  0.359670781893  0.016274441444  0.995731913963  0.960782871555  1.193483979328
  0.360082304527  0.016254482081  0.995734656994  0.960808114578  1.193654085489
  0.360493827160  0.016234423226  0.995737400026  0.960833358020  1.193822726192
  0.360905349794  0.016214265098  0.995740143058  0.960858601879  1.193989903517
  0.361316872428  0.016194007917  0.995742886091  0.960883846156  1.194155619546
  0.361728395062  0.016173651903  0.995745629124  0.960909090848  1.194319876359
  0.362139917695  0.016153197276  0.995748372158  0.960934335955  1.194482676038
  0.362551440329  0.016132644255  0.995751115192  0.960959581477  1.194644020664
  0.362962962963  0.016111993061  0.995753858226  0.960984827412  1.194803912318
  0.363374485597  0.016091243913  0.995756601261  0.961010073759  1.194962353082
  0.363786008230  0.016070397032  0.995759344297  0.961035320517  1.195119345038
  0.364197530864  0.016049452636  0.995762087333  0.961060567686  1.195274890267
  0.364609053498  0.016028410946  0.995764830369  0.961085815265  1.195428990851
  0.365020576132  0.016007272182  0.995767573406  0.961111063253  1.195581648873
  0.365432098765  0.015986036563  0.995770316443  0.961136311648  1.195732866415
  0.365843621399  0.015964704310  0.995773059481  0.961161560450  1.195882645559
  0.366255144033  0.015943275643  0.995775802519  0.961186809659  1.196030988388
  0.366666666667  0.015921750780  0.995778545558  0.961212059272  1.196177896984
  0.367078189300  0.015900129943  0.995781288597  0.961237309290  1.196323373431
  0.367489711934  0.015878413350  0.995784031637  0.961262559711  1.196467419810
  0.367901234568  0.015856601222  0.995786774677  0.961287810535  1.196610038206
  0.368312757202  0.015834693779  0.995789517717  0.961313061760  1.196751230702
  0.368724279835  0.015812691240  0.995792260758  0.961338313386  1.196890999380
  0.369135802469  0.015790593826  0.995795003800  0.961363565412  1.197029346325
  0.369547325103  0.015768401755  0.995797746842  0.961388817837  1.197166273619
  0.369958847737  0.015746115249  0.995800489884  0.961414070659  1.197301783347
  0.370370370370  0.015723734527  0.995803232927  0.961439323879  1.197435877593
  0.370781893004  0.015701259808  0.995805975970  0.961464577495  1.197568558441
  0.371193415638  0.015678691313  0.995808719014  0.961489831506  1.197699827974
  0.371604938272  0.015656029261  0.995811462058  0.961515085911  1.197829688278
  0.372016460905  0.015633273872  0.995814205102  0.961540340710  1.197958141436
  0.372427983539  0.015610425366  0.995816948147  0.961565595902  1.198085189533
  0.372839506173  0.015587483963  0.995819691193  0.961590851485  1.198210834654
  0.373251028807  0.015564449883  0.995822434239  0.961616107459  1.198335078884
  0.373662551440  0.015541323346  0.995825177285  0.961641363823  1.198457924308
  0.374074074074  0.015518104570  0.995827920332  0.961666620576  1.198579373011
  0.374485596708  0.015494793777  0.995830663379  0.961691877717  1.198699427077
  0.374897119342  0.015471391185  0.995833406427  0.961717135245  1.198818088594
  0.375308641975  0.015447897015  0.995836149475  0.961742393159  1.198935359645
  0.375720164609  0.015424311487  0.995838892524  0.961767651459  1.199051242317
  0.376131687243  0.015400634820  0.995841635573  0.961792910143  1.199165738695
  0.376543209877  0.015376867234  0.995844378622  0.961818169211  1.199278850866
  0.376954732510  0.015353008949  0.995847121672  0.961843428661  1.199390580916
  0.377366255144  0.015329060184  0.995849864722  0.961868688493  1.199500930930
  0.377777777778  0.015305021159  0.995852607773  0.961893948707  1.199609902995
  0.378189300412  0.015280892095  0.995855350824  0.961919209300  1.199717499198
  0.378600823045  0.015256673210  0.995858093876  0.961944470272  1.199823721624
  0.379012345679  0.015232364725  0.995860836928  0.961969731622  1.199928572362
  0.379423868313  0.015207966859  0.995863579980  0.961994993350  1.200032053497
  0.379835390947  0.015183479832  0.995866323033  0.962020255454  1.200134167117
  0.380246913580  0.015158903864  0.995869066087  0.962045517933  1.200234915309
  0.380658436214  0.015134239174  0.995871809140  0.962070780787  1.200334300160
  0.381069958848  0.015109485982  0.995874552195  0.962096044015  1.200432323757
  0.381481481481  0.015084644508  0.995877295249  0.962121307616  1.200528988189
  0.381893004115  0.015059714971  0.995880038304  0.962146571588  1.200624295541
  0.382304526749  0.015034697592  0.995882781360  0.962171835931  1.200718247904
  0.382716049383  0.015009592589  0.995885524416  0.962197100645  1.200810847364
  0.383127572016  0.014984400182  0.995888267472  0.962222365727  1.200902096009
  0.383539094650  0.014959120592  0.995891010529  0.962247631178  1.200991995928
  0.383950617284  0.014933754037  0.995893753586  0.962272896996  1.201080549208
  0.384362139918  0.014908300737  0.995896496643  0.962298163181  1.201167757939
  0.384773662551  0.014882760912  0.995899239701  0.962323429731  1.201253624209
  0.385185185185  0.014857134782  0.995901982760  0.962348696646  1.201338150107
  0.385596707819  0.014831422565  0.995904725818  0.962373963924  1.201421337721
  0.386008230453  0.014805624482  0.995907468878  0.962399231566  1.201503189140
  0.386419753086  0.014779740752  0.995910211937  0.962424499569  1.201583706454
  0.386831275720  0.014753771595  0.995912954997  0.962449767934  1.201662891751
  0.387242798354  0.014727717230  0.995915698058  0.962475036658  1.201740747122
  0.387654320988  0.014701577877  0.995918441118  0.962500305742  1.201817274655
  0.388065843621  0.014675353755  0.995921184180  0.962525575185  1.201892476440
  0.388477366255  0.014649045084  0.995923927241  0.962550844984  1.201966354567
  0.388888888889  0.014622652083  0.995926670303  0.962576115140  1.202038911126
  0.389300411523  0.014596174972  0.995929413366  0.962601385652  1.202110148207
  0.389711934156  0.014569613970  0.995932156429  0.962626656519  1.202180067899
  0.390123456790  0.014542969296  0.995934899492  0.962651927739  1.202248672293
  0.390534979424  0.014516241171  0.995937642556  0.962677199313  1.202315963480
  0.390946502058  0.014489429812  0.995940385620  0.962702471238  1.202381943549
  0.391358024691  0.014462535441  0.995943128684  0.962727743515  1.202446614592
  0.391769547325  0.014435558276  0.995945871749  0.962753016141  1.202509978699
  0.392181069959  0.014408498536  0.995948614814  0.962778289118  1.202572037961
  0.392592592593  0.014381356442  0.995951357880  0.962803562442  1.202632794470
  0.393004115226  0.014354132211  0.995954100946  0.962828836114  1.202692250315
  0.393415637860  0.014326826065  0.995956844012  0.962854110133  1.202750407589
  0.393827160494  0.014299438221  0.995959587079  0.962879384497  1.202807268383
  0.394238683128  0.014271968900  0.995962330146  0.962904659206  1.202862834788
  0.394650205761  0.014244418320  0.995965073214  0.962929934259  1.202917108895
  0.395061728395  0.014216786700  0.995967816282  0.962955209656  1.202970092798
  0.395473251029  0.014189074261  0.995970559350  0.962980485394  1.203021788586
  0.395884773663  0.014161281221  0.995973302419  0.963005761473  1.203072198353
  0.396296296296  0.014133407800  0.995976045488  0.963031037893  1.203121324191
  0.396707818930  0.014105454216  0.995978788558  0.963056314652  1.203169168191
  0.397119341564  0.014077420689  0.995981531628  0.963081591750  1.203215732446
  0.397530864198  0.014049307438  0.995984274698  0.963106869185  1.203261019049
  0.397942386831  0.014021114682  0.995987017769  0.963132146957  1.203305030092
  0.398353909465  0.013992842641  0.995989760840  0.963157425065  1.203347767667
  0.398765432099  0.013964491533  0.995992503911  0.963182703507  1.203389233868
  0.399176954733  0.013936061578  0.995995246983  0.963207982284  1.203429430788
  0.399588477366  0.013907552994  0.995997990055  0.963233261394  1.203468360519
  0.400000000000  0.013878966001  0.996000733128  0.963258540835  1.203506025155
  0.400411522634  0.013850300818  0.996003476201  0.963283820609  1.203542426789
  0.400823045267  0.013821557663  0.996006219274  0.963309100712  1.203577567514
  0.401234567901  0.013792736756  0.996008962348  0.963334381145  1.203611449424
  0.401646090535  0.013763838316  0.996011705422  0.963359661907  1.203644074612
  0.402057613169  0.013734862562  0.996014448497  0.963384942996  1.203675445173
  0.402469135802  0.013705809712  0.996017191572  0.963410224412  1.203705563201
  0.402880658436  0.013676679986  0.996019934647  0.963435506153  1.203734430788
  0.403292181070  0.013647473602  0.996022677722  0.963460788220  1.203762050029
  0.403703703704  0.013618190780  0.996025420798  0.963486070611  1.203788423019
  0.404115226337  0.013588831738  0.996028163875  0.963511353325  1.203813551852
  0.404526748971  0.013559396695  0.996030906951  0.963536636361  1.203837438622
  0.404938271605  0.013529885871  0.996033650028  0.963561919719  1.203860085424
  0.405349794239  0.013500299483  0.996036393106  0.963587203397  1.203881494353
  0.405761316872  0.013470637750  0.996039136183  0.963612487394  1.203901667502
  0.406172839506  0.013440900892  0.996041879262  0.963637771710  1.203920606968
  0.406584362140  0.013411089127  0.996044622340  0.963663056344  1.203938314845
  0.406995884774  0.013381202674  0.996047365419  0.963688341295  1.203954793228
  0.407407407407  0.013351241752  0.996050108498  0.963713626561  1.203970044213
  0.407818930041  0.013321206578  0.996052851578  0.963738912143  1.203984069895
  0.408230452675  0.013291097373  0.996055594658  0.963764198038  1.203996872369
  0.408641975309  0.013260914354  0.996058337738  0.963789484247  1.204008453730
  0.409053497942  0.013230657741  0.996061080819  0.963814770768  1.204018816076
  0.409465020576  0.013200327751  0.996063823900  0.963840057601  1.204027961501
  0.409876543210  0.013169924603  0.996066566981  0.963865344744  1.204035892100
  0.410288065844  0.013139448517  0.996069310063  0.963890632197  1.204042609972
  0.410699588477  0.013108899710  0.996072053145  0.963915919958  1.204048117210
  0.411111111111  0.013078278401  0.996074796227  0.963941208027  1.204052415912
  0.411522633745  0.013047584808  0.996077539310  0.963966496403  1.204055508174
  0.411934156379  0.013016819151  0.996080282393  0.963991785085  1.204057396092
  0.412345679012  0.012985981647  0.996083025476  0.964017074072  1.204058081762
  0.412757201646  0.012955072514  0.996085768560  0.964042363363  1.204057567283
  0.413168724280  0.012924091972  0.996088511644  0.964067652957  1.204055854749
  0.413580246914  0.012893040239  0.996091254729  0.964092942854  1.204052946259
  0.413991769547  0.012861917532  0.996093997813  0.964118233052  1.204048843908
  0.414403292181  0.012830724071  0.996096740899  0.964143523551  1.204043549794
  0.414814814815  0.012799460074  0.996099483984  0.964168814349  1.204037066015
  0.415226337449  0.012768125758  0.996102227070  0.964194105446  1.204029394667
  0.415637860082  0.012736721343  0.996104970156  0.964219396841  1.204020537847
  0.416049382716  0.012705247046  0.996107713243  0.964244688533  1.204010497654
  0.416460905350  0.012673703085  0.996110456329  0.964269980521  1.203999276185
  0.416872427984  0.012642089680  0.996113199417  0.964295272804  1.203986875537
  0.417283950617  0.012610407047  0.996115942504  0.964320565381  1.203973297809
  0.417695473251  0.012578655406  0.996118685592  0.964345858251  1.203958545098
  0.418106995885  0.012546834974  0.996121428680  0.964371151414  1.203942619501
  0.418518518519  0.012514945969  0.996124171769  0.964396444869  1.203925523118
