radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.048312557153
  0.297314453125 -0.448876360885 -0.448848716009  0.030157549221
  0.297753906250 -0.434969541886 -0.434942756684  0.030150250951
  0.298193359375 -0.420903901969 -0.420878048012  0.030142614638
  0.298632812500 -0.406685009470 -0.406660160023  0.030134637397
  0.299072265625 -0.392318872726 -0.392295102637  0.030126316260
  0.299511718750 -0.377811949595 -0.377789335172  0.030117648169
  0.299951171875 -0.363171156240 -0.363149775111  0.030108629985
  0.300390625000 -0.348403875084 -0.348383806049  0.030099258491
  0.300830078125 -0.333517961863 -0.333499284726  0.030089530390
  0.301269531250 -0.318521751682 -0.318504547074  0.030079442318
  0.301708984375 -0.303424063997 -0.303408413178  0.030068990843
  0.302148437500 -0.288234206424 -0.288220191075  0.030058172474
  0.302587890625 -0.272961977296 -0.272949679296  0.030046983668
  0.303027343750 -0.257617666876 -0.257607168064  0.030035420838
  0.303466796875 -0.242212057147 -0.242203439069  0.030023480360
  0.303906250000 -0.226756420081 -0.226749763726  0.030011158587
  0.304345703125 -0.211262514319 -0.211257899835  0.029998451857
  0.304785156250 -0.195742580169 -0.195740086576  0.029985356505
  0.305224609375 -0.180209332861 -0.180209037746  0.029971868880
  0.305664062500 -0.164675953971 -0.164677933174  0.029957985353
  0.306103515625 -0.149156080968 -0.149160408253  0.029943702342
  0.306542968750 -0.133663794798 -0.133670541527  0.029929016320
  0.306982421875 -0.118213605486 -0.118222840272  0.029913923839
  0.307421875000 -0.102820435674 -0.102832224037  0.029898421547
  0.307861328125 -0.087499602093 -0.087514006109  0.029882506212
  0.308300781250 -0.072266794915 -0.072283872861  0.029866174739
  0.308740234375 -0.057138054989 -0.057157860989  0.029849424197
  0.309179687500 -0.042129748940 -0.042152332610  0.029832251844
  0.309619140625 -0.027258542151 -0.027283948248  0.029814655149
  0.310058593750 -0.012541369630 -0.012569637710  0.029796631820
  0.310498046875  0.002004595181  0.001973431104  0.029778179835
  0.310937500000  0.016361973642  0.016327885422  0.029759297461
  0.311376953125  0.030513217100  0.030476182775  0.029739983293
  0.311816406250  0.044440643986  0.044400648078  0.029720236274
  0.312255859375  0.058126478700  0.058083512500  0.029700055730
  0.312695312500  0.071552892214  0.071506954042  0.029679441395
  0.313134765625  0.084702044242  0.084653139693  0.029658393443
  0.313574218750  0.097556126875  0.097504269032  0.029636912511
  0.314013671875  0.110097409507  0.110042619132  0.029614999730
  0.314453125000  0.122308284912  0.122250590610  0.029592656752
  0.314892578125  0.134171316288  0.134110754630  0.029569885767
  0.315332031250  0.145669285070  0.145605900696  0.029546689534
  0.315771484375  0.156785239341  0.156719085018  0.029523071393
  0.316210937500  0.167502542603  0.167433679251  0.029499035289
  0.316650390625  0.177804922702  0.177733419381  0.029474585782
  0.317089843750  0.187676520684  0.187602454542  0.029449728060
  0.317529296875  0.197101939330  0.197025395510  0.029424467945
  0.317968750000  0.206066291153  0.205987362660  0.029398811898
  0.318408203125  0.214555245592  0.214474033123  0.029372767016
  0.318847656250  0.222555075176  0.222471686903  0.029346341031
  0.319287109375  0.230052700399  0.229967251712  0.029319542295
  0.319726562500  0.237035733069  0.236948346284  0.029292379771
  0.320166015625  0.243492517890  0.243403321918  0.029264863008
  0.320605468750  0.249412172049  0.249321302016  0.029237002120
  0.321044921875  0.254784622566  0.254692219414  0.029208807759
  0.321484375000  0.259600641211  0.259506851252  0.029180291075
  0.321923828125  0.263851876767  0.263756851208  0.029151463684
  0.322363281250  0.267530884454  0.267434778900  0.029122337621
  0.322802734375  0.270631152341  0.270534126259  0.029092925294
  0.323242187500  0.273147124577  0.273049340746  0.029063239438
  0.323681640625  0.275074221306  0.274975845243  0.029033293052
  0.324121093750  0.276408855141  0.276310054510  0.029003099353
  0.324560546875  0.277148444100  0.277049388108  0.028972671711
  0.325000000000  0.277291420912  0.277192279696  0.028942023589
  0.325439453125  0.276837238650  0.276738182658  0.028911168485
  0.325878906250  0.275786372646  0.275687572015  0.028880119867
  0.326318359375  0.274140318678  0.274041942615  0.028848891112
  0.326757812500  0.271901587444  0.271803803614  0.028817495447
  0.327197265625  0.269073695351  0.268976669269  0.028785945887
  0.327636718750  0.265661151682  0.265565046129  0.028754255181
  0.328076171875  0.261669442222  0.261574416664  0.028722435751
  0.328515625000  0.257105009434  0.257011219474  0.028690499647
  0.328955078125  0.251975229322  0.251882826170  0.028658458496
  0.329394531250  0.246288385109  0.246197515076  0.028626323455
  0.329833984375  0.240053637896  0.239964441924  0.028594105174
  0.330273437500  0.233280994480  0.233193607696  0.028561813761
  0.330712890625  0.225981272514  0.225895823826  0.028529458748
  0.331152343750  0.218166063220  0.218082674946  0.028497049067
  0.331591796875  0.209847691875  0.209766479406  0.028464593028
  0.332031250000  0.201039176286  0.200960247794  0.028432098306
  0.332470703125  0.191754183491  0.191677639670  0.028399571924
  0.332910156250  0.182006984927  0.181932918784  0.028367020253
  0.333349609375  0.171812410313  0.171740906992  0.028334449006
  0.333789062500  0.161185800483  0.161116937131  0.028301863240
  0.334228515625  0.150142959417  0.150076805093  0.028269267370
  0.334667968750  0.138700105716  0.138636721342  0.028236665168
  0.335107421875  0.126873823769  0.126813262111  0.028204059789
  0.335546875000  0.114681014819  0.114623320517  0.028171453779
  0.335986328125  0.102138848192  0.102084057818  0.028138849103
  0.336425781250  0.089264712874  0.089212855032  0.028106247160
  0.336865234375  0.076076169676  0.076027265127  0.028073648815
  0.337304687500  0.062590904159  0.062544965988  0.028041054421
  0.337744140625  0.048826680527  0.048783714326  0.028008463848
  0.338183593750  0.034801296649  0.034761300741  0.027975876513
  0.338623046875  0.020532540384  0.020495506059  0.027943291410
  0.339062500000  0.006038147338  0.006004059118  0.027910707139
  0.339501953125 -0.008664239795 -0.008695403873  0.027878121937
  0.339941406250 -0.023557110201 -0.023585378281  0.027845533708
  0.340380859375 -0.038623122113 -0.038648528210  0.027812940055
  0.340820312500 -0.053845138099 -0.053867721768  0.027780338306
  0.341259765625 -0.069206258382 -0.069226064381  0.027747725547
  0.341699218750 -0.084689852143 -0.084706930089  0.027715098648
  0.342138671875 -0.100279586758 -0.100293990774  0.027682454286
  0.342578125000 -0.115959454937 -0.115971243300  0.027649788981
  0.343017578125 -0.131713799747 -0.131723034532  0.027617099109
  0.343457031250 -0.147527337506 -0.147534084235  0.027584380935
  0.343896484375 -0.163385178569 -0.163389505855  0.027551630628
  0.344335937500 -0.179272846001 -0.179274825203  0.027518844286
  0.344775390625 -0.195176292180 -0.195175997065  0.027486017956
  0.345214843750 -0.211081913365 -0.211079419772  0.027453147647
  0.345654296875 -0.226976562261 -0.226971947777  0.027420229352
  0.346093750000 -0.242847558649 -0.242840902294  0.027387259061
  0.346533203125 -0.258682698130 -0.258674080053  0.027354232777
  0.346972656250 -0.274470259055 -0.274459760244  0.027321146525
  0.347412109375 -0.290199007712 -0.290186709712  0.027287996366
  0.347851562500 -0.305858201838 -0.305844186489  0.027254778409
  0.348291015625 -0.321437592547 -0.321421941727  0.027221488819
  0.348730468750 -0.336927424748 -0.336910220140  0.027188123821
  0.349169921875 -0.352318436141 -0.352299759005  0.027154679715
  0.349609375000 -0.367601854879 -0.367581785844  0.027121152878
  0.350048828125 -0.382769395977 -0.382748014848  0.027087539768
  0.350488281250 -0.397813256565 -0.397790642142  0.027053836931
  0.350927734375 -0.412726110067 -0.412702339979  0.027020041005
  0.351367187500 -0.427501099389 -0.427476249942  0.026986148722
  0.351806640625 -0.442131829214 -0.442105975257  0.026952156911
  0.352246093750 -0.456612357476 -0.456585572273  0.026918062498
  0.352685546875 -0.470937186100 -0.470909541224  0.026883862512
  0.353125000000 -0.485101251092 -0.485072816324  0.026849554080
  0.353564453125 -0.499099912048 -0.499070755296  0.026815134433
  0.354003906250 -0.512928941165 -0.512899128386  0.026780600899
  0.354443359375 -0.526584511821 -0.526554106965  0.026745950912
  0.354882812500 -0.540063186794 -0.540032251747  0.026711182001
  0.355322265625 -0.553361906184 -0.553330500733  0.026676291798
  0.355761718750 -0.566477975103 -0.566446156905  0.026641278031
  0.356201171875 -0.579409051191 -0.579376875746  0.026606138524
  0.356640625000 -0.592153132006 -0.592120652648  0.026570871198
  0.357080078125 -0.604708542350 -0.604675810244  0.026535474063
  0.357519531250 -0.617073921575 -0.617040985715  0.026499945224
  0.357958984375 -0.629248210910 -0.629215118132  0.026464282873
  0.358398437500 -0.641230640854 -0.641197435846  0.026428485288
  0.358837890625 -0.653020718669 -0.652987444000  0.026392550833
  0.359277343750 -0.664618216017 -0.664584912159  0.026356477954
  0.359716796875 -0.676023156761 -0.675989862119  0.026320265176
  0.360156250000 -0.687235804961 -0.687202555912  0.026283911103
  0.360595703125 -0.698256653098 -0.698223484027  0.026247414413
  0.361035156250 -0.709086410535 -0.709053353880  0.026210773857
  0.361474609375 -0.719725992250 -0.719693078547  0.026173988256
  0.361914062500 -0.730176507848 -0.730143765778  0.026137056502
  0.362353515625 -0.740439250860 -0.740406707303  0.026099977548
  0.362792968750 -0.750515688367 -0.750483368447  0.026062750414
  0.363232421875 -0.760407450926 -0.760375378070  0.026025374181
  0.363671875000 -0.770116322830 -0.770084518821  0.025987847988
  0.364111328125 -0.779644232693 -0.779612717726  0.025950171030
  0.364550781250 -0.788993244383 -0.788962037119  0.025912342559
  0.364990234375 -0.798165548273 -0.798134665898  0.025874361878
  0.365429687500 -0.807163452848 -0.807132911127  0.025836228341
  0.365869140625 -0.815989376636 -0.815959189970  0.025797941350
  0.366308593750 -0.824645840478 -0.824616021961  0.025759500354
  0.366748046875 -0.833135460125 -0.833106021600  0.025720904847
  0.367187500000 -0.841460939167 -0.841431891278  0.025682154367
  0.367626953125 -0.849625062264 -0.849596414512  0.025643248489
  0.368066406250 -0.857630688705 -0.857602449504  0.025604186834
  0.368505859375 -0.865480746256 -0.865452922980  0.025564969054
  0.368945312500 -0.873178225303 -0.873150824341  0.025525594842
  0.369384765625 -0.880726173278 -0.880699200084  0.025486063925
  0.369824218750 -0.888127689352 -0.888101148491  0.025446376061
  0.370263671875 -0.895385919383 -0.895359814581  0.025406531041
  0.370703125000 -0.902504051114 -0.902478385304  0.025366528688
  0.371142578125 -0.909485309590 -0.909460084958  0.025326368851
  0.371582031250 -0.916332952803 -0.916308170828  0.025286051410
  0.372021484375 -0.923050267528 -0.923025929027  0.025245576269
  0.372460937500 -0.929640565341 -0.929616670509  0.025204943358
  0.372900390625 -0.936107178816 -0.936083727264  0.025164152633
  0.373339843750 -0.942453457856 -0.942430448650  0.025123204071
  0.373779296875 -0.948682766172 -0.948660197870  0.025082097673
  0.374218750000 -0.954798477869 -0.954776348553  0.025040833458
  0.374658203125 -0.960803974127 -0.960782281439  0.024999411470
  0.375097656250 -0.966702639964 -0.966681381136  0.024957831768
  0.375537109375 -0.972497861056 -0.972477032943  0.024916094431
  0.375976562500 -0.978193020595 -0.978172619702  0.024874199556
  0.376416015625 -0.983791496169 -0.983771518682  0.024832147257
  0.376855468750 -0.989296656642 -0.989277098449  0.024789937661
  0.377294921875 -0.994711859013 -0.994692715734  0.024747570915
  0.377734375000 -1.000040445236 -1.000021712248  0.024705047177
  0.378173828125 -1.005285738990 -1.005267411446  0.024662366619
  0.378613281250 -1.010451042363 -1.010433115215  0.024619529428
  0.379052734375 -1.015539632449 -1.015522100471  0.024576535802
  0.379492187500 -1.020554757833 -1.020537615636  0.024533385953
  0.379931640625 -1.025499634944 -1.025482877000  0.024490080101
  0.380371093750 -1.030377444276 -1.030361064930  0.024446618480
  0.380810546875 -1.035191326443 -1.035175319933  0.024403001334
  0.381250000000 -1.039944378075 -1.039928738547  0.024359228914
  0.381689453125 -1.044639647534 -1.044624369054  0.024315301485
  0.382128906250 -1.049280130447 -1.049265207017  0.024271219318
  0.382568359375 -1.053868765050 -1.053854190620  0.024226982692
  0.383007812500 -1.058408427343 -1.058394195825  0.024182591895
  0.383447265625 -1.062901926060 -1.062888031335  0.024138047225
  0.383886718750 -1.067351997450 -1.067338433383  0.024093348983
  0.384326171875 -1.071761299889 -1.071748060337  0.024048497481
  0.384765625000 -1.076132408334 -1.076119487153  0.024003493035
  0.385205078125 -1.080467808629 -1.080455199685  0.023958335969
  0.385644531250 -1.084769891701 -1.084757588879  0.023913026612
  0.386083984375 -1.089040947661 -1.089028944868  0.023867565300
  0.386523437500 -1.093283159847 -1.093271451021  0.023821952372
  0.386962890625 -1.097498598849 -1.097487177968  0.023776188175
  0.387402343750 -1.101689216565 -1.101678077648  0.023730273060
  0.387841796875 -1.105856840320 -1.105845977436  0.023684207381
  0.388281250000 -1.110003167125 -1.109992574393  0.023637991500
  0.388720703125 -1.114129758108 -1.114119429707  0.023591625780
  0.389160156250 -1.118238033208 -1.118227963378  0.023545110589
  0.389599609375 -1.122329266173 -1.122319449218  0.023498446299
  0.390039062500 -1.126404579949 -1.126395010242  0.023451633287
  0.390478515625 -1.130464942518 -1.130455614502  0.023404671932
  0.390917968750 -1.134511163269 -1.134502071462  0.023357562616
  0.391357421875 -1.138543889968 -1.138535028964  0.023310305725
  0.391796875000 -1.142563606397 -1.142554970864  0.023262901647
  0.392236328125 -1.146570630730 -1.146562215420  0.023215350774
  0.392675781250 -1.150565114726 -1.150556914470  0.023167653501
  0.393115234375 -1.154547043772 -1.154539053484  0.023119810223
  0.393554687500 -1.158516237853 -1.158508452529  0.023071821341
  0.393994140625 -1.162472353479 -1.162464768200  0.023023687256
  0.394433593750 -1.166414886611 -1.166407496544  0.022975408370
  0.394873046875 -1.170343176613 -1.170335977007  0.022926985091
  0.395312500000 -1.174256411229 -1.174249397421  0.022878417826
  0.395751953125 -1.178153632604 -1.178146800016  0.022829706985
  0.396191406250 -1.182033744319 -1.182027088460  0.022780852978
  0.396630859375 -1.185895519424 -1.185889035886  0.022731856219
  0.397070312500 -1.189737609411 -1.189731293873  0.022682717123
  0.397509765625 -1.193558554093 -1.193552402319  0.022633436105
  0.397949218750 -1.197356792296 -1.197350800133  0.022584013583
  0.398388671875 -1.201130673295 -1.201124836676  0.022534449977
  0.398828125000 -1.204878468894 -1.204872783835  0.022484745706
  0.399267578125 -1.208598386042 -1.208592848640  0.022434901192
  0.399707031250 -1.212288579870 -1.212283186306  0.022384916857
  0.400146484375 -1.215947167028 -1.215941913562  0.022334793126
  0.400585937500 -1.219572239194 -1.219567122169  0.022284530422
  0.401025390625 -1.223161876620 -1.223156892454  0.022234129172
  0.401464843750 -1.226714161582 -1.226709306774  0.022183589801
  0.401904296875 -1.230227191612 -1.230222462739  0.022132912739
  0.402343750000 -1.233699092376 -1.233694486088  0.022082098412
  0.402783203125 -1.237128030075 -1.237123543099  0.022031147250
  0.403222656250 -1.240512223264 -1.240507852401  0.021980059683
  0.403662109375 -1.243849953978 -1.243845696099  0.021928836141
  0.404101562500 -1.247139578072 -1.247135430124  0.021877477056
  0.404541015625 -1.250379534704 -1.250375493699  0.021825982858
  0.404980468750 -1.253568354874 -1.253564417896  0.021774353981
  0.405419921875 -1.256704668990 -1.256700833191  0.021722590858
  0.405859375000 -1.259787213409 -1.259783476004  0.021670693921
  0.406298828125 -1.262814835923 -1.262811194197  0.021618663605
  0.406738281250 -1.265786500204 -1.265782951502  0.021566500344
  0.407177734375 -1.268701289182 -1.268697830914  0.021514204572
  0.407617187500 -1.271558407402 -1.271555037038  0.021461776726
  0.408056640625 -1.274357182363 -1.274353897434  0.021409217239
  0.408496093750 -1.277097064903 -1.277093862998  0.021356526549
  0.408935546875 -1.279777628664 -1.279774507430  0.021303705092
  0.409375000000 -1.282398568695 -1.282395525835  0.021250753303
  0.409814453125 -1.284959699266 -1.284956732539  0.021197671619
  0.410253906250 -1.287460950958 -1.287458058175  0.021144460479
  0.410693359375 -1.289902367096 -1.289899546123  0.021091120318
  0.411132812500 -1.292284099614 -1.292281348365  0.021037651574
  0.411572265625 -1.294606404410 -1.294603720853  0.020984054686
  0.412011718750 -1.296869636291 -1.296867018441  0.020930330091
  0.412451171875 -1.299074243557 -1.299071689475  0.020876478226
  0.412890625000 -1.301220762315 -1.301218270113  0.020822499531
  0.413330078125 -1.303309810591 -1.303307378422  0.020768394444
  0.413769531250 -1.305342082292 -1.305339708355  0.020714163402
  0.414208984375 -1.307318341098 -1.307316023635  0.020659806845
  0.414648437500 -1.309239414329 -1.309237151624  0.020605325212
  0.415087890625 -1.311106186842 -1.311103977220  0.020550718941
  0.415527343750 -1.312919595004 -1.312917436830  0.020495988471
  0.415966796875 -1.314680620784 -1.314678512462  0.020441134241
  0.416406250000 -1.316390286002 -1.316388225972  0.020386156690
  0.416845703125 -1.318049646753 -1.318047633493  0.020331056257
  0.417285156250 -1.319659788055 -1.319657820078  0.020275833382
  0.417724609375 -1.321221818721 -1.321219894575  0.020220488503
  0.418164062500 -1.322736866482 -1.322734984748  0.020165022060
  0.418603515625 -1.324206073373 -1.324204232665  0.020109434492
  0.419042968750 -1.325630591387 -1.325628790350  0.020053726239
  0.419482421875 -1.327011578408 -1.327009815718  0.019997897739
  0.419921875000 -1.328350194423 -1.328348468786  0.019941949431
  0.420361328125 -1.329647598005 -1.329645908155  0.019885881756
  0.420800781250 -1.330904943084 -1.330903287784  0.019829695151
  0.421240234375 -1.332123375971 -1.332121754010  0.019773390057
  0.421679687500 -1.333304032662 -1.333302442854  0.019716966913
  0.422119140625 -1.334448036382 -1.334446477569  0.019660426157
  0.422558593750 -1.335556495388 -1.335554966435  0.019603768230
  0.422998046875 -1.336630500995 -1.336629000790  0.019546993569
  0.423437500000 -1.337671125834 -1.337669653288  0.019490102614
  0.423876953125 -1.338679422317 -1.338677976362  0.019433095804
  0.424316406250 -1.339656421303 -1.339655000894  0.019375973579
  0.424755859375 -1.340603130953 -1.340601735064  0.019318736376
  0.425195312500 -1.341520535761 -1.341519163385  0.019261384634
  0.425634765625 -1.342409595741 -1.342408245891  0.019203918793
  0.426074218750 -1.343271245777 -1.343269917483  0.019146339291
  0.426513671875 -1.344106395100 -1.344105087409  0.019088646567
  0.426953125000 -1.344915926901 -1.344914638877  0.019030841059
  0.427392578125 -1.345700698058 -1.345699428782  0.018972923206
  0.427832031250 -1.346461538971 -1.346460287537  0.018914893445
  0.428271484375 -1.347199253488 -1.347198019004  0.018856752216
  0.428710937500 -1.347914618925 -1.347913400514  0.018798499957
  0.429150390625 -1.348608386160 -1.348607182958  0.018740137106
  0.429589843750 -1.349281279796 -1.349280090951  0.018681664100
  0.430029296875 -1.349933998385 -1.349932823057  0.018623081378
  0.430468750000 -1.350567214708 -1.350566052066  0.018564389378
  0.430908203125 -1.351181576102 -1.351180425327  0.018505588537
  0.431347656250 -1.351777704819 -1.351776565101  0.018446679293
  0.431787109375 -1.352356198438 -1.352355068975  0.018387662083
  0.432226562500 -1.352917630282 -1.352916510283  0.018328537346
  0.432666015625 -1.353462549881 -1.353461438561  0.018269305518
  0.433105468750 -1.353991483443 -1.353990380022  0.018209967037
  0.433544921875 -1.354504934336 -1.354503838045  0.018150522339
  0.433984375000 -1.355003383598 -1.355002293669  0.018090971862
  0.434423828125 -1.355487290436 -1.355486206109  0.018031316043
  0.434863281250 -1.355957092743 -1.355956013262  0.017971555318
  0.435302734375 -1.356413207611 -1.356412132224  0.017911690124
  0.435742187500 -1.356856031847 -1.356854959805  0.017851720898
  0.436181640625 -1.357285942483 -1.357284873040  0.017791648077
  0.436621093750 -1.357703297282 -1.357702229694  0.017731472096
  0.437060546875 -1.358108435242 -1.358107368766  0.017671193391
  0.437500000000 -1.358501677084 -1.358500610978  0.017610812399
  0.437939453125 -1.358883325740 -1.358882259264  0.017550329556
  0.438378906250 -1.359253666822 -1.359252599234  0.017489745298
  0.438818359375 -1.359612969086 -1.359611899643  0.017429060060
  0.439257812500 -1.359961484879 -1.359960412837  0.017368274278
  0.439697265625 -1.360299450577 -1.360298375190  0.017307388387
  0.440136718750 -1.360627087007 -1.360626007526  0.017246402823
  0.440576171875 -1.360944599853 -1.360943515526  0.017185318021
  0.441015625000 -1.361252180052 -1.361251090123  0.017124134417
  0.441455078125 -1.361550004175 -1.361548907883  0.017062852443
  0.441894531250 -1.361838234784 -1.361837131364  0.017001472537
  0.442333984375 -1.362117020789 -1.362115909468  0.016939995132
  0.442773437500 -1.362386497775 -1.362385377776  0.016878420664
  0.443212890625 -1.362646788323 -1.362645658861  0.016816749565
  0.443652343750 -1.362898002310 -1.362896862593  0.016754982271
  0.444091796875 -1.363140237202 -1.363139086427  0.016693119216
  0.444531250000 -1.363373578318 -1.363372415676  0.016631160834
  0.444970703125 -1.363598099094 -1.363596923765  0.016569107559
  0.445410156250 -1.363813861319 -1.363812672474  0.016506959824
  0.445849609375 -1.364020915367 -1.364019712166  0.016444718062
  0.446289062500 -1.364219300407 -1.364218081997  0.016382382708
  0.446728515625 -1.364409044600 -1.364407810116  0.016319954195
  0.447167968750 -1.364590165285 -1.364588913850  0.016257432956
  0.447607421875 -1.364762669147 -1.364761399870  0.016194819423
  0.448046875000 -1.364926552371 -1.364925264348  0.016132114030
  0.448486328125 -1.365081800789 -1.365080493099  0.016069317209
  0.448925781250 -1.365228390004 -1.365227061709  0.016006429393
  0.449365234375 -1.365366285506 -1.365364935655  0.015943451014
  0.449804687500 -1.365495442777 -1.365494070400  0.015880382505
  0.450244140625 -1.365615807378 -1.365614411488  0.015817224297
  0.450683593750 -1.365727315027 -1.365725894618  0.015753976823
  0.451123046875 -1.365829891665 -1.365828445710  0.015690640514
  0.451562500000 -1.365923453507 -1.365921980960  0.015627215801
  0.452001953125 -1.366007907082 -1.366006406877  0.015563703117
  0.452441406250 -1.366083149265 -1.366081620312  0.015500102893
  0.452880859375 -1.366149067291 -1.366147508478  0.015436415560
  0.453320312500 -1.366205538763 -1.366203948956  0.015372641548
  0.453759765625 -1.366252431647 -1.366250809686  0.015308781289
  0.454199218750 -1.366289604255 -1.366287948955  0.015244835212
  0.454638671875 -1.366316905218 -1.366315215368  0.015180803750
  0.455078125000 -1.366334173446 -1.366332447809  0.015116687331
  0.455517578125 -1.366341238086 -1.366339475396  0.015052486387
  0.455957031250 -1.366337918455 -1.366336117418  0.014988201346
  0.456396484375 -1.366324023976 -1.366322183268  0.014923832639
  0.456835937500 -1.366299354097 -1.366297472363  0.014859380696
  0.457275390625 -1.366263698200 -1.366261774053  0.014794845945
  0.457714843750 -1.366216835503 -1.366214867526  0.014730228817
  0.458154296875 -1.366158534951 -1.366156521691  0.014665529739
  0.458593750000 -1.366088555094 -1.366086495063  0.014600749142
  0.459033203125 -1.366006643958 -1.366004535636  0.014535887453
  0.459472656250 -1.365912538910 -1.365910380737  0.014470945101
  0.459912109375 -1.365805966504 -1.365803756883  0.014405922514
  0.460351562500 -1.365686642326 -1.365684379621  0.014340820122
  0.460791015625 -1.365554270824 -1.365551953361  0.014275638350
  0.461230468750 -1.365408545132 -1.365406171195  0.014210377628
  0.461669921875 -1.365249146886 -1.365246714717  0.014145038382
  0.462109375000 -1.365075746022 -1.365073253819  0.014079621040
  0.462548828125 -1.364888000575 -1.364885446493  0.014014126028
  0.462988281250 -1.364685556461 -1.364682938611  0.013948553775
  0.463427734375 -1.364468047258 -1.364465363701  0.013882904706
  0.463867187500 -1.364235093965 -1.364232342717  0.013817179248
  0.464306640625 -1.363986304765 -1.363983483791  0.013751377827
  0.464746093750 -1.363721274773 -1.363718381990  0.013685500869
  0.465185546875 -1.363439585770 -1.363436619043  0.013619548800
  0.465625000000 -1.363140805938 -1.363137763078  0.013553522044
  0.466064453125 -1.362824489576 -1.362821368342  0.013487421029
  0.466503906250 -1.362490176815 -1.362486974910  0.013421246177
  0.466943359375 -1.362137393319 -1.362134108389  0.013354997915
  0.467382812500 -1.361765649973 -1.361762279610  0.013288676667
  0.467822265625 -1.361374442578 -1.361370984310  0.013222282857
  0.468261718750 -1.360963251513 -1.360959702812  0.013155816908
  0.468701171875 -1.360531541412 -1.360527899685  0.013089279245
  0.469140625000 -1.360078760812 -1.360075023407  0.013022670292
  0.469580078125 -1.359604341808 -1.359600506008  0.012955990470
  0.470019531250 -1.359107699689 -1.359103762711  0.012889240204
  0.470458984375 -1.358588232568 -1.358584191563  0.012822419915
  0.470898437500 -1.358045321005 -1.358041173056  0.012755530026
  0.471337890625 -1.357478327621 -1.357474069743  0.012688570959
  0.471777343750 -1.356886596700 -1.356882225837  0.012621543135
  0.472216796875 -1.356269453790 -1.356264966814  0.012554446977
  0.472656250000 -1.355626205286 -1.355621598998  0.012487282904
  0.473095703125 -1.354956138013 -1.354951409140  0.012420051338
  0.473535156250 -1.354258518799 -1.354253663992  0.012352752698
  0.473974609375 -1.353532594038 -1.353527609872  0.012285387406
  0.474414062500 -1.352777589248 -1.352772472222  0.012217955879
  0.474853515625 -1.351992708620 -1.351987455154  0.012150458539
  0.475292968750 -1.351177134562 -1.351171740998  0.012082895803
  0.475732421875 -1.350330027234 -1.350324489832  0.012015268090
  0.476171875000 -1.349450524079 -1.349444839020  0.011947575818
  0.476611328125 -1.348537739347 -1.348531902729  0.011879819405
  0.477050781250 -1.347590763612 -1.347584771449  0.011811999268
  0.477490234375 -1.346608663285 -1.346602511510  0.011744115824
  0.477929687500 -1.345590480122 -1.345584164585  0.011676169490
  0.478369140625 -1.344535230732 -1.344528747194  0.011608160681
  0.478808593750 -1.343441906069 -1.343435250211  0.011540089812
  0.479248046875 -1.342309470938 -1.342302638351  0.011471957299
  0.479687500000 -1.341136863481 -1.341129849673  0.011403763557
  0.480126953125 -1.339922994677 -1.339915795071  0.011335508999
  0.480566406250 -1.338666747830 -1.338659357762  0.011267194039
  0.481005859375 -1.337366978058 -1.337359392780  0.011198819090
  0.481445312500 -1.336022511791 -1.336014726467  0.011130384565
  0.481884765625 -1.334632146259 -1.334624155970  0.011061890875
  0.482324218750 -1.333194648988 -1.333186448732  0.010993338431
  0.482763671875 -1.331708757303 -1.331700341993  0.010924727646
  0.483203125000 -1.330173177829 -1.330164542296  0.010856058927
  0.483642578125 -1.328586586000 -1.328577724995  0.010787332687
  0.484082031250 -1.326947625580 -1.326938533773  0.010718549332
  0.484521484375 -1.325254908185 -1.325245580170  0.010649709272
  0.484960937500 -1.323507012819 -1.323497443112  0.010580812914
  0.485400390625 -1.321702485423 -1.321692668468  0.010511860664
  0.485839843750 -1.319839838435 -1.319829768605  0.010442852931
  0.486279296875 -1.317917550367 -1.317907221966  0.010373790118
  0.486718750000 -1.315934065393 -1.315923472661  0.010304672630
  0.487158203125 -1.313887792970 -1.313876930085  0.010235500872
  0.487597656250 -1.311777107461 -1.311765968544  0.010166275247
  0.488037109375 -1.309600347799 -1.309588926918  0.010096996157
  0.488476562500 -1.307355817167 -1.307344108341  0.010027664004
  0.488916015625 -1.305041782709 -1.305029779916  0.009958279189
  0.489355468750 -1.302656475274 -1.302644172451  0.009888842111
  0.489794921875 -1.300198089187 -1.300185480244  0.009819353169
  0.490234375000 -1.297664782071 -1.297651860890  0.009749812762
  0.490673828125 -1.295054674691 -1.295041435139  0.009680221286
  0.491113281250 -1.292365850858 -1.292352286792  0.009610579138
  0.491552734375 -1.289596357370 -1.289582462645  0.009540886713
  0.491992187500 -1.286744204005 -1.286729972486  0.009471144405
  0.492431640625 -1.283807363573 -1.283792789143  0.009401352607
  0.492871093750 -1.280783772023 -1.280768848592  0.009331511711
  0.493310546875 -1.277671328612 -1.277656050132  0.009261622109
  0.493750000000 -1.274467896147 -1.274452256619  0.009191684189
  0.494189453125 -1.271171301288 -1.271155294779  0.009121698340
  0.494628906250 -1.267779334942 -1.267762955596  0.009051664950
  0.495068359375 -1.264289752727 -1.264272994783  0.008981584406
  0.495507812500 -1.260700275528 -1.260683133331  0.008911457091
  0.495947265625 -1.257008590147 -1.256991058169  0.008841283390
  0.496386718750 -1.253212350052 -1.253194422905  0.008771063684
