     radius          vR         vTh          vX          Pr 
  0.577777777778 -0.002876837447  0.997185761803  0.974198055538  1.129891446241
  0.579012345679 -0.003003668670  0.997193991220  0.974274069255  1.128952870405
  0.580246913580 -0.003130365735  0.997202220636  0.974350082394  1.128011169626
  0.581481481481 -0.003256922922  0.997210450051  0.974426094930  1.127066400826
  0.582716049383 -0.003383334515  0.997218679466  0.974502106839  1.126118620925
  0.583950617284 -0.003509594791  0.997226908880  0.974578118095  1.125167886844
  0.585185185185 -0.003635698030  0.997235138293  0.974654128674  1.124214255502
  0.586419753086 -0.003761638509  0.997243367705  0.974730138552  1.123257783819
  0.587654320988 -0.003887410504  0.997251597117  0.974806147704  1.122298528714
  0.588888888889 -0.004013008290  0.997259826527  0.974882156105  1.121336547108
  0.590123456790 -0.004138426139  0.997268055937  0.974958163731  1.120371895918
  0.591358024691 -0.004263658325  0.997276285346  0.975034170558  1.119404632063
  0.592592592593 -0.004388699116  0.997284514754  0.975110176559  1.118434812461
  0.593827160494 -0.004513542783  0.997292744161  0.975186181712  1.117462494029
  0.595061728395 -0.004638183594  0.997300973567  0.975262185992  1.116487733685
  0.596296296296 -0.004762615812  0.997309202972  0.975338189373  1.115510588344
  0.597530864198 -0.004886833704  0.997317432375  0.975414191831  1.114531114924
  0.598765432099 -0.005010831532  0.997325661778  0.975490193342  1.113549370338
  0.600000000000 -0.005134603557  0.997333891180  0.975566193880  1.112565411502
  0.601234567901 -0.005258144038  0.997342120581  0.975642193423  1.111579295328
  0.602469135802 -0.005381447233  0.997350349980  0.975718191944  1.110591078731
  0.603703703704 -0.005504507399  0.997358579378  0.975794189419  1.109600818622
  0.604938271605 -0.005627318787  0.997366808775  0.975870185824  1.108608571913
  0.606172839506 -0.005749875653  0.997375038171  0.975946181134  1.107614395513
  0.607407407407 -0.005872172245  0.997383267566  0.976022175325  1.106618346332
  0.608641975309 -0.005994202812  0.997391496959  0.976098168371  1.105620481278
  0.609876543210 -0.006115961600  0.997399726351  0.976174160249  1.104620857258
  0.611111111111 -0.006237442856  0.997407955741  0.976250150934  1.103619531177
  0.612345679012 -0.006358640820  0.997416185130  0.976326140401  1.102616559940
  0.613580246914 -0.006479549734  0.997424414518  0.976402128625  1.101612000450
  0.614814814815 -0.006600163837  0.997432643905  0.976478115582  1.100605909608
  0.616049382716 -0.006720477365  0.997440873289  0.976554101248  1.099598344315
  0.617283950617 -0.006840484553  0.997449102673  0.976630085598  1.098589361468
  0.618518518519 -0.006960179633  0.997457332055  0.976706068607  1.097579017966
  0.619753086420 -0.007079556836  0.997465561435  0.976782050251  1.096567370701
  0.620987654321 -0.007198610389  0.997473790814  0.976858030505  1.095554476568
  0.622222222222 -0.007317334519  0.997482020191  0.976934009344  1.094540392458
  0.623456790123 -0.007435723450  0.997490249566  0.977009986745  1.093525175259
  0.624691358025 -0.007553771403  0.997498478940  0.977085962682  1.092508881859
  0.625925925926 -0.007671472598  0.997506708312  0.977161937131  1.091491569142
  0.627160493827 -0.007788821251  0.997514937683  0.977237910067  1.090473293991
  0.628395061728 -0.007905811579  0.997523167052  0.977313881467  1.089454113285
  0.629629629630 -0.008022437793  0.997531396419  0.977389851304  1.088434083902
  0.630864197531 -0.008138694103  0.997539625784  0.977465819555  1.087413262716
  0.632098765432 -0.008254574719  0.997547855147  0.977541786196  1.086391706600
  0.633333333333 -0.008370073845  0.997556084508  0.977617751201  1.085369472423
  0.634567901235 -0.008485185685  0.997564313868  0.977693714546  1.084346617050
  0.635802469136 -0.008599904441  0.997572543226  0.977769676206  1.083323197345
  0.637037037037 -0.008714224310  0.997580772581  0.977845636158  1.082299270168
  0.638271604938 -0.008828139489  0.997589001935  0.977921594376  1.081274892376
  0.639506172840 -0.008941644172  0.997597231287  0.977997550835  1.080250120822
  0.640740740741 -0.009054732552  0.997605460637  0.978073505513  1.079225012355
  0.641975308642 -0.009167398816  0.997613689985  0.978149458383  1.078199623822
  0.643209876543 -0.009279637152  0.997621919330  0.978225409421  1.077174012065
  0.644444444444 -0.009391441744  0.997630148674  0.978301358603  1.076148233922
  0.645679012346 -0.009502806775  0.997638378015  0.978377305905  1.075122346228
  0.646913580247 -0.009613726424  0.997646607354  0.978453251301  1.074096405814
  0.648148148148 -0.009724194868  0.997654836691  0.978529194767  1.073070469505
  0.649382716049 -0.009834206282  0.997663066026  0.978605136279  1.072044594123
  0.650617283951 -0.009943754838  0.997671295359  0.978681075813  1.071018836485
  0.651851851852 -0.010052834708  0.997679524689  0.978757013342  1.069993253405
  0.653086419753 -0.010161440057  0.997687754017  0.978832948845  1.068967901689
  0.654320987654 -0.010269565052  0.997695983343  0.978908882294  1.067942838142
  0.655555555556 -0.010377203855  0.997704212666  0.978984813667  1.066918119560
  0.656790123457 -0.010484350628  0.997712441987  0.979060742939  1.065893802738
  0.658024691358 -0.010590999527  0.997720671306  0.979136670084  1.064869944461
  0.659259259259 -0.010697144709  0.997728900622  0.979212595079  1.063846601514
  0.660493827160 -0.010802780326  0.997737129936  0.979288517900  1.062823830672
  0.661728395062 -0.010907900531  0.997745359247  0.979364438521  1.061801688707
  0.662962962963 -0.011012499472  0.997753588555  0.979440356918  1.060780232384
  0.664197530864 -0.011116571295  0.997761817862  0.979516273067  1.059759518463
  0.665432098765 -0.011220110144  0.997770047165  0.979592186943  1.058739603696
  0.666666666667 -0.011323110161  0.997778276466  0.979668098522  1.057720544831
  0.667901234568 -0.011425565485  0.997786505764  0.979744007779  1.056702398609
  0.669135802469 -0.011527470253  0.997794735060  0.979819914690  1.055685221765
  0.670370370370 -0.011628818601  0.997802964353  0.979895819230  1.054669071027
  0.671604938272 -0.011729604661  0.997811193643  0.979971721375  1.053654003115
  0.672839506173 -0.011829822563  0.997819422930  0.980047621100  1.052640074745
  0.674074074074 -0.011929466436  0.997827652215  0.980123518381  1.051627342623
  0.675308641975 -0.012028530406  0.997835881497  0.980199413194  1.050615863451
  0.676543209877 -0.012127008597  0.997844110776  0.980275305513  1.049605693921
  0.677777777778 -0.012224895130  0.997852340052  0.980351195315  1.048596890721
  0.679012345679 -0.012322184125  0.997860569326  0.980427082575  1.047589510527
  0.680246913580 -0.012418869699  0.997868798596  0.980502967269  1.046583610012
  0.681481481481 -0.012514945969  0.997877027864  0.980578849372  1.045579245839
  0.682716049383 -0.012610407047  0.997885257128  0.980654728860  1.044576474662
  0.683950617284 -0.012705247046  0.997893486390  0.980730605708  1.043575353131
  0.685185185185 -0.012799460074  0.997901715648  0.980806479891  1.042575937884
  0.686419753086 -0.012893040239  0.997909944904  0.980882351387  1.041578285553
  0.687654320988 -0.012985981647  0.997918174156  0.980958220169  1.040582452760
  0.688888888889 -0.013078278401  0.997926403405  0.981034086214  1.039588496122
  0.690123456790 -0.013169924603  0.997934632651  0.981109949497  1.038596472243
  0.691358024691 -0.013260914354  0.997942861894  0.981185809993  1.037606437722
  0.692592592593 -0.013351241752  0.997951091134  0.981261667680  1.036618449148
  0.693827160494 -0.013440900892  0.997959320371  0.981337522531  1.035632563101
  0.695061728395 -0.013529885871  0.997967549604  0.981413374522  1.034648836152
  0.696296296296 -0.013618190780  0.997975778834  0.981489223630  1.033667324863
  0.697530864198 -0.013705809712  0.997984008061  0.981565069829  1.032688085787
  0.698765432099 -0.013792736756  0.997992237284  0.981640913096  1.031711175468
  0.700000000000 -0.013878966001  0.998000466504  0.981716753405  1.030736650441
  0.701234567901 -0.013964491533  0.998008695721  0.981792590733  1.029764567230
  0.702469135802 -0.014049307438  0.998016924934  0.981868425056  1.028794982351
  0.703703703704 -0.014133407800  0.998025154144  0.981944256348  1.027827952311
  0.704938271605 -0.014216786700  0.998033383350  0.982020084585  1.026863533605
  0.706172839506 -0.014299438221  0.998041612553  0.982095909743  1.025901782719
  0.707407407407 -0.014381356442  0.998049841752  0.982171731799  1.024942756131
  0.708641975309 -0.014462535441  0.998058070948  0.982247550726  1.023986510307
  0.709876543210 -0.014542969296  0.998066300140  0.982323366501  1.023033101703
  0.711111111111 -0.014622652083  0.998074529329  0.982399179100  1.022082586767
  0.712345679012 -0.014701577877  0.998082758514  0.982474988498  1.021135021933
  0.713580246914 -0.014779740752  0.998090987695  0.982550794671  1.020190463630
  0.714814814815 -0.014857134782  0.998099216873  0.982626597595  1.019248968271
  0.716049382716 -0.014933754037  0.998107446046  0.982702397244  1.018310592263
  0.717283950617 -0.015009592589  0.998115675217  0.982778193596  1.017375392000
  0.718518518519 -0.015084644508  0.998123904383  0.982853986625  1.016443423867
  0.719753086420 -0.015158903864  0.998132133545  0.982929776307  1.015514744237
  0.720987654321 -0.015232364725  0.998140362704  0.983005562618  1.014589409474
  0.722222222222 -0.015305021159  0.998148591859  0.983081345534  1.013667475931
  0.723456790123 -0.015376867234  0.998156821010  0.983157125030  1.012748999948
  0.724691358025 -0.015447897015  0.998165050157  0.983232901082  1.011834037857
  0.725925925926 -0.015518104570  0.998173279300  0.983308673665  1.010922645978
  0.727160493827 -0.015587483963  0.998181508439  0.983384442756  1.010014880621
  0.728395061728 -0.015656029261  0.998189737574  0.983460208329  1.009110798083
  0.729629629630 -0.015723734527  0.998197966705  0.983535970362  1.008210454652
  0.730864197531 -0.015790593826  0.998206195832  0.983611728829  1.007313906604
  0.732098765432 -0.015856601222  0.998214424955  0.983687483706  1.006421210206
  0.733333333333 -0.015921750780  0.998222654074  0.983763234968  1.005532421710
  0.734567901235 -0.015986036563  0.998230883189  0.983838982593  1.004647597360
  0.735802469136 -0.016049452636  0.998239112300  0.983914726554  1.003766793389
  0.737037037037 -0.016111993061  0.998247341406  0.983990466829  1.002890066018
  0.738271604938 -0.016173651903  0.998255570508  0.984066203393  1.002017471456
  0.739506172840 -0.016234423226  0.998263799606  0.984141936221  1.001149065901
  0.740740740741 -0.016294301094  0.998272028700  0.984217665289  1.000284905543
  0.741975308642 -0.016353279571  0.998280257789  0.984293390573  0.999425046556
  0.743209876543 -0.016411352721  0.998288486874  0.984369112049  0.998569545106
  0.744444444444 -0.016468514611  0.998296715955  0.984444829693  0.997718457346
  0.745679012346 -0.016524759305  0.998304945031  0.984520543480  0.996871839420
  0.746913580247 -0.016580080868  0.998313174103  0.984596253386  0.996029747460
  0.748148148148 -0.016634473368  0.998321403170  0.984671959387  0.995192237584
  0.749382716049 -0.016687930872  0.998329632233  0.984747661458  0.994359365903
  0.750617283951 -0.016740447447  0.998337861291  0.984823359576  0.993531188513
  0.751851851852 -0.016792017161  0.998346090345  0.984899053717  0.992707761502
  0.753086419753 -0.016842634085  0.998354319394  0.984974743855  0.991889140946
  0.754320987654 -0.016892292287  0.998362548439  0.985050429967  0.991075382907
  0.755555555556 -0.016940985840  0.998370777479  0.985126112028  0.990266543440
  0.756790123457 -0.016988708815  0.998379006515  0.985201790015  0.989462678585
  0.758024691358 -0.017035455285  0.998387235546  0.985277463904  0.988663844375
  0.759259259259 -0.017081219324  0.998395464572  0.985353133669  0.987870096827
  0.760493827160 -0.017125995009  0.998403693593  0.985428799287  0.987081491952
  0.761728395062 -0.017169776416  0.998411922610  0.985504460734  0.986298085746
  0.762962962963 -0.017212557622  0.998420151622  0.985580117985  0.985519934195
  0.764197530864 -0.017254332708  0.998428380629  0.985655771017  0.984747093274
  0.765432098765 -0.017295095753  0.998436609631  0.985731419805  0.983979618949
  0.766666666667 -0.017334840842  0.998444838628  0.985807064326  0.983217567172
  0.767901234568 -0.017373562058  0.998453067621  0.985882704554  0.982460993885
  0.769135802469 -0.017411253486  0.998461296608  0.985958340466  0.981709955020
  0.770370370370 -0.017447909214  0.998469525591  0.986033972038  0.980964506497
  0.771604938272 -0.017483523332  0.998477754569  0.986109599245  0.980224704226
  0.772839506173 -0.017518089930  0.998485983541  0.986185222064  0.979490604105
  0.774074074074 -0.017551603102  0.998494212509  0.986260840470  0.978762262023
  0.775308641975 -0.017584056942  0.998502441472  0.986336454439  0.978039733856
  0.776543209877 -0.017615445549  0.998510670429  0.986412063947  0.977323075471
  0.777777777778 -0.017645763021  0.998518899381  0.986487668971  0.976612342725
  0.779012345679 -0.017675003459  0.998527128329  0.986563269485  0.975907591461
  0.780246913580 -0.017703160968  0.998535357271  0.986638865466  0.975208877515
  0.781481481481 -0.017730229654  0.998543586208  0.986714456890  0.974516256710
  0.782716049383 -0.017756203625  0.998551815139  0.986790043733  0.973829784860
  0.783950617284 -0.017781076993  0.998560044066  0.986865625970  0.973149517768
  0.785185185185 -0.017804843870  0.998568272987  0.986941203578  0.972475511227
  0.786419753086 -0.017827498373  0.998576501902  0.987016776533  0.971807821018
  0.787654320988 -0.017849034620  0.998584730813  0.987092344809  0.971146502914
  0.788888888889 -0.017869446734  0.998592959718  0.987167908384  0.970491612675
  0.790123456790 -0.017888728839  0.998601188618  0.987243467234  0.969843206053
  0.791358024691 -0.017906875061  0.998609417512  0.987319021334  0.969201338790
  0.792592592593 -0.017923879531  0.998617646401  0.987394570660  0.968566066615
  0.793827160494 -0.017939736382  0.998625875284  0.987470115188  0.967937445250
  0.795061728395 -0.017954439750  0.998634104162  0.987545654895  0.967315530406
  0.796296296296 -0.017967983775  0.998642333034  0.987621189756  0.966700377783
  0.797530864198 -0.017980362598  0.998650561901  0.987696719747  0.966092043071
  0.798765432099 -0.017991570365  0.998658790762  0.987772244845  0.965490581951
  0.800000000000 -0.018001601226  0.998667019618  0.987847765024  0.964896050095
  0.801234567901 -0.018010449332  0.998675248468  0.987923280262  0.964308503163
  0.802469135802 -0.018018108839  0.998683477312  0.987998790535  0.963727996806
  0.803703703704 -0.018024573907  0.998691706151  0.988074295817  0.963154586666
  0.804938271605 -0.018029838698  0.998699934984  0.988149796086  0.962588328375
  0.806172839506 -0.018033897379  0.998708163811  0.988225291317  0.962029277553
  0.807407407407 -0.018036744119  0.998716392632  0.988300781487  0.961477489815
  0.808641975309 -0.018038373091  0.998724621447  0.988376266571  0.960933020763
  0.809876543210 -0.018038778475  0.998732850257  0.988451746546  0.960395925990
  0.811111111111 -0.018037954450  0.998741079061  0.988527221388  0.959866261080
  0.812345679012 -0.018035895202  0.998749307859  0.988602691072  0.959344081608
  0.813580246914 -0.018032594920  0.998757536651  0.988678155575  0.958829443138
  0.814814814815 -0.018028047796  0.998765765437  0.988753614872  0.958322401226
  0.816049382716 -0.018022248029  0.998773994217  0.988829068941  0.957823011419
  0.817283950617 -0.018015189819  0.998782222991  0.988904517756  0.957331329253
  0.818518518519 -0.018006867371  0.998790451759  0.988979961295  0.956847410256
  0.819753086420 -0.017997274895  0.998798680521  0.989055399533  0.956371309948
  0.820987654321 -0.017986406604  0.998806909277  0.989130832447  0.955903083837
  0.822222222222 -0.017974256717  0.998815138027  0.989206260011  0.955442787425
  0.823456790123 -0.017960819456  0.998823366770  0.989281682204  0.954990476201
  0.824691358025 -0.017946089048  0.998831595508  0.989357099000  0.954546205650
  0.825925925926 -0.017930059724  0.998839824239  0.989432510376  0.954110031243
  0.827160493827 -0.017912725719  0.998848052964  0.989507916308  0.953682008445
  0.828395061728 -0.017894081274  0.998856281683  0.989583316773  0.953262192713
  0.829629629630 -0.017874120634  0.998864510395  0.989658711745  0.952850639491
  0.830864197531 -0.017852838047  0.998872739101  0.989734101203  0.952447404219
  0.832098765432 -0.017830227768  0.998880967801  0.989809485121  0.952052542324
  0.833333333333 -0.017806284056  0.998889196495  0.989884863476  0.951666109228
  0.834567901235 -0.017781001174  0.998897425182  0.989960236244  0.951288160341
  0.835802469136 -0.017754373390  0.998905653863  0.990035603401  0.950918751066
  0.837037037037 -0.017726394977  0.998913882537  0.990110964924  0.950557936796
  0.838271604938 -0.017697060214  0.998922111204  0.990186320788  0.950205772919
  0.839506172840 -0.017666363383  0.998930339866  0.990261670970  0.949862314809
  0.840740740741 -0.017634298771  0.998938568520  0.990337015447  0.949527617836
  0.841975308642 -0.017600860672  0.998946797169  0.990412354194  0.949201737358
  0.843209876543 -0.017566043383  0.998955025810  0.990487687188  0.948884728728
  0.844444444444 -0.017529841207  0.998963254445  0.990563014404  0.948576647287
  0.845679012346 -0.017492248452  0.998971483073  0.990638335820  0.948277548370
  0.846913580247 -0.017453259430  0.998979711695  0.990713651411  0.947987487302
  0.848148148148 -0.017412868460  0.998987940310  0.990788961153  0.947706519402
  0.849382716049 -0.017371069864  0.998996168918  0.990864265024  0.947434699977
  0.850617283951 -0.017327857972  0.999004397519  0.990939562999  0.947172084330
  0.851851851852 -0.017283227115  0.999012626114  0.991014855054  0.946918727751
  0.853086419753 -0.017237171634  0.999020854702  0.991090141166  0.946674685525
  0.854320987654 -0.017189685872  0.999029083283  0.991165421312  0.946440012929
  0.855555555556 -0.017140764178  0.999037311857  0.991240695466  0.946214765229
  0.856790123457 -0.017090400908  0.999045540424  0.991315963607  0.945998997686
  0.858024691358 -0.017038590420  0.999053768985  0.991391225710  0.945792765551
  0.859259259259 -0.016985327079  0.999061997538  0.991466481751  0.945596124067
  0.860493827160 -0.016930605258  0.999070226084  0.991541731706  0.945409128469
  0.861728395062 -0.016874419330  0.999078454624  0.991616975553  0.945231833985
  0.862962962963 -0.016816763679  0.999086683156  0.991692213268  0.945064295834
  0.864197530864 -0.016757632689  0.999094911681  0.991767444826  0.944906569227
  0.865432098765 -0.016697020754  0.999103140199  0.991842670205  0.944758709367
  0.866666666667 -0.016634922271  0.999111368711  0.991917889380  0.944620771451
  0.867901234568 -0.016571331642  0.999119597214  0.991993102328  0.944492810665
  0.869135802469 -0.016506243277  0.999127825711  0.992068309026  0.944374882190
  0.870370370370 -0.016439651589  0.999136054201  0.992143509449  0.944267041197
  0.871604938272 -0.016371550996  0.999144282683  0.992218703575  0.944169342852
  0.872839506173 -0.016301935925  0.999152511158  0.992293891379  0.944081842310
  0.874074074074 -0.016230800804  0.999160739626  0.992369072838  0.944004594720
  0.875308641975 -0.016158140070  0.999168968086  0.992444247929  0.943937655224
  0.876543209877 -0.016083948164  0.999177196539  0.992519416628  0.943881078957
  0.877777777778 -0.016008219533  0.999185424985  0.992594578911  0.943834921043
  0.879012345679 -0.015930948627  0.999193653424  0.992669734755  0.943799236603
  0.880246913580 -0.015852129906  0.999201881855  0.992744884137  0.943774080748
  0.881481481481 -0.015771757831  0.999210110278  0.992820027032  0.943759508582
  0.882716049383 -0.015689826871  0.999218338694  0.992895163417  0.943755575201
  0.883950617284 -0.015606331500  0.999226567103  0.992970293270  0.943762335697
  0.885185185185 -0.015521266197  0.999234795503  0.993045416565  0.943779845151
  0.886419753086 -0.015434625447  0.999243023897  0.993120533281  0.943808158640
  0.887654320988 -0.015346403741  0.999251252283  0.993195643393  0.943847331230
  0.888888888889 -0.015256595572  0.999259480661  0.993270746877  0.943897417985
  0.890123456790 -0.015165195443  0.999267709031  0.993345843711  0.943958473959
  0.891358024691 -0.015072197860  0.999275937394  0.993420933871  0.944030554199
  0.892592592593 -0.014977597334  0.999284165749  0.993496017334  0.944113713746
  0.893827160494 -0.014881388382  0.999292394097  0.993571094075  0.944208007636
  0.895061728395 -0.014783565526  0.999300622437  0.993646164072  0.944313490896
  0.896296296296 -0.014684123295  0.999308850768  0.993721227301  0.944430218548
  0.897530864198 -0.014583056221  0.999317079092  0.993796283739  0.944558245606
  0.898765432099 -0.014480358842  0.999325307409  0.993871333363  0.944697627080
  0.900000000000 -0.014376025701  0.999333535717  0.993946376148  0.944848417972
  0.901234567901 -0.014270051347  0.999341764018  0.994021412072  0.945010673278
  0.902469135802 -0.014162430334  0.999349992310  0.994096441111  0.945184447989
  0.903703703704 -0.014053157221  0.999358220595  0.994171463242  0.945369797090
  0.904938271605 -0.013942226571  0.999366448871  0.994246478441  0.945566775559
  0.906172839506 -0.013829632954  0.999374677140  0.994321486686  0.945775438369
  0.907407407407 -0.013715370944  0.999382905400  0.994396487952  0.945995840488
  0.908641975309 -0.013599435120  0.999391133653  0.994471482217  0.946228036878
  0.909876543210 -0.013481820067  0.999399361897  0.994546469457  0.946472082497
  0.911111111111 -0.013362520373  0.999407590134  0.994621449648  0.946728032295
  0.912345679012 -0.013241530632  0.999415818362  0.994696422768  0.946995941219
  0.913580246914 -0.013118845444  0.999424046582  0.994771388793  0.947275864211
  0.914814814815 -0.012994459412  0.999432274793  0.994846347700  0.947567856208
  0.916049382716 -0.012868367145  0.999440502997  0.994921299466  0.947871972143
  0.917283950617 -0.012740563256  0.999448731192  0.994996244066  0.948188266943
  0.918518518519 -0.012611042363  0.999456959379  0.995071181479  0.948516795531
  0.919753086420 -0.012479799088  0.999465187558  0.995146111681  0.948857612829
  0.920987654321 -0.012346828060  0.999473415728  0.995221034648  0.949210773750
  0.922222222222 -0.012212123910  0.999481643890  0.995295950357  0.949576333206
  0.923456790123 -0.012075681274  0.999489872044  0.995370858786  0.949954346106
  0.924691358025 -0.011937494793  0.999498100189  0.995445759910  0.950344867355
  0.925925925926 -0.011797559112  0.999506328325  0.995520653707  0.950747951853
  0.927160493827 -0.011655868881  0.999514556454  0.995595540153  0.951163654499
  0.928395061728 -0.011512418755  0.999522784573  0.995670419225  0.951592030188
  0.929629629630 -0.011367203390  0.999531012684  0.995745290901  0.952033133813
  0.930864197531 -0.011220217449  0.999539240787  0.995820155156  0.952487020264
  0.932098765432 -0.011071455600  0.999547468881  0.995895011968  0.952953744429
  0.933333333333 -0.010920912512  0.999555696966  0.995969861313  0.953433361193
  0.934567901235 -0.010768582860  0.999563925043  0.996044703169  0.953925925442
  0.935802469136 -0.010614461323  0.999572153111  0.996119537512  0.954431492057
  0.937037037037 -0.010458542583  0.999580381170  0.996194364319  0.954950115919
  0.938271604938 -0.010300821325  0.999588609221  0.996269183567  0.955481851908
  0.939506172840 -0.010141292242  0.999596837263  0.996343995233  0.956026754903
  0.940740740741 -0.009979950025  0.999605065296  0.996418799293  0.956584879782
  0.941975308642 -0.009816789372  0.999613293320  0.996493595726  0.957156281423
  0.943209876543 -0.009651804985  0.999621521335  0.996568384506  0.957741014704
  0.944444444444 -0.009484991567  0.999629749342  0.996643165613  0.958339134502
  0.945679012346 -0.009316343826  0.999637977339  0.996717939021  0.958950695695
  0.946913580247 -0.009145856473  0.999646205328  0.996792704709  0.959575753163
  0.948148148148 -0.008973524224  0.999654433308  0.996867462654  0.960214361784
  0.949382716049 -0.008799341795  0.999662661278  0.996942212831  0.960866576440
  0.950617283951 -0.008623303906  0.999670889240  0.997016955219  0.961532452012
  0.951851851852 -0.008445405283  0.999679117193  0.997091689795  0.962212043385
  0.953086419753 -0.008265640651  0.999687345136  0.997166416534  0.962905405444
  0.954320987654 -0.008084004740  0.999695573071  0.997241135415  0.963612593078
  0.955555555556 -0.007900492282  0.999703800996  0.997315846413  0.964333661178
  0.956790123457 -0.007715098013  0.999712028913  0.997390549508  0.965068664638
  0.958024691358 -0.007527816670  0.999720256820  0.997465244674  0.965817658354
  0.959259259259 -0.007338642994  0.999728484718  0.997539931890  0.966580697228
  0.960493827160 -0.007147571726  0.999736712606  0.997614611132  0.967357836165
  0.961728395062 -0.006954597614  0.999744940486  0.997689282377  0.968149130072
  0.962962962963 -0.006759715403  0.999753168356  0.997763945603  0.968954633864
  0.964197530864 -0.006562919844  0.999761396216  0.997838600787  0.969774402458
  0.965432098765 -0.006364205689  0.999769624068  0.997913247905  0.970608490779
  0.966666666667 -0.006163567691  0.999777851910  0.997987886936  0.971456953756
  0.967901234568 -0.005961000605  0.999786079742  0.998062517855  0.972319846323
  0.969135802469 -0.005756499191  0.999794307566  0.998137140640  0.973197223422
  0.970370370370 -0.005550058207  0.999802535379  0.998211755268  0.974089140001
  0.971604938272 -0.005341672415  0.999810763184  0.998286361716  0.974995651015
  0.972839506173 -0.005131336576  0.999818990978  0.998360959962  0.975916811426
  0.974074074074 -0.004919045456  0.999827218764  0.998435549982  0.976852676205
  0.975308641975 -0.004704793819  0.999835446539  0.998510131755  0.977803300329
  0.976543209877 -0.004488576434  0.999843674305  0.998584705256  0.978768738785
  0.977777777778 -0.004270388067  0.999851902062  0.998659270463  0.979749046569
  0.979012345679 -0.004050223489  0.999860129809  0.998733827354  0.980744278686
  0.980246913580 -0.003828077469  0.999868357546  0.998808375905  0.981754490149
  0.981481481481 -0.003603944778  0.999876585273  0.998882916094  0.982779735984
  0.982716049383 -0.003377820189  0.999884812991  0.998957447897  0.983820071226
  0.983950617284 -0.003149698474  0.999893040699  0.999031971294  0.984875550919
  0.985185185185 -0.002919574407  0.999901268397  0.999106486259  0.985946230121
  0.986419753086 -0.002687442761  0.999909496085  0.999180992772  0.987032163900
  0.987654320988 -0.002453298311  0.999917723763  0.999255490808  0.988133407337
  0.988888888889 -0.002217135831  0.999925951432  0.999329980346  0.989250015525
  0.990123456790 -0.001978950096  0.999934179091  0.999404461362  0.990382043569
  0.991358024691 -0.001738735881  0.999942406739  0.999478933834  0.991529546589
  0.992592592593 -0.001496487961  0.999950634378  0.999553397739  0.992692579716
  0.993827160494 -0.001252201110  0.999958862007  0.999627853055  0.993871198098
  0.995061728395 -0.001005870104  0.999967089626  0.999702299759  0.995065456896
  0.996296296296 -0.000757489716  0.999975317234  0.999776737828  0.996275411286
  0.997530864198 -0.000507054721  0.999983544833  0.999851167240  0.997501116459
  0.998765432099 -0.000254559891  0.999991772422  0.999925587971  0.998742627623
  1.000000000000 -0.000000000000  1.000000000000  1.000000000000  1.000000000000
