     radius          vR         vTh          vX          Pr 
  0.440136718750  0.010748891789  0.848856567651  0.812582367496  0.974057316617
  0.441015625000  0.010673554712  0.848961847460  0.812587334442  0.974081468294
  0.441894531250  0.010597960037  0.849057526204  0.812592600683  0.974103883464
  0.442773437500  0.010522109874  0.849144463187  0.812598184227  0.974124585260
  0.443652343750  0.010446006330  0.849223443676  0.812604104162  0.974143597131
  0.444531250000  0.010369651516  0.849295184765  0.812610380718  0.974160942909
  0.445410156250  0.010293047537  0.849360340879  0.812617035340  0.974176646876
  0.446289062500  0.010216196502  0.849419508898  0.812624090756  0.974190733831
  0.447167968750  0.010139100516  0.849473232932  0.812631571056  0.974203229164
  0.448046875000  0.010061761686  0.849522008751  0.812639501772  0.974214158921
  0.448925781250  0.009984182116  0.849566287881  0.812647909961  0.974223549886
  0.449804687500  0.009906363912  0.849606481395  0.812656824301  0.974231429652
  0.450683593750  0.009828309176  0.849642963402  0.812666275180  0.974237826701
  0.451562500000  0.009750020014  0.849676074263  0.812676294804  0.974242770487
  0.452441406250  0.009671498526  0.849706123545  0.812686917299  0.974246291521
  0.453320312500  0.009592746816  0.849733392733  0.812698178827  0.974248421458
  0.454199218750  0.009513766985  0.849758137715  0.812710117706  0.974249193190
  0.455078125000  0.009434561134  0.849780591059  0.812722774534  0.974248640942
  0.455957031250  0.009355131362  0.849800964101  0.812736192326  0.974246800370
  0.456835937500  0.009275479771  0.849819448843  0.812750416655  0.974243708669
  0.457714843750  0.009195608458  0.849836219699  0.812765495800  0.974239404678
  0.458593750000  0.009115519523  0.849851435079  0.812781480905  0.974233929000
  0.459472656250  0.009035215062  0.849865238840  0.812798426146  0.974227324114
  0.460351562500  0.008954697173  0.849877761609  0.812816388909  0.974219634509
  0.461230468750  0.008873967954  0.849889121983  0.812835429972  0.974210906809
  0.462109375000  0.008793029499  0.849899427630  0.812855613704  0.974201189915
  0.462988281250  0.008711883904  0.849908776285  0.812877008273  0.974190535146
  0.463867187500  0.008630533264  0.849917256661  0.812899685864  0.974178996397
  0.464746093750  0.008548979673  0.849924949272  0.812923722905  0.974166630292
  0.465625000000  0.008467225224  0.849931927192  0.812949200319  0.974153496356
  0.466503906250  0.008385272011  0.849938256734  0.812976203772  0.974139657189
  0.467382812500  0.008303122126  0.849943998072  0.813004823944  0.974125178651
  0.468261718750  0.008220777660  0.849949205811  0.813035156815  0.974110130058
  0.469140625000  0.008138240704  0.849953929494  0.813067303963  0.974094584380
  0.470019531250  0.008055513350  0.849958214074  0.813101372877  0.974078618460
  0.470898437500  0.007972597687  0.849962100338  0.813137477286  0.974062313237
  0.471777343750  0.007889495804  0.849965625287  0.813175737508  0.974045753978
  0.472656250000  0.007806209790  0.849968822492  0.813216280812  0.974029030526
  0.473535156250  0.007722741733  0.849971722408  0.813259241803  0.974012237560
  0.474414062500  0.007639093722  0.849974352663  0.813304762818  0.973995474860
  0.475292968750  0.007555267842  0.849976738321  0.813352994347  0.973978847595
  0.476171875000  0.007471266180  0.849978902117  0.813404095474  0.973962466614
  0.477050781250  0.007387090823  0.849980864675  0.813458234335  0.973946448758
  0.477929687500  0.007302743854  0.849982644705  0.813515588596  0.973930917182
  0.478808593750  0.007218227360  0.849984259178  0.813576345957  0.973916001689
  0.479687500000  0.007133543424  0.849985723485  0.813640704672  0.973901839082
  0.480566406250  0.007048694130  0.849987051592  0.813708874094  0.973888573528
  0.481445312500  0.006963681560  0.849988256163  0.813781075239  0.973876356939
  0.482324218750  0.006878507798  0.849989348686  0.813857541376  0.973865349362
  0.483203125000  0.006793174925  0.849990339583  0.813938518632  0.973855719389
  0.484082031250  0.006707685022  0.849991238304  0.814024266629  0.973847644582
  0.484960937500  0.006622040170  0.849992053423  0.814115059129  0.973841311900
  0.485839843750  0.006536242450  0.849992792715  0.814211184711  0.973836918161
  0.486718750000  0.006450293941  0.849993463233  0.814312947461  0.973834670493
  0.487597656250  0.006364196723  0.849994071375  0.814420667679  0.973834786816
  0.488476562500  0.006277952874  0.849994622942  0.814534682613  0.973837496325
  0.489355468750  0.006191564473  0.849995123197  0.814655347194  0.973843039985
  0.490234375000  0.006105033596  0.849995576913  0.814783034793  0.973851671039
  0.491113281250  0.006018362321  0.849995988419  0.814918137989  0.973863655513
  0.491992187500  0.005931552726  0.849996361642  0.815061069335  0.973879272738
  0.492871093750  0.005844606885  0.849996700143  0.815212262140  0.973898815865
  0.493750000000  0.005757526875  0.849997007153  0.815372171238  0.973922592380
  0.494628906250  0.005670314770  0.849997285600  0.815541273761  0.973950924621
  0.495507812500  0.005582972646  0.849997538142  0.815720069890  0.973984150280
  0.496386718750  0.005495502576  0.849997767190  0.815909083599  0.974022622900
  0.497265625000  0.005407906635  0.849997974928  0.816108863368  0.974066712346
  0.498144531250  0.005320186895  0.849998163339  0.816319982857  0.974116805262
  0.499023437500  0.005232345430  0.849998334221  0.816543041547  0.974173305498
  0.499902343750  0.005144384311  0.849998489206  0.816778665322  0.974236634490
  0.500781250000  0.005056305610  0.849998629772  0.817027506983  0.974307231617
  0.501660156250  0.004968111400  0.849998757260  0.817290246690  0.974385554483
  0.502539062500  0.004879803751  0.849998872888  0.817567592308  0.974472079158
  0.503417968750  0.004791384733  0.849998977758  0.817860279645  0.974567300331
  0.504296875000  0.004702856416  0.849999072873  0.818169072569  0.974671731390
  0.505175781250  0.004614220871  0.849999159138  0.818494762976  0.974785904405
  0.506054687500  0.004525480167  0.849999237379  0.818838170600  0.974910369994
  0.506933593750  0.004436636372  0.849999308341  0.819200142637  0.975045697080
  0.507812500000  0.004347691556  0.849999372701  0.819581553163  0.975192472501
  0.508691406250  0.004258647785  0.849999431075  0.819983302321  0.975351300464
  0.509570312500  0.004169507129  0.849999484018  0.820406315249  0.975522801837
  0.510449218750  0.004080271653  0.849999532037  0.820851540729  0.975707613247
  0.511328125000  0.003990943426  0.849999575590  0.821319949523  0.975906385967
  0.512207031250  0.003901524514  0.849999615092  0.821812532377  0.976119784591
  0.513085937500  0.003812016982  0.849999650921  0.822330297648  0.976348485448
  0.513964843750  0.003722422898  0.849999683417  0.822874268544  0.976593174765
  0.514843750000  0.003632744326  0.849999712893  0.823445479940  0.976854546543
  0.515722656250  0.003542983332  0.849999739628  0.824044974743  0.977133300134
  0.516601562500  0.003453141980  0.849999763877  0.824673799781  0.977430137502
  0.517480468750  0.003363222335  0.849999785874  0.825333001197  0.977745760151
  0.518359375000  0.003273226462  0.849999805826  0.826023619320  0.978080865706
  0.519238281250  0.003183156424  0.849999823926  0.826746683014  0.978436144146
  0.520117187500  0.003093014285  0.849999840345  0.827503203469  0.978812273665
  0.520996093750  0.003002802109  0.849999855240  0.828294167455  0.979209916175
  0.521875000000  0.002912521957  0.849999868753  0.829120530025  0.979629712440
  0.522753906250  0.002822175894  0.849999881014  0.829983206686  0.980072276861
  0.523632812500  0.002731765982  0.849999892139  0.830883065057  0.980538191908
  0.524511718750  0.002641294282  0.849999902235  0.831820916046  0.981028002243
  0.525390625000  0.002550762857  0.849999911397  0.832797504583  0.981542208542
  0.526269531250  0.002460173769  0.849999919714  0.833813499978  0.982081261066
  0.527148437500  0.002369529080  0.849999927265  0.834869485961  0.982645553021
  0.528027343750  0.002278830849  0.849999934121  0.835965950495  0.983235413765
  0.528906250000  0.002188081140  0.849999940349  0.837103275455  0.983851101933
  0.529785156250  0.002097282011  0.849999946007  0.838281726300  0.984492798545
  0.530664062500  0.002006435525  0.849999951150  0.839501441837  0.985160600186
  0.531542968750  0.001915543741  0.849999955827  0.840762424256  0.985854512364
  0.532421875000  0.001824608720  0.849999960082  0.842064529556  0.986574443121
  0.533300781250  0.001733632522  0.849999963957  0.843407458543  0.987320197041
  0.534179687500  0.001642617207  0.849999967487  0.844790748571  0.988091469735
  0.535058593750  0.001551564835  0.849999970707  0.846213766196  0.988887842951
  0.535937500000  0.001460477464  0.849999973647  0.847675700929  0.989708780403
  0.536816406250  0.001369357155  0.849999976336  0.849175560255  0.990553624457
  0.537695312500  0.001278205968  0.849999978799  0.850712166105  0.991421593773
  0.538574218750  0.001187025960  0.849999981059  0.852284152919  0.992311782018
  0.539453125000  0.001095819191  0.849999983139  0.853889967454  0.993223157736
  0.540332031250  0.001004587721  0.849999985058  0.855527870456  0.994154565464
  0.541210937500  0.000913333608  0.849999986834  0.857195940296  0.995104728154
  0.542089843750  0.000822058910  0.849999988485  0.858892078620  0.996072250940
  0.542968750000  0.000730765687  0.849999990025  0.860614018060  0.997055626281
  0.543847656250  0.000639455997  0.849999991471  0.862359331991  0.998053240465
  0.544726562500  0.000548131898  0.849999992835  0.864125446282  0.999063381442
  0.545605468750  0.000456795450  0.849999994131  0.865909652970  1.000084247940
  0.546484375000  0.000365448709  0.849999995370  0.867709125708  1.001113959763
  0.547363281250  0.000274093736  0.849999996566  0.869520936830  1.002150569171
  0.548242187500  0.000182732588  0.849999997729  0.871342075829  1.003192073195
  0.549121093750  0.000091367323  0.849999998870  0.873169469002  1.004236426736
  0.550000000000  0.000000000000  0.850000000000  0.875000000000  1.005281556264
  0.550878906250 -0.000091367323  0.850000001130  0.876830530998  1.006325373931
  0.551757812500 -0.000182732588  0.850000002271  0.878657924171  1.007365791889
  0.552636718750 -0.000274093736  0.850000003434  0.880479063170  1.008400736610
  0.553515625000 -0.000365448709  0.850000004630  0.882290874292  1.009428162993
  0.554394531250 -0.000456795450  0.850000005869  0.884090347030  1.010446068071
  0.555273437500 -0.000548131898  0.850000007165  0.885874553718  1.011452504102
  0.556152343750 -0.000639455997  0.850000008529  0.887640668009  1.012445590891
  0.557031250000 -0.000730765687  0.850000009975  0.889385981940  1.013423527165
  0.557910156250 -0.000822058910  0.850000011515  0.891107921380  1.014384600876
  0.558789062500 -0.000913333608  0.850000013166  0.892804059704  1.015327198310
  0.559667968750 -0.001004587721  0.850000014942  0.894472129544  1.016249811926
  0.560546875000 -0.001095819191  0.850000016861  0.896110032546  1.017151046859
  0.561425781250 -0.001187025960  0.850000018941  0.897715847081  1.018029626061
  0.562304687500 -0.001278205968  0.850000021201  0.899287833895  1.018884394069
  0.563183593750 -0.001369357155  0.850000023664  0.900824439745  1.019714319427
  0.564062500000 -0.001460477464  0.850000026353  0.902324299071  1.020518495801
  0.564941406250 -0.001551564835  0.850000029293  0.903786233804  1.021296141852
  0.565820312500 -0.001642617207  0.850000032513  0.905209251429  1.022046599945
  0.566699218750 -0.001733632522  0.850000036043  0.906592541457  1.022769333796
  0.567578125000 -0.001824608720  0.850000039918  0.907935470444  1.023463925151
  0.568457031250 -0.001915543741  0.850000044173  0.909237575744  1.024130069622
  0.569335937500 -0.002006435525  0.850000048850  0.910498558163  1.024767571792
  0.570214843750 -0.002097282011  0.850000053993  0.911718273700  1.025376339705
  0.571093750000 -0.002188081140  0.850000059651  0.912896724545  1.025956378867
  0.571972656250 -0.002278830849  0.850000065879  0.914034049505  1.026507785864
  0.572851562500 -0.002369529080  0.850000072735  0.915130514039  1.027030741716
  0.573730468750 -0.002460173769  0.850000080286  0.916186500022  1.027525505057
  0.574609375000 -0.002550762857  0.850000088603  0.917202495417  1.027992405246
  0.575488281250 -0.002641294282  0.850000097765  0.918179083954  1.028431835489
  0.576367187500 -0.002731765982  0.850000107861  0.919116934943  1.028844246046
  0.577246093750 -0.002822175894  0.850000118986  0.920016793314  1.029230137594
  0.578125000000 -0.002912521957  0.850000131247  0.920879469975  1.029590054794
  0.579003906250 -0.003002802109  0.850000144760  0.921705832545  1.029924580118
  0.579882812500 -0.003093014285  0.850000159655  0.922496796531  1.030234327965
  0.580761718750 -0.003183156424  0.850000176074  0.923253316986  1.030519939100
  0.581640625000 -0.003273226462  0.850000194174  0.923976380680  1.030782075435
  0.582519531250 -0.003363222335  0.850000214126  0.924666998803  1.031021415164
  0.583398437500 -0.003453141980  0.850000236123  0.925326200219  1.031238648265
  0.584277343750 -0.003542983332  0.850000260372  0.925955025257  1.031434472364
  0.585156250000 -0.003632744326  0.850000287107  0.926554520060  1.031609588965
  0.586035156250 -0.003722422898  0.850000316583  0.927125731456  1.031764700031
  0.586914062500 -0.003812016982  0.850000349079  0.927669702352  1.031900504915
  0.587792968750 -0.003901524514  0.850000384908  0.928187467623  1.032017697618
  0.588671875000 -0.003990943426  0.850000424410  0.928680050477  1.032116964366
  0.589550781250 -0.004080271653  0.850000467963  0.929148459271  1.032198981490
  0.590429687500 -0.004169507129  0.850000515982  0.929593684751  1.032264413581
  0.591308593750 -0.004258647785  0.850000568925  0.930016697679  1.032313911915
  0.592187500000 -0.004347691556  0.850000627299  0.930418446837  1.032348113118
  0.593066406250 -0.004436636372  0.850000691659  0.930799857363  1.032367638057
  0.593945312500 -0.004525480167  0.850000762621  0.931161829401  1.032373090940
  0.594824218750 -0.004614220871  0.850000840862  0.931505237024  1.032365058605
  0.595703125000 -0.004702856416  0.850000927127  0.931830927431  1.032344109974
  0.596582031250 -0.004791384733  0.850001022242  0.932139720355  1.032310795666
  0.597460937500 -0.004879803751  0.850001127112  0.932432407692  1.032265647751
  0.598339843750 -0.004968111400  0.850001242740  0.932709753310  1.032209179616
  0.599218750000 -0.005056305610  0.850001370228  0.932972493017  1.032141885952
  0.600097656250 -0.005144384311  0.850001510794  0.933221334678  1.032064242826
  0.600976562500 -0.005232345430  0.850001665779  0.933456958453  1.031976707846
  0.601855468750 -0.005320186895  0.850001836661  0.933680017143  1.031879720387
  0.602734375000 -0.005407906635  0.850002025072  0.933891136632  1.031773701888
  0.603613281250 -0.005495502576  0.850002232810  0.934090916401  1.031659056196
  0.604492187500 -0.005582972646  0.850002461858  0.934279930110  1.031536169958
  0.605371093750 -0.005670314770  0.850002714400  0.934458726240  1.031405413037
  0.606250000000 -0.005757526875  0.850002992847  0.934627828762  1.031267138977
  0.607128906250 -0.005844606885  0.850003299857  0.934787737860  1.031121685470
  0.608007812500 -0.005931552726  0.850003638358  0.934938930665  1.030969374853
  0.608886718750 -0.006018362321  0.850004011581  0.935081862011  1.030810514614
  0.609765625000 -0.006105033596  0.850004423087  0.935216965207  1.030645397902
  0.610644531250 -0.006191564473  0.850004876803  0.935344652806  1.030474304048
  0.611523437500 -0.006277952874  0.850005377058  0.935465317387  1.030297499080
  0.612402343750 -0.006364196723  0.850005928625  0.935579332321  1.030115236239
  0.613281250000 -0.006450293941  0.850006536767  0.935687052539  1.029927756491
  0.614160156250 -0.006536242450  0.850007207285  0.935788815289  1.029735289030
  0.615039062500 -0.006622040170  0.850007946577  0.935884940871  1.029538051777
  0.615917968750 -0.006707685022  0.850008761696  0.935975733371  1.029336251861
  0.616796875000 -0.006793174925  0.850009660417  0.936061481368  1.029130086097
  0.617675781250 -0.006878507798  0.850010651314  0.936142458624  1.028919741448
  0.618554687500 -0.006963681560  0.850011743837  0.936218924761  1.028705395472
  0.619433593750 -0.007048694130  0.850012948408  0.936291125906  1.028487216762
  0.620312500000 -0.007133543424  0.850014276515  0.936359295328  1.028265365367
  0.621191406250 -0.007218227360  0.850015740822  0.936423654043  1.028039993197
  0.622070312500 -0.007302743854  0.850017355295  0.936484411404  1.027811244420
  0.622949218750 -0.007387090823  0.850019135325  0.936541765665  1.027579255839
  0.623828125000 -0.007471266180  0.850021097883  0.936595904526  1.027344157257
  0.624707031250 -0.007555267842  0.850023261679  0.936647005653  1.027106071829
  0.625585937500 -0.007639093722  0.850025647337  0.936695237182  1.026865116394
  0.626464843750 -0.007722741733  0.850028277592  0.936740758197  1.026621401804
  0.627343750000 -0.007806209790  0.850031177508  0.936783719188  1.026375033226
  0.628222656250 -0.007889495804  0.850034374713  0.936824262492  1.026126110442
  0.629101562500 -0.007972597687  0.850037899662  0.936862522714  1.025874728129
  0.629980468750 -0.008055513350  0.850041785926  0.936898627123  1.025620976130
  0.630859375000 -0.008138240704  0.850046070506  0.936932696037  1.025364939714
  0.631738281250 -0.008220777660  0.850050794189  0.936964843185  1.025106699818
  0.632617187500 -0.008303122126  0.850056001928  0.936995176056  1.024846333285
  0.633496093750 -0.008385272011  0.850061743266  0.937023796228  1.024583913087
  0.634375000000 -0.008467225224  0.850068072808  0.937050799681  1.024319508539
  0.635253906250 -0.008548979673  0.850075050728  0.937076277095  1.024053185500
  0.636132812500 -0.008630533264  0.850082743339  0.937100314137  1.023785006570
  0.637011718750 -0.008711883904  0.850091223715  0.937122991727  1.023515031275
  0.637890625000 -0.008793029499  0.850100572370  0.937144386296  1.023243316240
  0.638769531250 -0.008873967954  0.850110878017  0.937164570028  1.022969915358
  0.639648437500 -0.008954697173  0.850122238391  0.937183611091  1.022694879948
  0.640527343750 -0.009035215062  0.850134761160  0.937201573854  1.022418258913
  0.641406250000 -0.009115519523  0.850148564921  0.937218519095  1.022140098876
  0.642285156250 -0.009195608458  0.850163780301  0.937234504200  1.021860444324
  0.643164062500 -0.009275479771  0.850180551157  0.937249583345  1.021579337739
  0.644042968750 -0.009355131362  0.850199035899  0.937263807674  1.021296819722
  0.644921875000 -0.009434561134  0.850219408941  0.937277225466  1.021012929113
  0.645800781250 -0.009513766985  0.850241862285  0.937289882294  1.020727703107
  0.646679687500 -0.009592746816  0.850266607267  0.937301821173  1.020441177359
  0.647558593750 -0.009671498526  0.850293876455  0.937313082701  1.020153386095
  0.648437500000 -0.009750020014  0.850323925737  0.937323705196  1.019864362207
  0.649316406250 -0.009828309176  0.850357036598  0.937333724820  1.019574137350
  0.650195312500 -0.009906363912  0.850393518605  0.937343175699  1.019282742034
  0.651074218750 -0.009984182116  0.850433712119  0.937352090039  1.018990205714
  0.651953125000 -0.010061761686  0.850477991249  0.937360498228  1.018696556872
  0.652832031250 -0.010139100516  0.850526767068  0.937368428944  1.018401823101
  0.653710937500 -0.010216196502  0.850580491102  0.937375909244  1.018106031184
  0.654589843750 -0.010293047537  0.850639659121  0.937382964660  1.017809207168
  0.655468750000 -0.010369651516  0.850704815235  0.937389619282  1.017511376443
  0.656347656250 -0.010446006330  0.850776556324  0.937395895838  1.017212563807
  0.657226562500 -0.010522109874  0.850855536813  0.937401815773  1.016912793543
  0.658105468750 -0.010597960037  0.850942473796  0.937407399317  1.016612089483
  0.658984375000 -0.010673554712  0.851038152540  0.937412665558  1.016310475076
  0.659863281250 -0.010748891789  0.851143432349  0.937417632504  1.016007973454
  0.660742187500 -0.010823969157  0.851259252805  0.937422317142  1.015704607498
  0.661621093750 -0.010898784707  0.851386640380  0.937426735498  1.015400399897
  0.662500000000 -0.010973336327  0.851526715388  0.937430902692  1.015095373218
  0.663378906250 -0.011047621904  0.851680699266  0.937434832984  1.014789549964
  0.664257812500 -0.011121639327  0.851849922132  0.937438539830  1.014482952637
  0.665136718750 -0.011195386483  0.852035830568  0.937442035920  1.014175603804
  0.666015625000 -0.011268861257  0.852239995539  0.937445333226  1.013867526155
  0.666894531250 -0.011342061535  0.852464120355  0.937448443042  1.013558742571
  0.667773437500 -0.011414985204  0.852710048533  0.937451376020  1.013249276182
  0.668652343750 -0.011487630146  0.852979771389  0.937454142207  1.012939150439
  0.669531250000 -0.011559994247  0.853275435165  0.937456751083  1.012628389174
  0.670410156250 -0.011632075389  0.853599347412  0.937459211588  1.012317016669
  0.671289062500 -0.011703871456  0.853953982348  0.937461532153  1.012005057722
  0.672167968750 -0.011775380330  0.854341984809  0.937463720735  1.011692537724
  0.673046875000 -0.011846599892  0.854766172368  0.937465784834  1.011379482721
  0.673925781250 -0.011917528023  0.855229535146  0.937467731527  1.011065919496
  0.674804687500 -0.011988162605  0.855735232724  0.937469567490  1.010751875643
  0.675683593750 -0.012058501517  0.856286587557  0.937471299017  1.010437379644
  0.676562500000 -0.012128542639  0.856887074170  0.937472932048  1.010122460952
  0.677441406250 -0.012198283850  0.857540303404  0.937474472182  1.009807150079
  0.678320312500 -0.012267723027  0.858250000908  0.937475924701  1.009491478680
  0.679199218750 -0.012336858049  0.859019979085  0.937477294589  1.009175479646
  0.680078125000 -0.012405686794  0.859854101687  0.937478586544  1.008859187202
  0.680957031250 -0.012474207137  0.860756240329  0.937479804999  1.008542637006
  0.681835937500 -0.012542416956  0.861730222301  0.937480954133  1.008225866251
  0.682714843750 -0.012610314126  0.862779769229  0.937482037890  1.007908913778
  0.683593750000 -0.012677896522  0.863908426401  0.937483059988  1.007591820187
  0.684472656250 -0.012745162018  0.865119482891  0.937484023934  1.007274627960
  0.685351562500 -0.012812108490  0.866415883076  0.937484933036  1.006957381584
  0.686230468750 -0.012878733811  0.867800130633  0.937485790414  1.006640127684
  0.687109375000 -0.012945035854  0.869274186713  0.937486599009  1.006322915160
  0.687988281250 -0.013011012492  0.870839364663  0.937487361597  1.006005795332
  0.688867187500 -0.013076661597  0.872496224317  0.937488080796  1.005688822095
  0.689746093750 -0.013141981041  0.874244469600  0.937488759074  1.005372052072
  0.690625000000 -0.013206968695  0.876082853750  0.937489398758  1.005055544789
  0.691503906250 -0.013271622430  0.878009096937  0.937490002044  1.004739362846
  0.692382812500 -0.013335940117  0.880019821308  0.937490571004  1.004423572103
  0.693261718750 -0.013399919625  0.882110508443  0.937491107590  1.004108241874
  0.694140625000 -0.013463558824  0.884275483853  0.937491613644  1.003793445132
  0.695019531250 -0.013526855583  0.886507932371  0.937492090903  1.003479258719
  0.695898437500 -0.013589807771  0.888799947195  0.937492541006  1.003165763573
  0.696777343750 -0.013652413256  0.891142613839  0.937492965498  1.002853044961
  0.697656250000 -0.013714669905  0.893526128506  0.937493365836  1.002541192728
  0.698535156250 -0.013776575587  0.895939948515  0.937493743394  1.002230301551
  0.699414062500 -0.013838128168  0.898372970480  0.937494099469  1.001920471211
  0.700292968750 -0.013899325514  0.900813730230  0.937494435284  1.001611806876
  0.701171875000 -0.013960165493  0.903250616994  0.937494751990  1.001304419396
  0.702050781250 -0.014020645969  0.905672093465  0.937495050676  1.000998425613
  0.702929687500 -0.014080764809  0.908066912915  0.937495332367  1.000693948679
  0.703808593750 -0.014140519877  0.910424324749  0.937495598030  1.000391118399
  0.704687500000 -0.014199909038  0.912734260686  0.937495848578  1.000090071576
  0.705566406250 -0.014258930156  0.914987494999  0.937496084870  0.999790952376
  0.706445312500 -0.014317581097  0.917175773936  0.937496307718  0.999493912712
  0.707324218750 -0.014375859723  0.919291911289  0.937496517887  0.999199112631
  0.708203125000 -0.014433763897  0.921329849014  0.937496716099  0.998906720725
  0.709082031250 -0.014491291484  0.923284683602  0.937496903034  0.998616914554
  0.709960937500 -0.014548440345  0.925152660494  0.937497079334  0.998329881081
  0.710839843750 -0.014605208344  0.926931140061  0.937497245604  0.998045817120
  0.711718750000 -0.014661593342  0.928618539584  0.937497402416  0.997764929802
  0.712597656250 -0.014717593201  0.930214256111  0.937497550308  0.997487437045
  0.713476562500 -0.014773205784  0.931718575271  0.937497689788  0.997213568044
  0.714355468750 -0.014828428951  0.933132570902  0.937497821335  0.996943563765
  0.715234375000 -0.014883260564  0.934458000010  0.937497945400  0.996677677450
  0.716113281250 -0.014937698483  0.935697196968  0.937498062409  0.996416175127
  0.716992187500 -0.014991740570  0.936852970251  0.937498172764  0.996159336126
  0.717871093750 -0.015045384685  0.937928504262  0.937498276845  0.995907453597
  0.718750000000 -0.015098628687  0.938927268203  0.937498375008  0.995660835026
  0.719628906250 -0.015151470438  0.939852933233  0.937498467591  0.995419802752
  0.720507812500 -0.015203907797  0.940709298698  0.937498554912  0.995184694467
  0.721386718750 -0.015255938623  0.941500227680  0.937498637269  0.994955863714
  0.722265625000 -0.015307560776  0.942229591803  0.937498714948  0.994733680357
  0.723144531250 -0.015358772116  0.942901224903  0.937498788213  0.994518531042
  0.724023437500 -0.015409570502  0.943518885014  0.937498857316  0.994310819616
  0.724902343750 -0.015459953793  0.944086223941  0.937498922496  0.994110967518
  0.725781250000 -0.015509919847  0.944606763666  0.937498983975  0.993919414124
  0.726660156250 -0.015559466523  0.945083878763  0.937499041966  0.993736617041
  0.727539062500 -0.015608591681  0.945520784031  0.937499096666  0.993563052337
  0.728417968750 -0.015657293178  0.945920526577  0.937499148264  0.993399214702
  0.729296875000 -0.015705568873  0.946285981644  0.937499196937  0.993245617524
  0.730175781250 -0.015753416625  0.946619851515  0.937499242852  0.993102792872
  0.731054687500 -0.015800834292  0.946924666921  0.937499286167  0.992971291365
  0.731933593750 -0.015847819732  0.947202790436  0.937499327031  0.992851681926
  0.732812500000 -0.015894370803  0.947456421406  0.937499365583  0.992744551392
  0.733691406250 -0.015940485364  0.947687602028  0.937499401957  0.992650503971
  0.734570312500 -0.015986161273  0.947898224260  0.937499436277  0.992570160531
  0.735449218750 -0.016031396387  0.948090037284  0.937499468661  0.992504157698
  0.736328125000 -0.016076188565  0.948264655297  0.937499499221  0.992453146746
  0.737207031250 -0.016120535666  0.948423565457  0.937499528061  0.992417792269
  0.738085937500 -0.016164435547  0.948568135831  0.937499555279  0.992398770595
  0.738964843750 -0.016207886066  0.948699623230  0.937499580971  0.992396767952
  0.739843750000 -0.016250885082  0.948819180852  0.937499605224  0.992412478341
  0.740722656250 -0.016293430453  0.948927865660  0.937499628121  0.992446601113
  0.741601562500 -0.016335520037  0.949026645449  0.937499649741  0.992499838234
  0.742480468750 -0.016377151693  0.949116405569  0.937499670158  0.992572891205
  0.743359375000 -0.016418323280  0.949197955295  0.937499689442  0.992666457654
  0.744238281250 -0.016459032655  0.949272033818  0.937499707660  0.992781227558
  0.745117187500 -0.016499277678  0.949339315864  0.937499724874  0.992917879112
  0.745996093750 -0.016539056207  0.949400416946  0.937499741143  0.993077074227
  0.746875000000 -0.016578366101  0.949455898257  0.937499756523  0.993259453668
  0.747753906250 -0.016617205220  0.949506271207  0.937499771067  0.993465631835
  0.748632812500 -0.016655571423  0.949552001635  0.937499784824  0.993696191200
  0.749511718750 -0.016693462569  0.949593513697  0.937499797843  0.993951676423
  0.750390625000 -0.016730876518  0.949631193451  0.937499810168  0.994232588181
  0.751269531250 -0.016767811129  0.949665392169  0.937499821840  0.994539376734
  0.752148437500 -0.016804264263  0.949696429368  0.937499832901  0.994872435289
  0.753027343750 -0.016840233779  0.949724595607  0.937499843388  0.995232093204
  0.753906250000 -0.016875717539  0.949750155043  0.937499853337  0.995618609114
  0.754785156250 -0.016910713403  0.949773347777  0.937499862782  0.996032164038
  0.755664062500 -0.016945219232  0.949794392002  0.937499871756  0.996472854562
  0.756542968750 -0.016979232887  0.949813485964  0.937499880290  0.996940686193
  0.757421875000 -0.017012752229  0.949830809754  0.937499888413  0.997435566975
  0.758300781250 -0.017045775121  0.949846526952  0.937499896152  0.997957301489
  0.759179687500 -0.017078299424  0.949860786111  0.937499903535  0.998505585349
  0.760058593750 -0.017110323001  0.949873722129  0.937499910586  0.999080000301
  0.760937500000 -0.017141843715  0.949885457487  0.937499917331  0.999680010060
  0.761816406250 -0.017172859428  0.949896103379  0.937499923791  1.000304956991
  0.762695312500 -0.017203368004  0.949905760747  0.937499929990  1.000954059756
  0.763574218750 -0.017233367307  0.949914521214  0.937499935948  1.001626412020
  0.764453125000 -0.017262855200  0.949922467942  0.937499941687  1.002320982327
  0.765332031250 -0.017291829549  0.949929676404  0.937499947225  1.003036615216
  0.766210937500 -0.017320288219  0.949936215095  0.937499952582  1.003772033636
  0.767089843750 -0.017348229074  0.949942146169  0.937499957776  1.004525842723
  0.767968750000 -0.017375649980  0.949947526030  0.937499962825  1.005296534937
  0.768847656250 -0.017402548804  0.949952405852  0.937499967746  1.006082496564
  0.769726562500 -0.017428923412  0.949956832071  0.937499972557  1.006882015555
  0.770605468750 -0.017454771671  0.949960846816  0.937499977273  1.007693290637
  0.771484375000 -0.017480091449  0.949964488310  0.937499981912  1.008514441615
  0.772363281250 -0.017504880614  0.949967791232  0.937499986488  1.009343520749
  0.773242187500 -0.017529137034  0.949970787041  0.937499991018  1.010178525069
  0.774121093750 -0.017552858579  0.949973504277  0.937499995516  1.011017409476
