 i S_real S_imag egv_real egv_imag k_x_real k_x_imag 
         197  -5.7143872966847198E-013   1.5878176334697742E-014  0.12435562715286314       0.15820718780553136       -26.389973974102077        585.40769121283324     
         198  -2.0301468839356573E-014   7.6001403075961080E-014  0.12214559728925581        1.8701744145140555E-002  -26.389973974102077        585.40769121283324     
         199   1.1003758668137742E-012   7.2653495693322779E-015 -0.18712478592756199      -0.33064813948351940       -26.389973974102077        585.40769121283324     
         200  -4.9834745705079619E-013  -5.9139290026093767E-014 -0.13283538824370758        4.0395289088948037E-002  -26.389973974102077        585.40769121283324     
         201   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       -26.389973974102077        585.40769121283324     
         202  -1.1007208641347424E-015  -6.7168492989821971E-014   5.9829398065744561E-015   3.8775380912319308E-016  -26.389973974102077        585.40769121283324     
         203  -1.3184546535442750E-016   3.6526337510167650E-014  -2.9684674857895263E-015   6.2811154709165343E-016  -26.389973974102077        585.40769121283324     
         204  -6.0191365524031571E-016   4.9182879990894435E-014   9.5496479438234207E-017  -9.0135838876574824E-016  -26.389973974102077        585.40769121283324     
         205  -5.5627322634995161E-016  -8.6597395920762210E-015   1.9682666669638433E-015  -7.7647480698945188E-016  -26.389973974102077        585.40769121283324     
         206  -1.3158893635304740E-016   1.6542323066914832E-014  -5.8271302061412506E-016   9.1258201527425535E-016  -26.389973974102077        585.40769121283324     
         207  -3.7561479957661458E-018   3.6193270602780103E-014  -9.1557431989477268E-016   5.1086967672719756E-016  -26.389973974102077        585.40769121283324     
         208  -3.0486296205494573E-016   5.0737192225369654E-014   5.3277001874720514E-016  -8.9006646746509481E-016  -26.389973974102077        585.40769121283324     
         209  -2.2637167444154955E-016   2.7089441800853820E-014   3.2532801980033074E-016  -1.5467261152662734E-016  -26.389973974102077        585.40769121283324     
         210  -8.6152090047597030E-017  -3.3417713041217212E-014  -3.0690742143806352E-016   7.1718533855621817E-016  -26.389973974102077        585.40769121283324     
         211  -3.6523778844419698E-016   3.5860203695392556E-014  -8.9966452890843116E-017  -1.0818713064034362E-016  -26.389973974102077        585.40769121283324     
         212  -3.7603242890229046E-017   3.6193270602780103E-014   1.1788859605727348E-016  -4.6478269418209574E-016  -26.389973974102077        585.40769121283324     
         213  -2.8295871454011068E-017  -3.6637359812630166E-015   4.3632582042166753E-017   2.1816753939870098E-016  -26.389973974102077        585.40769121283324     
         214   2.4161888744102621E-016   1.3655743202889425E-014  -2.5734852521869125E-017   2.3229434479340416E-016  -26.389973974102077        585.40769121283324     
         215   7.1678604015884856E-016   2.5091040356528538E-014  -5.7305254996077776E-017  -2.0837449906394159E-016  -26.389973974102077        585.40769121283324     
         216   2.5834793938532976E-016   1.8540724511240114E-014   8.0305069851096204E-018  -7.5761749486742853E-017  -26.389973974102077        585.40769121283324     
         217   6.0730476184406241E-016   3.5971225997855072E-014   6.6082831231960108E-017   1.4320146850583409E-016  -26.389973974102077        585.40769121283324     
         218   2.9120588223221451E-017   1.8873791418627661E-014  -2.1681448437009371E-017  -3.1160757098105677E-020  -26.389973974102077        585.40769121283324     
         219   3.0655564250417242E-016   1.8318679906315083E-014  -5.4868697805021659E-017  -7.4922680756526782E-017  -26.389973974102077        585.40769121283324     
         220  -8.7601113541304387E-018   1.4321877017664519E-014   3.5663278970415248E-017   1.9637564825256522E-017  -26.389973974102077        585.40769121283324     
         221   1.8375641034068916E-016   3.1863400806741993E-014   3.2253436892472447E-017   2.8794095886023915E-017  -26.389973974102077        585.40769121283324     
         222   1.9057953759809628E-017   3.0531133177191805E-014  -3.8226953272734919E-017  -1.2877507731535253E-017  -26.389973974102077        585.40769121283324     
         223   2.4439087617113437E-016   4.5963233219481481E-014  -1.0454826438389197E-017  -7.7245713040269312E-018  -26.389973974102077        585.40769121283324     
         224  -3.2680193748949627E-016   9.8809849191638932E-015   3.0822778658525483E-017   1.0716089259174877E-018  -26.389973974102077        585.40769121283324     
         225   4.9265851544992472E-016  -7.4384942649885488E-015  -3.7353376387502300E-018   3.6384079768984863E-018  -26.389973974102077        585.40769121283324     
         226  -2.4467506275486436E-016   5.7620574978045624E-014  -1.9490332767529747E-017   5.8956844863729563E-018  -26.389973974102077        585.40769121283324     
         227   6.5869947444136907E-016   5.3290705182007514E-014   9.6820742274815904E-018  -6.8949811983518038E-018  -26.389973974102077        585.40769121283324     
         228  -5.3001021711318412E-017   3.6415315207705135E-014   9.1926270541061381E-018  -6.3932516445708159E-018  -26.389973974102077        585.40769121283324     
         229   2.1574006080353884E-016  -8.1046280797636427E-015  -1.0048842749380125E-017   1.0868940089706341E-017  -26.389973974102077        585.40769121283324     
         230  -4.2468726215124751E-016  -3.8857805861880479E-015  -2.0006643516813960E-018   2.5312348483628437E-018  -26.389973974102077        585.40769121283324     
         231   4.8634032179519634E-016   1.6653345369377348E-015   7.8743944872848016E-018  -1.2566833725057684E-017  -26.389973974102077        585.40769121283324     
         232   2.1743815204019869E-016  -1.6653345369377348E-015  -2.2542974308999286E-018   3.0208889559789690E-018  -26.389973974102077        585.40769121283324     
         233   3.5067006346151902E-016  -5.3290705182007514E-015  -5.0583241143842197E-018   1.1390751337454595E-017  -26.389973974102077        585.40769121283324     
         234  -4.7973349941595506E-016  -2.5535129566378600E-015   4.5782102076982792E-018  -8.3407774996815519E-018  -26.389973974102077        585.40769121283324     
         235  -1.7347418335197508E-017   2.0872192862952943E-014   2.2222424719475154E-018  -7.7499393801906244E-018  -26.389973974102077        585.40769121283324     
         236   2.9291960063113892E-016  -1.3655743202889425E-014  -5.7532730437095888E-018   1.2297297848950537E-017  -26.389973974102077        585.40769121283324     
         237   5.6861288123987187E-016  -6.5503158452884236E-015   7.0704598054103627E-019   2.2818772080458927E-018  -26.389973974102077        585.40769121283324     
         238  -5.6681139238233664E-017  -7.1054273576010019E-015   5.9593249949597424E-018  -1.4170094658083318E-017  -26.389973974102077        585.40769121283324     
         239   3.1952099089974175E-016   7.1054273576010019E-015  -3.8278444819555914E-018   4.3093049469548023E-018  -26.389973974102077        585.40769121283324     
         240   1.3297135986168761E-017   5.3290705182007514E-015  -4.9404441965344498E-018   1.3394563525615110E-017  -26.389973974102077        585.40769121283324     
         241   2.3971606234377724E-016   6.8833827526759706E-015   6.8676479665347208E-018  -1.1124403520923546E-017  -26.389973974102077        585.40769121283324     
         242  -3.7581534086650899E-016   3.8524738954492932E-014   2.4149934062777342E-018  -9.5906247929617041E-018  -26.389973974102077        585.40769121283324     
         243  -8.7471523257913242E-018  -1.5654144647214707E-014  -9.1524998598446187E-018   1.6970522546480935E-017  -26.389973974102077        585.40769121283324     
         244  -1.6413978550696001E-016  -2.3314683517128287E-015   1.5461123628043253E-018   2.7704403451620936E-018  -26.389973974102077        585.40769121283324     
         245   6.1972992969404358E-016   2.8865798640254070E-015   9.8634911803788296E-018  -2.0442074748373230E-017  -26.389973974102077        585.40769121283324     
         246   4.3819415361249961E-017  -1.5432100042289676E-014  -6.3544241424411752E-018   6.4550947972632055E-018  -26.389973974102077        585.40769121283324     
         247   2.7320433433817350E-016   8.8817841970012523E-015  -8.4154971661905976E-018   2.0158910356726386E-017  -26.389973974102077        585.40769121283324     
         248  -2.7841405296947532E-016   2.0761170560490427E-014   1.1027424933656640E-017  -1.6783949689644721E-017  -26.389973974102077        585.40769121283324     
         249   1.9823205059765428E-016  -6.6613381477509392E-016   4.7527269688770846E-018  -1.5061414895963778E-017  -26.389973974102077        585.40769121283324     
         250  -4.3973345393234093E-016   4.4408920985006262E-015  -1.4551099065812192E-017   2.6240486463883143E-017  -26.389973974102077        585.40769121283324     
         251   7.7449477840646189E-017   1.6653345369377348E-015   6.3402677406335537E-019   4.7081279993063191E-018  -26.389973974102077        585.40769121283324     
         252  -7.4077601048140504E-016  -5.1070259132757201E-015   1.6281003208933498E-017  -3.2239351671227467E-017  -26.389973974102077        585.40769121283324     
         253   9.2571338891836475E-018   2.8199664825478976E-014  -7.0498657815045306E-018   1.0354531890851760E-017  -26.389973974102077        585.40769121283324     
         254  -4.4173717570101762E-016  -2.7089441800853820E-014  -1.6056731546869139E-017   3.1718472125437562E-017  -26.389973974102077        585.40769121283324     
         255  -4.3138116149618279E-017  -3.0864200084579352E-014   1.4117709118524277E-017  -2.8005698650840568E-017  -26.389973974102077        585.40769121283324     
         256  -8.1136559369631142E-016  -9.9920072216264089E-016   1.3749271084051860E-017  -2.1602203213878357E-017  -26.389973974102077        585.40769121283324     
         257   2.7871124710048620E-016   9.9920072216264089E-016  -2.1955204039175134E-017   4.3757678239050478E-017  -26.389973974102077        585.40769121283324     
         258  -7.3744042555125327E-016   4.1078251911130792E-015  -8.3430778098517054E-018   8.6864002800450806E-020  -26.389973974102077        585.40769121283324     
         259  -1.1286330126787640E-016  -1.9872992140790302E-014   3.0320663935581891E-017  -5.0276675775852818E-017  -26.389973974102077        585.40769121283324     
         260  -9.4220950801058063E-016  -1.6653345369377348E-014  -2.6097097918532502E-018   3.0891209723649544E-017  -26.389973974102077        585.40769121283324     
         261  -2.0983525405660533E-017   4.2188474935755949E-015  -3.6493228472912034E-017   3.8443552641286902E-017  -26.389973974102077        585.40769121283324     
         262  -1.0190058710149010E-015   9.4368957093138306E-015   2.1615886546213768E-017  -6.2548792989825192E-017  -26.389973974102077        585.40769121283324     
         263  -1.7723431355906084E-016  -2.3314683517128287E-015   3.3030870335427485E-017  -1.4647958985325102E-018  -26.389973974102077        585.40769121283324     
         264  -6.5625071290223745E-016  -1.3433698597964394E-014  -4.6602747364999337E-017   7.7777692226597302E-017  -26.389973974102077        585.40769121283324     
         265  -3.3410074684360966E-016   7.8825834748386114E-015  -8.5175303947457585E-018  -5.7624001063552202E-017  -26.389973974102077        585.40769121283324     
         266  -3.4504520628957748E-016   1.7319479184152442E-014   6.3841644625940258E-017  -5.5216816599464821E-017  -26.389973974102077        585.40769121283324     
         267  -1.6178232346928026E-016  -2.0095036745715333E-014  -4.4550299051129328E-017   1.1811570151261302E-016  -26.389973974102077        585.40769121283324     
         268  -6.4367647465707781E-016  -1.2989609388114332E-014  -4.3639142894781464E-017  -1.7746648369383807E-017  -26.389973974102077        585.40769121283324     
         269  -1.4064804033079333E-016   4.4408920985006262E-015   1.1305952258499049E-016  -1.4136027648669285E-016  -26.389973974102077        585.40769121283324     
         270   3.6674647775326194E-017   3.1863400806741993E-014  -5.1462219645175415E-017   1.2502602196912051E-016  -26.389973974102077        585.40769121283324     
         271   2.4802470133477462E-016   3.4194869158454821E-014  -1.4417791344956241E-016   8.8649411482190142E-017  -26.389973974102077        585.40769121283324     
         272  -4.4539807894300246E-016   3.5527136788005009E-015   2.3670398650037060E-016  -2.0780123259564563E-016  -26.389973974102077        585.40769121283324     
         273   1.3129302413221983E-016  -4.4408920985006262E-016   4.2466668804491989E-017   3.8027866616498904E-017  -26.389973974102077        585.40769121283324     
         274   7.5131227980571143E-017  -1.0991207943789050E-014  -4.5620168829433155E-016   1.8089851565677952E-016  -26.389973974102077        585.40769121283324     
         275   7.0007415681964434E-016  -3.5527136788005009E-015   2.9046494189349237E-016  -1.4755241881035608E-016  -26.389973974102077        585.40769121283324     
         276  -1.9535758962389387E-016   4.7739590058881731E-015   5.4408003089580387E-016  -3.8772092200096571E-018  -26.389973974102077        585.40769121283324     
         277   8.7310570472500406E-016   1.8540724511240114E-014  -8.5980672963328761E-016   4.9615742163617959E-017  -26.389973974102077        585.40769121283324     
         278   3.3632649986880624E-016  -1.4543921622589551E-014  -2.5390877603295132E-016  -1.9764877595239124E-016  -26.389973974102077        585.40769121283324     
         279   6.1972731896254477E-016  -2.3536728122053319E-014   1.4576653304087624E-015   4.4945470740616310E-016  -26.389973974102077        585.40769121283324     
         280  -1.3298006964965495E-016   2.7422508708241367E-014  -5.8311630400103859E-016   2.9435277891166026E-017  -26.389973974102077        585.40769121283324     
         281   9.5069724250213540E-016   2.4424906541753444E-015  -1.6274570703391689E-015  -1.3037731749655642E-015  -26.389973974102077        585.40769121283324     
         282   4.2169746871714152E-016  -2.4646951146678475E-014   1.7775146245998510E-015   1.1104646828208477E-015  -26.389973974102077        585.40769121283324     
         283   6.0007771219007459E-016  -9.1038288019262836E-015   8.7635568066864708E-016   1.9077408437718488E-015  -26.389973974102077        585.40769121283324     
         284  -2.0438735419352577E-016   2.3425705819590803E-014  -2.5409746916872235E-015  -3.6480614267321556E-015  -26.389973974102077        585.40769121283324     
         285   1.1664338920810452E-015   2.3314683517128287E-015   7.5818390566471452E-016  -9.5453055381345997E-016  -26.389973974102077        585.40769121283324     
         286   3.0599721314790349E-016  -2.1094237467877974E-015   1.6394382950834530E-015   7.1188158548163594E-015  -26.389973974102077        585.40769121283324     
         287   5.5512027528229347E-016   1.7541523789077473E-014  -1.9487011600308946E-015  -3.1222556297867283E-015  -26.389973974102077        585.40769121283324     
         288  -1.0174416169734031E-016   3.1197266991966899E-014   1.6555925658655286E-015  -9.4880736016431568E-015  -26.389973974102077        585.40769121283324     
         289   6.8798629958148438E-016   9.7699626167013776E-015  -2.5129185042922464E-016   1.0837153394355226E-014  -26.389973974102077        585.40769121283324     
         290   1.7203546116751891E-016   1.9317880628477724E-014  -5.7613886837959322E-015   7.3473575661622966E-015  -26.389973974102077        585.40769121283324     
         291   5.6868239754495557E-016   2.3758772726978350E-014   9.2841147518319354E-015  -1.9813364475850440E-014  -26.389973974102077        585.40769121283324     
         292   9.1292075828442811E-017   2.2315482794965646E-014   4.9772021574768845E-015   2.0158081107593499E-015  -26.389973974102077        585.40769121283324     
         293   5.2931198936366235E-016   5.7731597280508140E-015  -2.5716460097582984E-014   2.3887702774626450E-014  -26.389973974102077        585.40769121283324     
         294  -6.7715731500029450E-017  -1.9428902930940239E-014   1.0267558455643824E-014  -1.6483639630105362E-014  -26.389973974102077        585.40769121283324     
         295   3.1889414977353902E-016  -9.7699626167013776E-015   4.2292773596148479E-014  -1.5653700674791828E-014  -26.389973974102077        585.40769121283324     
         296   5.9597706527580706E-017  -6.9944050551384862E-015  -4.8552915849798975E-014   2.4928349006576224E-014  -26.389973974102077        585.40769121283324     
         297   3.7773225160519746E-016  -1.0214051826551440E-014  -4.0841095892695124E-014  -5.5130922240518194E-015  -26.389973974102077        585.40769121283324     
         298  -2.7362348965952178E-016   3.0420110874729289E-014   1.0723152311830129E-013  -8.0404810634504522E-015  -26.389973974102077        585.40769121283324     
         299   5.0173126713770393E-016   2.7866597918091429E-014  -2.9188960917602055E-015   2.1409011793881918E-014  -26.389973974102077        585.40769121283324     
         300   1.3791885532451994E-016   1.5543122344752192E-015  -1.6130720173589879E-013  -4.9293637791351395E-014  -26.389973974102077        585.40769121283324     
         301   2.5078923877462821E-016   1.1435297153639112E-014   1.0142828517849845E-013   1.2776623370311845E-014  -26.389973974102077        585.40769121283324     
         302  -1.6927964703797087E-016  -2.0872192862952943E-014   1.6339481505552336E-013   1.3152538281784124E-013  -26.389973974102077        585.40769121283324     
         303   8.8249928642821213E-016  -1.4099832412739488E-014  -2.2721326589858097E-013  -1.5678868979476230E-013  -26.389973974102077        585.40769121283324     
         304   1.5885991045947972E-016  -6.4392935428259079E-015  -7.0760876618126881E-014  -1.6195549107836823E-013  -26.389973974102077        585.40769121283324     
         305   2.9018122162687003E-017  -2.4424906541753444E-015   2.9437378101402946E-013   4.4000163047596658E-013  -26.389973974102077        585.40769121283324     
         306  -1.5266507630301530E-016  -1.1990408665951691E-014  -9.3717128434804458E-014  -3.0551661559195351E-015  -26.389973974102077        585.40769121283324     
         307  -5.7979623719188019E-017   1.7430501486614958E-014  -1.8694805416001276E-013  -7.8726363095307346E-013  -26.389973974102077        585.40769121283324     
         308  -2.7233331640298964E-016   1.3322676295501878E-014   1.7044784776451536E-013   5.1511679077819421E-013  -26.389973974102077        585.40769121283324     
         309   1.2631213829674284E-016   1.1102230246251565E-014  -1.2931294940308543E-013   9.6084929110244233E-013  -26.389973974102077        585.40769121283324     
         310  -6.4908524797838318E-017  -9.2148511043887993E-015   1.4735560285001846E-013  -1.3899176810202816E-012  -26.389973974102077        585.40769121283324     
         311   1.7674790408049749E-016   0.0000000000000000        4.1980781638451246E-013  -6.0772345596482498E-013  -26.389973974102077        585.40769121283324     
         312  -9.1306774149453734E-017   3.9968028886505635E-015  -1.1609054262544405E-012   2.3307878540057477E-012  -26.389973974102077        585.40769121283324     
         313   1.8747603451601891E-016   2.0095036745715333E-014  -2.5316435393835712E-014  -4.9708937020618936E-013  -26.389973974102077        585.40769121283324     
         314  -2.8543422797214258E-016   1.9317880628477724E-014   2.7891075341973621E-012  -2.6873910242011836E-012  -26.389973974102077        585.40769121283324     
         315  -3.2143031156791844E-017   6.7723604502134549E-015  -2.0414038556596356E-012   2.0250550108369891E-012  -26.389973974102077        585.40769121283324     
         316  -2.7243404391711188E-016  -1.6875389974302379E-014  -4.0784822990194452E-012   1.8006431031742986E-012  -26.389973974102077        585.40769121283324     
         317  -5.4080507739450522E-017  -6.4392935428259079E-015   6.5077387774130510E-012  -2.7421608092034984E-012  -26.389973974102077        585.40769121283324     
         318  -3.4142306858678219E-016  -9.3258734068513149E-015   2.9936570885310390E-012   1.0792400174780697E-013  -26.389973974102077        585.40769121283324     
         319  -2.6132765838399992E-016   4.4408920985006262E-015  -1.2760130596721955E-011   7.7758416476458473E-013  -26.389973974102077        585.40769121283324     
         320  -4.9253565403468876E-016  -1.8651746813702630E-014   2.8972480780917860E-012  -7.5801933293603860E-013  -26.389973974102077        585.40769121283324     
         321  -1.6961450645936729E-016  -6.8833827526759706E-015   1.7844874034278234E-011   4.8674061312486245E-012  -26.389973974102077        585.40769121283324     
         322  -5.7664207436988213E-016   1.1768364061026659E-014  -1.4423073900018507E-011  -4.6902782682030952E-012  -26.389973974102077        585.40769121283324     
         323  -2.7584606972833006E-018   2.7755575615628914E-015  -1.6848252411710400E-011  -1.1493981363649394E-011  -26.389973974102077        585.40769121283324     
         324  -3.5966864901594733E-016  -1.1102230246251565E-015   2.8057380643232745E-011   2.1893939182615285E-011  -26.389973974102077        585.40769121283324     
         325  -4.4341511894880406E-017   8.8817841970012523E-016   6.1734492115282664E-012   9.8859697532736424E-012  -26.389973974102077        585.40769121283324     
         326  -5.1762216074594068E-016  -1.3211653993039363E-014  -3.4718824124792329E-011  -5.2142111664650334E-011  -26.389973974102077        585.40769121283324     
         327  -3.6440541155731314E-017  -9.3258734068513149E-015   1.0040886575907051E-011   1.5352502036595389E-011  -26.389973974102077        585.40769121283324     
         328  -3.2621150906319036E-016  -9.2148511043887993E-015   2.3983659673353563E-011   8.4807641718954645E-011  -26.389973974102077        585.40769121283324     
         329   1.5859870936567521E-016  -9.2148511043887993E-015  -1.3541601460392530E-011  -7.8430880862822751E-011  -26.389973974102077        585.40769121283324     
         330  -3.3720598016202458E-016  -5.5511151231257827E-015   3.1628395129237620E-012  -9.2739128673326668E-011  -26.389973974102077        585.40769121283324     
         331   4.2982234080636225E-016  -9.5479180117763462E-015  -2.6532325880678650E-011   1.7694159658440473E-010  -26.389973974102077        585.40769121283324     
         332   2.4277805750878582E-017  -9.3258734068513149E-015  -1.5346934244856601E-011   3.9855793555066851E-011  -26.389973974102077        585.40769121283324     
         333  -1.4726829192606774E-016  -5.2180482157382357E-015   1.3417615272584176E-010  -2.7548100838069134E-010  -26.389973974102077        585.40769121283324     
         334   2.9297650840057905E-017  -1.7763568394002505E-014  -6.1589465168541952E-011   9.1202940803020227E-011  -26.389973974102077        585.40769121283324     
         335   1.2995411204173060E-016  -1.9761969838327786E-014  -2.8524069857453961E-010   3.0692668301006531E-010  -26.389973974102077        585.40769121283324     
         336  -5.2297975759575146E-016   2.9976021664879227E-015   3.2709536748047004E-010  -2.5643413618495730E-010  -26.389973974102077        585.40769121283324     
         337   1.3050998409982052E-016  -8.6597395920762210E-015   3.5994566982623652E-010  -2.1602376287226796E-010  -26.389973974102077        585.40769121283324     
         338   1.4388068509681686E-016  -2.4424906541753444E-015  -8.3703620936132145E-010   3.2375180198795996E-010  -26.389973974102077        585.40769121283324     
         339   2.9897590327937320E-016  -5.8841820305133297E-015  -1.3330844554163135E-010   5.5515097512026705E-011  -26.389973974102077        585.40769121283324     
         340  -7.7055453793503232E-017  -9.9920072216264089E-015   1.4914704723483209E-009  -1.2023884473855697E-010  -26.389973974102077        585.40769121283324     
         341   6.1660475282063846E-016   7.7715611723760958E-016  -6.3552530828834822E-010  -9.7567994508213989E-011  -26.389973974102077        585.40769121283324     
         342   1.4375543626244123E-016  -1.4876988529977098E-014  -1.9491109454097167E-009  -3.9003001886985558E-010  -26.389973974102077        585.40769121283324     
         343   4.1303952298105930E-016  -6.9944050551384862E-015   1.9857633566591160E-009   8.5077735626364839E-010  -26.389973974102077        585.40769121283324     
         344   5.2610094925584324E-018  -6.2172489379008766E-015   1.7061471168297535E-009   8.1001298814428136E-010  -26.389973974102077        585.40769121283324     
         345   4.4304770485882608E-016   1.1102230246251565E-016  -3.4930294619346431E-009  -2.8243628385056707E-009  -26.389973974102077        585.40769121283324     
         346   2.0751777721247874E-016   1.8873791418627661E-015  -4.7801978583732065E-010  -5.9949046948858948E-011  -26.389973974102077        585.40769121283324     
         347   2.9725930066181699E-017   2.2204460492503131E-015   4.2253375878573880E-009   5.9467149282897783E-009  -26.389973974102077        585.40769121283324     
         348   1.2148565808875608E-016  -1.3322676295501878E-015  -1.1413973373438413E-009  -3.4871041033350563E-009  -26.389973974102077        585.40769121283324     
         349   2.4224007173693308E-016  -1.1102230246251565E-016  -3.3076175751682447E-009  -8.8102038738465620E-009  -26.389973974102077        585.40769121283324     
         350   4.1489997430303866E-017   3.6637359812630166E-015   1.1440880105910385E-009   1.1121232950984537E-008  -26.389973974102077        585.40769121283324     
         351   4.0441460194863248E-016  -6.6613381477509392E-016   1.3403702566274303E-009   8.3496193754234860E-009  -26.389973974102077        585.40769121283324     
         352   2.4664871126180743E-016  -1.5432100042289676E-014   3.4517180851999202E-009  -2.2170797014324272E-008  -26.389973974102077        585.40769121283324     
         353   3.7301401862950474E-016  -6.8833827526759706E-015  -2.2771118859804764E-009  -8.9562078413860258E-010  -26.389973974102077        585.40769121283324     
         354  -1.5946574170935093E-016  -9.3258734068513149E-015  -1.4220500115186902E-008   3.2539787016766429E-008  -26.389973974102077        585.40769121283324     
         355   4.5395948723903256E-016  -7.3274719625260332E-015   1.4268547184638908E-008  -1.4768936329591651E-008  -26.389973974102077        585.40769121283324     
         356   8.1115376817008018E-018  -7.4384942649885488E-015   2.6882150890495062E-008  -3.5426250159632328E-008  -26.389973974102077        585.40769121283324     
         357   1.3090109393118056E-016  -8.8817841970012523E-015  -4.7059834596175325E-008   3.3254722487709501E-008  -26.389973974102077        585.40769121283324     
         358  -3.6612831852807543E-016   1.8873791418627661E-015  -2.6818182209292435E-008   2.6572032792662337E-008  -26.389973974102077        585.40769121283324     
         359   1.7928244359981156E-016  -1.5765166949677223E-014   1.0410609545726558E-007  -4.0933221638200959E-008  -26.389973974102077        585.40769121283324     
         360  -3.2847269642383965E-016  -8.5487172896137054E-015  -1.0611311833045366E-008  -1.4408524603637384E-008  -26.389973974102077        585.40769121283324     
         361   1.2819578674202580E-017  -6.1062266354383610E-015  -1.7110291862615776E-007   2.2864924780393264E-008  -26.389973974102077        585.40769121283324     
         362  -2.6958354019551330E-016   4.4408920985006262E-016   1.0904515096098120E-007   3.0139720329317325E-008  -26.389973974102077        585.40769121283324     
         363   1.3655021974644766E-016  -8.6597395920762210E-015   2.0915857827487196E-007   1.6791659564661348E-008  -26.389973974102077        585.40769121283324     
         364  -1.0481798278281604E-016   1.5543122344752192E-015  -2.6794745277902847E-007  -1.2556087798818538E-007  -26.389973974102077        585.40769121283324     
         365   1.7727971981653969E-017  -3.9968028886505635E-015  -1.6691517799707720E-007  -2.4363711643040689E-008  -26.389973974102077        585.40769121283324     
         366   2.5952106402490857E-017  -1.1213252548714081E-014   4.3854879797537289E-007   3.4292536331704007E-007  -26.389973974102077        585.40769121283324     
         367   2.8904704986873766E-016  -2.3980817331903381E-014   2.3636542479389399E-008  -1.2407962276392474E-007  -26.389973974102077        585.40769121283324     
         368  -3.1894684662396938E-016  -6.7723604502134549E-015  -5.2805575954733596E-007  -6.5079463177283846E-007  -26.389973974102077        585.40769121283324     
         369   1.4015597546258764E-016   1.4432899320127035E-014   1.4490336399102066E-007   5.9796946497443487E-007  -26.389973974102077        585.40769121283324     
         370  -1.7247640561229737E-016   9.9920072216264089E-016   4.7073499880688825E-007   8.6980145319671038E-007  -26.389973974102077        585.40769121283324     
         371   2.1036752879049845E-016  -1.1324274851176597E-014  -1.2624105555959757E-007  -1.5091290369625316E-006  -26.389973974102077        585.40769121283324     
         372  -1.6846127431524684E-016  -4.4408920985006262E-015  -3.8219259721524315E-007  -6.5620946799851092E-007  -26.389973974102077        585.40769121283324     
         373   3.6729224015539602E-016  -1.2212453270876722E-015  -3.5227138398733612E-007   2.7434464644926355E-006  -26.389973974102077        585.40769121283324     
         374  -2.5052764787936792E-016   0.0000000000000000        7.3957667559228479E-007  -3.6320221530251762E-007  -26.389973974102077        585.40769121283324     
         375   7.9724001466547260E-017   1.4210854715202004E-014   1.3409231167707762E-006  -3.8368176816756184E-006  -26.389973974102077        585.40769121283324     
         376  -2.2805781186989464E-016   1.4432899320127035E-015  -2.4179615518245912E-006   2.2614342471801490E-006  -26.389973974102077        585.40769121283324     
         377   2.7078647751050630E-016  -4.4408920985006262E-015  -2.1958178766274348E-006   4.1099120894829811E-006  -26.389973974102077        585.40769121283324     
         378  -2.5685997739364173E-016   9.6589403142388619E-015   6.3373827699571847E-006  -4.4200951341147693E-006  -26.389973974102077        585.40769121283324     
         379  -1.6647949683137485E-016  -1.7763568394002505E-015   1.1689189163523322E-006  -3.2776221698931226E-006  -26.389973974102077        585.40769121283324     
         380  -3.7498271909492754E-016   2.9976021664879227E-015  -1.2575996083106394E-005   5.4896270371061193E-006  -26.389973974102077        585.40769121283324     
         381  -1.2348339046060017E-016  -2.3869795029440866E-014   4.4196460710541152E-006   2.4934856155040358E-006  -26.389973974102077        585.40769121283324     
         382  -2.8908320937250668E-016  -4.2188474935755949E-015   1.9214571410392889E-005  -4.3167920630830656E-006  -26.389973974102077        585.40769121283324     
         383   1.1799719757324927E-016   3.1086244689504383E-015  -1.6871825554885404E-005  -5.2040908232232297E-006  -26.389973974102077        585.40769121283324     
         384  -1.0746322772177780E-016   2.1871393585115584E-014  -2.1851790646854951E-005   2.2354988487691924E-006  -26.389973974102077        585.40769121283324     
         385   1.2378228569711450E-017   2.1094237467877974E-015   3.5689502609465566E-005   1.6480860046646806E-005  -26.389973974102077        585.40769121283324     
         386  -3.1960782324917566E-016   1.8096635301390052E-014   1.5245555777784584E-005  -6.1280163306617379E-006  -26.389973974102077        585.40769121283324     
         387   4.9651815503401318E-016  -9.9920072216264089E-015  -5.5463906724186376E-005  -3.9311057147663788E-005  -26.389973974102077        585.40769121283324     
         388  -1.0442739897977988E-016   1.3766765505351941E-014   1.9581055093308323E-006   2.9965014713611895E-005  -26.389973974102077        585.40769121283324     
         389  -6.8957480439053356E-017  -4.4408920985006262E-016   6.7248721086822364E-005   6.7615018103892567E-005  -26.389973974102077        585.40769121283324     
         390   5.5922249675432752E-017   1.0658141036401503E-014  -2.0845572709897685E-005  -9.1101832084774652E-005  -26.389973974102077        585.40769121283324     
         391   2.2733439781003004E-017  -2.2093438190040615E-014  -6.7126442538786480E-005  -7.9082474589856170E-005  -26.389973974102077        585.40769121283324     
         392  -2.9369670968460096E-016   2.0317081350640365E-014   1.9901787600208232E-005   1.9850412676333408E-004  -26.389973974102077        585.40769121283324     
         393   4.1325527195937042E-017  -5.5511151231257827E-016   7.2614759540573157E-005   3.5258594746482681E-005  -26.389973974102077        585.40769121283324     
