 i S_real S_imag egv_real egv_imag k_x_real k_x_imag 
         397  -9.5942576399312352E-015  -8.7041485130612273E-014 -0.85276057773238900       -6.7634040224093235E-016   7.3267857843134001        0.0000000000000000     
         398   3.4667974245392981E-015  -1.2079226507921703E-013 -0.85441880947972004        9.7764682594434606E-017   7.3267857843134001        0.0000000000000000     
         399  -6.9362540322286495E-015   3.9257486150745535E-013 -0.85607189019037433       -3.9335629629329128E-016   7.3267857843134001        0.0000000000000000     
         400   9.8257245327042063E-015   2.2026824808563106E-013 -0.85771936964464124        7.2355863469320373E-016   7.3267857843134001        0.0000000000000000     
         401  -7.0842256025641225E-015  -1.7763568394002505E-013 -0.85936076807659045       -3.9600654371301996E-016   7.3267857843134001        0.0000000000000000     
         402   8.0016270895830945E-015  -7.8159700933611020E-014 -0.86099564742230206        5.7793883848361724E-016   7.3267857843134001        0.0000000000000000     
         403  -7.0742200410806345E-015   3.4816594052244909E-013 -0.86262353982594930       -3.6354614895975433E-016   7.3267857843134001        0.0000000000000000     
         404   9.7378239158251416E-015   3.0553337637684308E-013 -0.86424401896128122        7.3391993791296978E-016   7.3267857843134001        0.0000000000000000     
         405  -6.8304655599320506E-015   3.2684965844964609E-013 -0.86585662847838252       -4.2050592393027897E-016   7.3267857843134001        0.0000000000000000     
         406   6.3916652895675149E-015   2.0428103653102880E-013 -0.86746095339780904        4.2616937255073268E-016   7.3267857843134001        0.0000000000000000     
         407  -1.0090012646084434E-014   3.3750779948604759E-013 -0.86905654849685721       -7.2390789210510594E-016   7.3267857843134001        0.0000000000000000     
         408   5.7986183871787816E-015   2.3625545964023331E-013 -0.87064300977644404        3.5684520038041456E-016   7.3267857843134001        0.0000000000000000     
         409  -8.0805230443751386E-015  -1.5987211554602254E-013 -0.87221990278644068       -5.1679139866253939E-016   7.3267857843134001        0.0000000000000000     
         410   9.5328355798122027E-015  -3.9079850466805510E-014 -0.87378683416520431        7.2933165426641109E-016   7.3267857843134001        0.0000000000000000     
         411  -5.9737270904240173E-015   2.3092638912203256E-014 -0.87534337990300826       -3.4142308878033986E-016   7.3267857843134001        0.0000000000000000     
         412   1.0634831137526384E-014   4.1566750041965861E-013 -0.87688915695389891        8.0482604071366858E-016   7.3267857843134001        0.0000000000000000     
         413  -4.2853830760799739E-015   2.8421709430404007E-013 -0.87842375143740614       -1.4153827821951347E-016   7.3267857843134001        0.0000000000000000     
         414   8.0406787397362780E-015   3.8014036363165360E-013 -0.87994679032202983        5.8119172614349093E-016   7.3267857843134001        0.0000000000000000     
         415  -6.2788911010751042E-015   4.7961634663806763E-014 -0.88145786956504668       -3.2389173633975759E-016   7.3267857843134001        0.0000000000000000     
         416   9.4822858045421061E-015   4.7961634663806763E-014 -0.88295662586690948        7.6359996974011178E-016   7.3267857843134001        0.0000000000000000     
         417  -4.1147772466997230E-015  -2.6645352591003757E-014 -0.88444266474934230       -8.7875904108418664E-017   7.3267857843134001        0.0000000000000000     
         418   1.1580406389177828E-014  -1.2789769243681803E-013 -0.88591563237990578        9.4943230561028400E-016   7.3267857843134001        0.0000000000000000     
         419  -8.6579397080485140E-015  -2.0783375020982930E-013 -0.88737514358860170       -5.8226004293283892E-016   7.3267857843134001        0.0000000000000000     
         420   9.4275635338215947E-015   4.9737991503207013E-014 -0.88882085376193354        7.3924782549061550E-016   7.3267857843134001        0.0000000000000000     
         421  -8.4569408990910504E-015  -6.5725203057809267E-014 -0.89025238679787877       -5.0391681171398678E-016   7.3267857843134001        0.0000000000000000     
         422   9.1029484346769950E-015  -8.8817841970012523E-015 -0.89166940706902109        6.4361977647487687E-016   7.3267857843134001        0.0000000000000000     
         423  -7.8487187940640517E-015  -1.5987211554602254E-014 -0.89307154731627969       -5.2144816415456915E-016   7.3267857843134001        0.0000000000000000     
         424   8.8230994829268801E-015  -1.1546319456101628E-013 -0.89445848067979661        6.5107060126212434E-016   7.3267857843134001        0.0000000000000000     
         425  -8.0441960774827559E-015  -1.4210854715202004E-014 -0.89582984853229308       -5.0369766980847957E-016   7.3267857843134001        0.0000000000000000     
         426   7.9891061760002063E-015  -2.0250467969162855E-013 -0.89718533257653788        5.3728116682746996E-016   7.3267857843134001        0.0000000000000000     
         427  -7.4483626046743485E-015  -5.5067062021407764E-014 -0.89852458261896540       -4.9915047526920357E-016   7.3267857843134001        0.0000000000000000     
         428   9.0674600138402514E-015   7.1054273576010019E-015 -0.89984728873278219        6.7621713491908456E-016   7.3267857843134001        0.0000000000000000     
         429  -7.2484497500538813E-015  -1.4921397450962104E-013 -0.90115310897220458       -4.3576367910122324E-016   7.3267857843134001        0.0000000000000000     
         430   9.8441156160804715E-015  -2.1138646388862981E-013 -0.90244174160049506        7.6310690045272043E-016   7.3267857843134001        0.0000000000000000     
         431  -7.1370198260280966E-015  -1.8474111129762605E-013 -0.90371285274547586       -4.4792605485687715E-016   7.3267857843134001        0.0000000000000000     
         432   8.5194232913406179E-015  -7.9936057773011271E-014 -0.90496614869093794        6.4723561791574690E-016   7.3267857843134001        0.0000000000000000     
         433  -8.8525056488339089E-015  -1.9717560917342780E-013 -0.90620130347471062       -6.2510228545951180E-016   7.3267857843134001        0.0000000000000000     
         434   8.3958565515942458E-015   2.3447910280083306E-013 -0.90741803124221165        5.8993000962559360E-016   7.3267857843134001        0.0000000000000000     
         435  -9.6739268158344290E-015   2.2382096176443156E-013 -0.90861601378775847       -7.1834716625285878E-016   7.3267857843134001        0.0000000000000000     
         436   7.6768282259495606E-015  -1.7763568394002505E-014 -0.90979497296888157        5.1618875842239439E-016   7.3267857843134001        0.0000000000000000     
         437  -6.6746673240888102E-015   1.7941204077942530E-013 -0.91095459819263858       -4.3116169908557036E-016   7.3267857843134001        0.0000000000000000     
         438   7.9922251704641383E-015  -2.0961010704922955E-013 -0.91209461888830545        5.5229238735471855E-016   7.3267857843134001        0.0000000000000000     
         439  -7.4051570004243420E-015  -1.1723955140041653E-013 -0.91321473194030089       -4.6397819943528537E-016   7.3267857843134001        0.0000000000000000     
         440   7.0902683358341378E-015   1.9362289549462730E-013 -0.91431467421811907        4.5006268843557313E-016   7.3267857843134001        0.0000000000000000     
         441  -7.7976007434488196E-015   5.5067062021407764E-014 -0.91539414995628399       -5.3804816349674545E-016   7.3267857843134001        0.0000000000000000     
         442   7.8007371462127407E-015   1.4033219031261979E-013 -0.91645290334071172        6.1222769851095918E-016   7.3267857843134001        0.0000000000000000     
         443  -6.4527733599621484E-015   1.3677947663381929E-013 -0.91749064583706708       -3.9078480299585433E-016   7.3267857843134001        0.0000000000000000     
         444   7.5075077577230177E-015   1.4566126083082054E-013 -0.91850712883108465        5.5519601760269002E-016   7.3267857843134001        0.0000000000000000     
         445  -7.8164187621794802E-015   1.8829382497642655E-013 -0.91950207090755665       -5.3963694231167325E-016   7.3267857843134001        0.0000000000000000     
         446   4.1878415575084384E-015   2.5757174171303632E-013 -0.92047523054265989        1.6983497676814081E-016   7.3267857843134001        0.0000000000000000     
         447  -9.8918677272287434E-015   7.9936057773011271E-014 -0.92142633333501445       -7.2590756199285990E-016   7.3267857843134001        0.0000000000000000     
         448   3.4585751550808397E-015  -1.0835776720341528E-013 -0.92235514474832503        1.1340593610001661E-016   7.3267857843134001        0.0000000000000000     
         449  -1.1574967721488978E-014   3.7303493627405260E-014 -0.92326139729626533       -9.0757620165839382E-016   7.3267857843134001        0.0000000000000000     
         450   5.1381698780487301E-015  -1.1901590823981678E-013 -0.92414486333307744        2.8093992286033100E-016   7.3267857843134001        0.0000000000000000     
         451  -9.7562461030550404E-015   1.7763568394002505E-015 -0.92500528219445566       -7.2601713294561356E-016   7.3267857843134001        0.0000000000000000     
         452   5.4129020750862869E-015   2.3092638912203256E-013 -0.92584243303418889        3.4043695020555711E-016   7.3267857843134001        0.0000000000000000     
         453  -1.2728564854415028E-014  -1.4210854715202004E-014 -0.92665606192238692       -1.0308435235062378E-015   7.3267857843134001        0.0000000000000000     
         454   1.9021519194564626E-015  -1.2434497875801753E-014 -0.92744595472656510       -5.1717489699717719E-017   7.3267857843134001        0.0000000000000000     
         455  -1.1211129896575863E-014  -3.1974423109204508E-014 -0.92821186416918755       -8.9201712636737695E-016   7.3267857843134001        0.0000000000000000     
         456   2.4605795139260597E-015  -3.0198066269804258E-014 -0.92895358275041562        3.7144552983483701E-017   7.3267857843134001        0.0000000000000000     
         457  -1.2156856626077397E-014   1.6342482922482304E-013 -0.92967086976764790       -1.0272276820653678E-015   7.3267857843134001        0.0000000000000000     
         458   1.7679971121042944E-015  -1.4743761767022079E-013 -0.93036352427744184        7.2316828817401889E-018   7.3267857843134001        0.0000000000000000     
         459  -1.1051208959076597E-014   7.2830630415410269E-014 -0.93103131207927670       -8.6802108771433001E-016   7.3267857843134001        0.0000000000000000     
         460   2.6286593795152549E-015   1.0480505352461478E-013 -0.93167403871424481        5.1279205888703159E-017   7.3267857843134001        0.0000000000000000     
         461  -8.7308862321240372E-015  -3.9968028886505635E-013 -0.93229147641495247       -6.4285277980560138E-016   7.3267857843134001        0.0000000000000000     
         462   1.3906320920278706E-015   8.3488771451811772E-014 -0.93288343713941080       -5.3689766849283223E-017   7.3267857843134001        0.0000000000000000     
         463  -7.2705965752598927E-015   1.3145040611561853E-013 -0.93344969948862289       -5.2122902224906184E-016   7.3267857843134001        0.0000000000000000     
         464   1.6603927438004475E-015  -8.5265128291212022E-014 -0.93399008177291343       -1.4792078621741297E-017   7.3267857843134001        0.0000000000000000     
         465  -8.4489055230732107E-015  -4.0856207306205761E-014 -0.93450436890098576       -6.0526994301110316E-016   7.3267857843134001        0.0000000000000000     
         466   4.8156841800279275E-015  -8.8817841970012523E-014 -0.93499238547492947        3.6761054648845961E-016   7.3267857843134001        0.0000000000000000     
         467  -7.5198700856377479E-015  -2.1671553440683056E-013 -0.93545392265314364       -5.0687522743833507E-016   7.3267857843134001        0.0000000000000000     
         468   5.7004672041224418E-015  -7.1054273576010019E-014 -0.93588881127225620        3.8470361511802736E-016   7.3267857843134001        0.0000000000000000     
         469  -4.9516022598601372E-015   2.1849189124623081E-013 -0.93629684868588547       -2.8871946050583939E-016   7.3267857843134001        0.0000000000000000     
         470   6.4390260669485668E-015   7.1054273576010019E-015 -0.93667787191061136        4.1845146856614823E-016   7.3267857843134001        0.0000000000000000     
         471  -5.7717887018455102E-015  -1.7053025658242404E-013 -0.93703168444381713       -3.5402374834700833E-016   7.3267857843134001        0.0000000000000000     
         472   4.8301474731522853E-015  -9.5923269327613525E-014 -0.93735812943069807        3.1019536724555266E-016   7.3267857843134001        0.0000000000000000     
         473  -6.2798593482494809E-015  -1.0658141036401503E-014 -0.93765701646340449       -4.0617952185774062E-016   7.3267857843134001        0.0000000000000000     
         474  -3.1492603629352688E-016   4.0856207306205761E-014 -0.93792819476662714       -2.1673134454669839E-016   7.3267857843134001        0.0000000000000000     
         475  -2.8223292145717400E-015   4.0856207306205761E-014 -0.93817147998112527       -4.3828381101455692E-018   7.3267857843134001        0.0000000000000000     
         476   6.7727398302952360E-016  -6.5725203057809267E-014 -0.93838672736455631       -1.0705082084030553E-016   7.3267857843134001        0.0000000000000000     
         477  -1.3461917627627141E-015  -5.6843418860808015E-014 -0.93857375856229541        1.1680263563537943E-016   7.3267857843134001        0.0000000000000000     
         478   2.0751637217862549E-015  -6.0396132539608516E-014 -0.93873243482023871        5.0512209219427684E-017   7.3267857843134001        0.0000000000000000     
         479   2.9417425425722221E-015   4.0856207306205761E-014 -0.93886258374349874        5.4796433472094977E-016   7.3267857843134001        0.0000000000000000     
         480   3.2169974748779345E-015  -1.9539925233402755E-013 -0.93896407249968394        1.6085015864234239E-016   7.3267857843134001        0.0000000000000000     
         481  -6.3041650820461444E-015   5.8619775700208265E-014 -0.93903673442337354       -4.0157754184208779E-016   7.3267857843134001        0.0000000000000000     
         482  -9.9053111194178205E-016  -1.0658141036401503E-013 -0.93908044106284150       -1.5980923459118281E-016   7.3267857843134001        0.0000000000000000     
         483  -3.9774659980322348E-015   4.7961634663806763E-014 -0.93909501962959108        1.5366230414170365E-015   7.3267857843134001        0.0000000000000000     
         484   9.4533289809218550E-013   1.3331558079698880E-012 -0.81017445309217706        1.8153715452222950E-015   7.3267857843134001        0.0000000000000000     
         485  -5.7372170687046188E-013  -1.2443379659998755E-012 -0.81020899671117308        7.3193396439431010E-017   7.3267857843134001        0.0000000000000000     
         486   1.4319594433603244E-013  -3.2951419370874646E-013 -0.81031124154498757        3.1457820535569822E-016   7.3267857843134001        0.0000000000000000     
         487   4.1231342688255260E-013  -1.1999290450148692E-012 -0.81047927929744490       -2.2220989218438034E-016   7.3267857843134001        0.0000000000000000     
         488  -2.1798307907981013E-013  -7.4162898044960457E-013 -0.81071120281958364        1.9153002541336139E-016   7.3267857843134001        0.0000000000000000     
         489  -2.1994888841685408E-013  -1.1093348462054564E-012 -0.81100518920641429       -2.7042111139598163E-016   7.3267857843134001        0.0000000000000000     
         490   1.9699221847097431E-013  -8.2955864399991697E-013 -0.81135942425186136        3.5172275833918192E-016   7.3267857843134001        0.0000000000000000     
         491   8.3368266407737550E-014   5.0981441290787188E-013 -0.81177217600399587       -3.3484883161512148E-016   7.3267857843134001        0.0000000000000000     
         492  -1.4562223614235770E-013  -1.1262102361797588E-012 -0.81224171820026159        2.7852936189975093E-016   7.3267857843134001        0.0000000000000000     
         493  -6.6690688437479337E-015  -9.5656815801703488E-013 -0.81276640374478759       -3.0307325531656610E-016   7.3267857843134001        0.0000000000000000     
         494   1.0492705509803121E-013   5.1514348342607263E-014 -0.81334458830592349        4.6041714347079207E-016   7.3267857843134001        0.0000000000000000     
         495  -5.8372724190335738E-014  -2.8421709430404007E-013 -0.81397470386364212       -2.7370823997859079E-016   7.3267857843134001        0.0000000000000000     
         496  -3.1174925825240120E-014  -1.0995648835887550E-012 -0.81465518246963298        3.0384025198584159E-016   7.3267857843134001        0.0000000000000000     
         497  -3.9305517243774251E-016  -2.5135449277513544E-013 -0.81538452986352572       -3.5851615740990756E-016   7.3267857843134001        0.0000000000000000     
         498   3.2445195389014977E-014   4.5297099404706387E-013 -0.81616124937812706        3.9094915942498477E-016   7.3267857843134001        0.0000000000000000     
         499   1.4013108999747563E-014  -1.7408297026122455E-012 -0.81698391562152339       -2.7195510473453256E-016   7.3267857843134001        0.0000000000000000     
         500   3.5177063718729909E-014  -5.6044058283077902E-013 -0.81785109851119853        4.2382044525107655E-016   7.3267857843134001        0.0000000000000000     
         501  -1.0249849287289585E-014   3.4106051316484809E-013 -0.81876143701967408       -4.1001450520411801E-016   7.3267857843134001        0.0000000000000000     
         502  -6.3399872579483878E-014  -2.2204460492503131E-014 -0.81971356332245637        4.0190625470034871E-016   7.3267857843134001        0.0000000000000000     
         503   2.8633966186372616E-014  -1.5489831639570184E-012 -0.82070617660553613       -4.0563166709397245E-016   7.3267857843134001        0.0000000000000000     
         504   3.5709330505178939E-014   5.7553961596568115E-013 -0.82173796731315352        3.4953133928410916E-016   7.3267857843134001        0.0000000000000000     
         505  -4.7345362674225529E-014  -1.2878587085651816E-013 -0.82280769101603457       -4.7882506353340348E-016   7.3267857843134001        0.0000000000000000     
         506   5.1132803068657815E-015  -5.0093262871087063E-013 -0.82391409274599625        3.0679866771018984E-016   7.3267857843134001        0.0000000000000000     
         507   3.8893405952758053E-014  -5.4178883601707639E-014 -0.82505598092417998       -4.3236697956586042E-016   7.3267857843134001        0.0000000000000000     
         508   1.2052886484285092E-015  -7.7360340355880908E-013 -0.82623215177049869        3.0022441054497151E-016   7.3267857843134001        0.0000000000000000     
         509  -1.3686731876747636E-014   1.3411494137471891E-013 -0.82744146329148183       -4.9328842929688380E-016   7.3267857843134001        0.0000000000000000     
         510   4.8135605308955930E-015   4.6807002718196600E-013 -0.82868275975339944        3.5500988692179113E-016   7.3267857843134001        0.0000000000000000     
         511   1.0434227522118437E-014  -4.3609560407276149E-013 -0.82995494572965089       -4.3061384432180219E-016   7.3267857843134001        0.0000000000000000     
         512   8.9867033542103834E-016  -4.3254289039396099E-013 -0.83125691062721074        2.6691484090786516E-016   7.3267857843134001        0.0000000000000000     
         513  -6.1586918604522848E-014   6.9988459472369868E-013 -0.83258760279377175       -3.6289899552005312E-016   7.3267857843134001        0.0000000000000000     
         514   1.8975184304158027E-014   3.0198066269804258E-013 -0.83394595408777294        3.0767523533221898E-016   7.3267857843134001        0.0000000000000000     
         515  -1.2752113911687114E-014  -3.3484326422694721E-013 -0.83533095404580404       -5.5267588568935625E-016   7.3267857843134001        0.0000000000000000     
         516   1.2564869688831181E-014   7.9047879353311146E-013 -0.83674157448718123        3.0767523533221898E-016   7.3267857843134001        0.0000000000000000     
         517  -9.9022178439923262E-015   1.2168044349891716E-013 -0.83817684374218193       -5.1454519413108985E-016   7.3267857843134001        0.0000000000000000     
         518  -1.4842549548373911E-014   2.3003821070233244E-013 -0.83963577128283273        2.9069173765540489E-016   7.3267857843134001        0.0000000000000000     
         519   2.2705237795426665E-014   8.7041485130612273E-014 -0.84111742201268136       -5.1848974843022085E-016   7.3267857843134001        0.0000000000000000     
         520   2.1710784074624396E-014  -6.1373128801278654E-013 -0.84262084091596157        3.6498084362237228E-016   7.3267857843134001        0.0000000000000000     
         521  -1.2209482897557415E-014   1.3677947663381929E-013 -0.84414512740979664       -5.7809634672820061E-016   7.3267857843134001        0.0000000000000000     
         522  -3.7528119803340076E-015   9.4946273065943387E-013 -0.84568936000443984        3.3265741256004872E-016   7.3267857843134001        0.0000000000000000     
         523  -1.1508693348575672E-014   3.8635761256955448E-013 -0.84725267071878840       -6.1491218685342334E-016   7.3267857843134001        0.0000000000000000     
         524   4.2591877211817106E-014   2.7622348852673895E-013 -0.84883416974496773        3.3265741256004872E-016   7.3267857843134001        0.0000000000000000     
         525  -1.7645684884351880E-014  -8.0113693456951296E-013 -0.85043301992813225       -5.5059403758703710E-016   7.3267857843134001        0.0000000000000000     
         526  -4.3258637435575282E-015  -5.3290705182007514E-013 -0.85204836142905294        4.1045278901513254E-016   7.3267857843134001        0.0000000000000000     
         527   1.0923685481243754E-014  -1.1324274851176597E-012 -0.85367938626923423       -6.4986532078183433E-016   7.3267857843134001        0.0000000000000000     
         528  -6.4274913887955526E-015   1.6520118606422329E-013 -0.85532526298557388        4.3149041194383128E-016   7.3267857843134001        0.0000000000000000     
         529  -2.2584882997978272E-015  -1.7159607068606419E-012 -0.85698521124190175       -6.2006202163284445E-016   7.3267857843134001        0.0000000000000000     
         530   9.7105168174083320E-015  -4.2632564145606011E-013 -0.85865842647020141        3.9314057848005758E-016   7.3267857843134001        0.0000000000000000     
         531  -2.5424932477075742E-014   3.9701575360595598E-013 -0.86034415454958368       -5.8105476245254881E-016   7.3267857843134001        0.0000000000000000     
         532   4.0698238459983410E-015  -2.3003821070233244E-013 -0.86204161642896504        3.7133595888208334E-016   7.3267857843134001        0.0000000000000000     
         533  -1.4359191387332480E-014  -6.3771210534468992E-013 -0.86375008287456589       -5.5201845997283442E-016   7.3267857843134001        0.0000000000000000     
         534   4.1353268725232817E-014   7.1942451995710144E-014 -0.86546879906925289        4.2403958715658381E-016   7.3267857843134001        0.0000000000000000     
         535   1.2163593632267393E-015   2.7000623958883807E-013 -0.86719705942958147       -5.9080657724762274E-016   7.3267857843134001        0.0000000000000000     
         536  -1.4635141304165055E-014   3.3573144264664734E-013 -0.86893413217735560        4.4683034532934079E-016   7.3267857843134001        0.0000000000000000     
         537   3.2130867835717463E-014  -4.7339909770016675E-013 -0.87067933422725241       -5.6155113286240104E-016   7.3267857843134001        0.0000000000000000     
         538  -9.1386330832903603E-016   1.3145040611561853E-013 -0.87243195572649723        4.2907985098325121E-016   7.3267857843134001        0.0000000000000000     
         539  -7.5383380090004325E-015  -7.3985262361020432E-013 -0.87419133501398583       -4.7049767112412687E-016   7.3267857843134001        0.0000000000000000     
         540  -2.0990469241965809E-015  -7.4606987254810520E-014 -0.87595678312425884        4.8452275307659266E-016   7.3267857843134001        0.0000000000000000     
         541   2.7024089186479637E-014  -1.1368683772161603E-013 -0.87772765881909998       -4.4288579103020980E-016   7.3267857843134001        0.0000000000000000     
         542   2.1347453470511019E-014   9.6456176379433600E-013 -0.87950329305219377        4.2973727669977304E-016   7.3267857843134001        0.0000000000000000     
         543  -9.8029001159415444E-014  -9.0061291757592699E-013 -0.88128306407409573       -4.7433265447050421E-016   7.3267857843134001        0.0000000000000000     
         544   3.8696731708871681E-014   2.8244073746463982E-013 -0.88306632185435274        5.8072604959428794E-016   7.3267857843134001        0.0000000000000000     
         545   7.3498277561669044E-014  -2.0783375020982930E-013 -0.88485246326057365       -4.9416499691891294E-016   7.3267857843134001        0.0000000000000000     
         546  -3.5388946292106397E-014  -2.6467716907063732E-013 -0.88664085643505919        5.6105806357500969E-016   7.3267857843134001        0.0000000000000000     
         547  -5.3035092529075814E-014  -1.7053025658242404E-013 -0.88843091604867930       -4.1636962046382908E-016   7.3267857843134001        0.0000000000000000     
         548   6.0198860347333073E-014   1.3127277043167851E-012 -0.89022202762925040        6.7561449467893946E-016   7.3267857843134001        0.0000000000000000     
         549   2.1261540086247753E-014  -4.7961634663806763E-013 -0.89201362289089592       -4.4168051054991974E-016   7.3267857843134001        0.0000000000000000     
         550  -2.2304903579047287E-014  -4.7428727611986687E-013 -0.89380510401165914        4.6529305086832903E-016   7.3267857843134001        0.0000000000000000     
         551  -4.7649472128307372E-014   4.2454928461665986E-013 -0.89559591903887970       -4.4672077437658714E-016   7.3267857843134001        0.0000000000000000     
         552   3.1117599103968126E-014  -3.7303493627405260E-013 -0.89738548611378066        5.5629172713022638E-016   7.3267857843134001        0.0000000000000000     
         553   2.4927406942148919E-015  -4.4408920985006262E-014 -0.89917326895340266       -4.1061714544426302E-016   7.3267857843134001        0.0000000000000000     
         554  -5.7857788100089851E-014   1.1066703109463560E-012 -0.90095870102001263        5.3076169513862846E-016   7.3267857843134001        0.0000000000000000     
         555   6.7864212554187054E-015  -6.6791017161449417E-013 -0.90274126108001085       -4.7808545960231636E-016   7.3267857843134001        0.0000000000000000     
         556   3.7770908372573294E-014  -1.3162804179955856E-012 -0.90452039731637990        6.1217291303458235E-016   7.3267857843134001        0.0000000000000000     
         557  -5.9912948794698734E-014  -2.1849189124623081E-012 -0.90629560296481604       -4.6740229170883655E-016   7.3267857843134001        0.0000000000000000     
         558  -5.2597499953557687E-015  -8.5265128291212022E-014 -0.90806634036751621        5.8927258390907177E-016   7.3267857843134001        0.0000000000000000     
         559   1.2747492336961199E-013   1.0658141036401503E-012 -0.90983211668692376       -3.6906236161244534E-016   7.3267857843134001        0.0000000000000000     
         560  -8.7512886793119363E-016   1.4264145420384011E-012 -0.91159240789924501        5.2783067215246863E-016   7.3267857843134001        0.0000000000000000     
         561  -1.2860389308778452E-013   5.4001247917767614E-013 -0.91334673458595106       -5.7058388828002920E-016   7.3267857843134001        0.0000000000000000     
         562   5.1676685201086972E-014  -1.9557688801796758E-012 -0.91509458586584347        5.4520451634846753E-016   7.3267857843134001        0.0000000000000000     
         563   7.6134871250921748E-014  -1.8083312625094550E-012 -0.91683549526428088       -4.7668500586243389E-016   7.3267857843134001        0.0000000000000000     
         564  -1.0303509255588248E-013   4.3876013933186186E-013 -0.91856896458268344        5.7840451503282023E-016   7.3267857843134001        0.0000000000000000     
         565  -5.2132317931982210E-014   1.4086509736443986E-012 -0.92029453984553256       -5.4755344364812361E-016   7.3267857843134001        0.0000000000000000     
         566   1.5746529785783332E-013  -1.0711431741583510E-012 -0.92201173510627887        4.8448166396931007E-016   7.3267857843134001        0.0000000000000000     
         567  -4.7756164581761504E-015  -1.7710277688820497E-012 -0.92372010847202746       -4.1856103951890184E-016   7.3267857843134001        0.0000000000000000     
         568  -1.5943645845270182E-013  -7.3896444519050419E-013 -0.92541918584511418        6.0628347432407432E-016   7.3267857843134001        0.0000000000000000     
         569   6.8812739941886382E-014  -2.2097879082139116E-012 -0.92710853702517404       -4.1143892758991533E-016   7.3267857843134001        0.0000000000000000     
         570   1.0945986489834501E-013   7.8337336617551045E-013 -0.92878769938583661        5.5256631473660259E-016   7.3267857843134001        0.0000000000000000     
         571  -1.2388047375648015E-013  -3.1263880373444408E-013 -0.93045625405388932       -5.2446136535529417E-016   7.3267857843134001        0.0000000000000000     
         572  -4.2723538334799145E-014  -4.9560355819266988E-013 -0.93211374952054604        4.5176103820325459E-016   7.3267857843134001        0.0000000000000000     
         573   1.2767209572403038E-013  -1.5472068071176182E-012 -0.93375977789736553       -5.9447720416486960E-016   7.3267857843134001        0.0000000000000000     
         574   1.3543756363183447E-014  -1.2398970739013748E-012 -0.93539389846178889        4.3417490028629544E-016   7.3267857843134001        0.0000000000000000     
         575  -1.6660885452207388E-013  -1.2434497875801753E-012 -0.93701571398926575       -4.7855113615151934E-016   7.3267857843134001        0.0000000000000000     
         576   2.3873926004648956E-014  -1.5685230891904212E-012 -0.93862479423298328        5.1207984769413291E-016   7.3267857843134001        0.0000000000000000     
         577   1.2752094350733110E-013  -2.0605739337042905E-012 -0.94022075233150870       -4.8107126806485302E-016   7.3267857843134001        0.0000000000000000     
         578  -8.4034252249778165E-014  -5.0270898555027088E-013 -0.94180316822274457        4.6803232468717002E-016   7.3267857843134001        0.0000000000000000     
         579  -9.0973121871896003E-014   1.8296475445822580E-013 -0.94337166512645232       -5.6954981241341669E-016   7.3267857843134001        0.0000000000000000     
         580   1.6949440652254002E-013  -1.3518075547835906E-012 -0.94492583289243837        5.6166070381515470E-016   7.3267857843134001        0.0000000000000000     
         581   6.5151763378975699E-015   2.1316282072803006E-014 -0.94646530455726385       -4.9953397360384126E-016   7.3267857843134001        0.0000000000000000     
         582  -1.6781575628876756E-013  -5.9507954119908391E-013 -0.94798967962691860        6.1765146067226433E-016   7.3267857843134001        0.0000000000000000     
         583   1.7675966621292792E-014  -1.3287149158713873E-012 -0.94949860070680459       -5.5705872379950187E-016   7.3267857843134001        0.0000000000000000     
         584   1.6453910724880639E-013  -1.4264145420384011E-012 -0.95099167671929652        5.1596961651688718E-016   7.3267857843134001        0.0000000000000000     
         585  -1.2813191936087455E-013  -2.1049828546892968E-012 -0.95246855960605348       -5.1092935269021973E-016   7.3267857843134001        0.0000000000000000     
         586  -1.5628534455434709E-013   7.8337336617551045E-013 -0.95392886748099526        5.6155113286240104E-016   7.3267857843134001        0.0000000000000000     
         587   1.6682886420859437E-013  -2.4158453015843406E-013 -0.95537226140379916       -5.1827060652471354E-016   7.3267857843134001        0.0000000000000000     
         588   9.1964572295546616E-014  -1.2576606422953773E-012 -0.95679836846902133        4.8507060784036084E-016   7.3267857843134001        0.0000000000000000     
         589  -1.9549800155437058E-013  -5.9685589803848416E-013 -0.95820685864963195       -5.1750360985543805E-016   7.3267857843134001        0.0000000000000000     
         590   3.7712827009924022E-014  -2.2559731860383181E-013 -0.95959736782298222        5.2528314750094649E-016   7.3267857843134001        0.0000000000000000     
         591   1.8899388185214644E-013   2.0783375020982930E-013 -0.96096957468316435       -5.3098083704413567E-016   7.3267857843134001        0.0000000000000000     
         592  -1.2289626780619016E-013   4.0678571622265736E-013 -0.96232312370473050        4.9712341264326124E-016   7.3267857843134001        0.0000000000000000     
         593  -1.5955331193490236E-013  -4.9027448767446913E-013 -0.96365770212251711       -4.7356565780122872E-016   7.3267857843134001        0.0000000000000000     
         594   2.2455334409502486E-013   7.4606987254810520E-014 -0.96497296283412770        5.4259535803602145E-016   7.3267857843134001        0.0000000000000000     
         595   7.2133551695509001E-014  -2.6645352591003757E-013 -0.96626860144578330       -5.1772275176094536E-016   7.3267857843134001        0.0000000000000000     
         596  -2.4533902954884974E-013   5.1869619710487314E-013 -0.96754427911471674        5.5541515950819724E-016   7.3267857843134001        0.0000000000000000     
