 i S_real S_imag egv_real egv_imag k_x_real k_x_imag 
         394   5.0470431208955041E-015   3.7303493627405260E-014  -1.2952164037496482E-011  -4.7762649018476510E-011  -21.976175272690885        468.28682463613217     
         395  -9.7010271953712453E-015  -2.1671553440683056E-013   5.1435758506807341E-010  -6.3282963246898036E-010  -21.976175272690885        468.28682463613217     
         396   7.1015602809549265E-015  -1.7585932710062480E-013  -3.5948693241492773E-010   3.9324146039491693E-010  -21.976175272690885        468.28682463613217     
         397  -9.5942576399312352E-015  -8.7041485130612273E-014  -8.3151266704822124E-010   5.2702605368059480E-010  -21.976175272690885        468.28682463613217     
         398   3.4667974245392981E-015  -1.2079226507921703E-013   1.2582203832243683E-009  -6.5130842624136433E-010  -21.976175272690885        468.28682463613217     
         399  -6.9362540322286495E-015   3.9257486150745535E-013   7.2104546100767830E-010  -1.5610047419370893E-010  -21.976175272690885        468.28682463613217     
         400   9.8257245327042063E-015   2.2026824808563106E-013  -2.6425032800382646E-009   4.1905857981495249E-010  -21.976175272690885        468.28682463613217     
         401  -7.0842256025641225E-015  -1.7763568394002505E-013   3.9393592664302314E-010  -8.7799696516391010E-011  -21.976175272690885        468.28682463613217     
         402   8.0016270895830945E-015  -7.8159700933611020E-014   3.9679418196465669E-009   6.1419710163741159E-010  -21.976175272690885        468.28682463613217     
         403  -7.0742200410806345E-015   3.4816594052244909E-013  -2.8614353121983363E-009  -7.8623543864846197E-010  -21.976175272690885        468.28682463613217     
         404   9.7378239158251416E-015   3.0553337637684308E-013  -4.1591328664885092E-009  -2.0612876858923082E-009  -21.976175272690885        468.28682463613217     
         405  -6.8304655599320506E-015   3.2684965844964609E-013   6.1640632172837703E-009   4.1172866937207431E-009  -21.976175272690885        468.28682463613217     
         406   6.3916652895675149E-015   2.0428103653102880E-013   2.1935630163539713E-009   2.1116872453013574E-009  -21.976175272690885        468.28682463613217     
         407  -1.0090012646084434E-014   3.3750779948604759E-013  -8.4771282726230481E-009  -1.0553967718155712E-008  -21.976175272690885        468.28682463613217     
         408   5.7986183871787816E-015   2.3625545964023331E-013   1.5196715777427110E-009   2.6552526216030545E-009  -21.976175272690885        468.28682463613217     
         409  -8.0805230443751386E-015  -1.5987211554602254E-013   7.2955831486518957E-009   1.8298694233980231E-008  -21.976175272690885        468.28682463613217     
         410   9.5328355798122027E-015  -3.9079850466805510E-014  -3.4920644006234206E-009  -1.5959320285638274E-008  -21.976175272690885        468.28682463613217     
         411  -5.9737270904240173E-015   2.3092638912203256E-014  -2.0270814565676172E-009  -2.1652147622086518E-008  -21.976175272690885        468.28682463613217     
         412   1.0634831137526384E-014   4.1566750041965861E-013  -3.0978500164607556E-009   3.8474451969058769E-008  -21.976175272690885        468.28682463613217     
         413  -4.2853830760799739E-015   2.8421709430404007E-013  -1.5726514560358104E-009   1.1967546463946765E-008  -21.976175272690885        468.28682463613217     
         414   8.0406787397362780E-015   3.8014036363165360E-013   2.4766316689980330E-008  -6.3615892890770907E-008  -21.976175272690885        468.28682463613217     
         415  -6.2788911010751042E-015   4.7961634663806763E-014  -1.2380258626283477E-008   1.6756774680631832E-008  -21.976175272690885        468.28682463613217     
         416   9.4822858045421061E-015   4.7961634663806763E-014  -5.8604952415838132E-008   7.6435565150640886E-008  -21.976175272690885        468.28682463613217     
         417  -4.1147772466997230E-015  -2.6645352591003757E-014   6.7664482360717244E-008  -5.7875659240538969E-008  -21.976175272690885        468.28682463613217     
         418   1.1580406389177828E-014  -1.2789769243681803E-013   8.0188018959324875E-008  -6.1747401803039580E-008  -21.976175272690885        468.28682463613217     
         419  -8.6579397080485140E-015  -2.0783375020982930E-013  -1.8172441784284328E-007   8.3816376772400505E-008  -21.976175272690885        468.28682463613217     
         420   9.4275635338215947E-015   4.9737991503207013E-014  -3.8017389208588187E-008   2.5488832938603525E-008  -21.976175272690885        468.28682463613217     
         421  -8.4569408990910504E-015  -6.5725203057809267E-014   3.3909730043439805E-007  -5.2993263454385694E-008  -21.976175272690885        468.28682463613217     
         422   9.1029484346769950E-015  -8.8817841970012523E-015  -1.3030535614496201E-007  -2.3166341994246191E-008  -21.976175272690885        468.28682463613217     
         423  -7.8487187940640517E-015  -1.5987211554602254E-014  -4.6640524212595814E-007  -5.2495913506891175E-008  -21.976175272690885        468.28682463613217     
         424   8.8230994829268801E-015  -1.1546319456101628E-013   4.4953008049772366E-007   1.7134355020444880E-007  -21.976175272690885        468.28682463613217     
         425  -8.0441960774827559E-015  -1.4210854715202004E-014   4.4108217058546527E-007   1.5611150655161207E-007  -21.976175272690885        468.28682463613217     
         426   7.9891061760002063E-015  -2.0250467969162855E-013  -8.3963698811461139E-007  -6.0254615375081591E-007  -21.976175272690885        468.28682463613217     
         427  -7.4483626046743485E-015  -5.5067062021407764E-014  -1.7190820783803374E-007  -1.6069360837087135E-008  -21.976175272690885        468.28682463613217     
         428   9.0674600138402514E-015   7.1054273576010019E-015   1.0882831612799758E-006   1.3326200412042090E-006  -21.976175272690885        468.28682463613217     
         429  -7.2484497500538813E-015  -1.4921397450962104E-013  -2.4276683018426004E-007  -7.6548523827857266E-007  -21.976175272690885        468.28682463613217     
         430   9.8441156160804715E-015  -2.1138646388862981E-013  -9.6107614169008299E-007  -2.0673283836505101E-006  -21.976175272690885        468.28682463613217     
         431  -7.1370198260280966E-015  -1.8474111129762605E-013   3.6146500925867345E-007   2.5541635068123525E-006  -21.976175272690885        468.28682463613217     
         432   8.5194232913406179E-015  -7.9936057773011271E-014   5.2921487613571598E-007   2.0837332392361943E-006  -21.976175272690885        468.28682463613217     
         433  -8.8525056488339089E-015  -1.9717560917342780E-013   5.4552596661900328E-007  -5.2896147251511946E-006  -21.976175272690885        468.28682463613217     
         434   8.3958565515942458E-015   2.3447910280083306E-013  -6.5212198458099048E-007  -4.2440132615356184E-007  -21.976175272690885        468.28682463613217     
         435  -9.6739268158344290E-015   2.2382096176443156E-013  -2.9704468394197054E-006   8.0725586715457265E-006  -21.976175272690885        468.28682463613217     
         436   7.6768282259495606E-015  -1.7763568394002505E-014   3.2765646506204249E-006  -3.3961725277915283E-006  -21.976175272690885        468.28682463613217     
         437  -6.6746673240888102E-015   1.7941204077942530E-013   6.0745381624387861E-006  -9.2192016028238830E-006  -21.976175272690885        468.28682463613217     
         438   7.9922251704641383E-015  -2.0961010704922955E-013  -1.0937292342963731E-005   8.3177599295645170E-006  -21.976175272690885        468.28682463613217     
         439  -7.4051570004243420E-015  -1.1723955140041653E-013  -6.4462309065637787E-006   7.4234397675315757E-006  -21.976175272690885        468.28682463613217     
         440   7.0902683358341378E-015   1.9362289549462730E-013   2.4897545567748451E-005  -1.1127413705802841E-005  -21.976175272690885        468.28682463613217     
         441  -7.7976007434488196E-015   5.5067062021407764E-014  -2.1118512382612165E-006  -4.2682309335054308E-006  -21.976175272690885        468.28682463613217     
         442   7.8007371462127407E-015   1.4033219031261979E-013  -4.2167211424658832E-005   7.8711628635272515E-006  -21.976175272690885        468.28682463613217     
         443  -6.4527733599621484E-015   1.3677947663381929E-013   2.6156632265178735E-005   7.0338997839530064E-006  -21.976175272690885        468.28682463613217     
         444   7.5075077577230177E-015   1.4566126083082054E-013   5.3307246071144069E-005   1.2341370886878768E-006  -21.976175272690885        468.28682463613217     
         445  -7.8164187621794802E-015   1.8829382497642655E-013  -6.6828818737169646E-005  -2.8789808538699004E-005  -21.976175272690885        468.28682463613217     
         446   4.1878415575084384E-015   2.5757174171303632E-013  -4.4722208079178599E-005  -3.8336847336135693E-006  -21.976175272690885        468.28682463613217     
         447  -9.8918677272287434E-015   7.9936057773011271E-014   1.1314162539604922E-004   8.1482877761745223E-005  -21.976175272690885        468.28682463613217     
         448   3.4585751550808397E-015  -1.0835776720341528E-013   9.0440518227898052E-006  -3.0956476574398488E-005  -21.976175272690885        468.28682463613217     
         449  -1.1574967721488978E-014   3.7303493627405260E-014  -1.4161696933768890E-004  -1.5966032289428561E-004  -21.976175272690885        468.28682463613217     
         450   5.1381698780487301E-015  -1.1901590823981678E-013   3.7504170203274589E-005   1.4800978181030760E-004  -21.976175272690885        468.28682463613217     
         451  -9.7562461030550404E-015   1.7763568394002505E-015   1.3287056238504161E-004   2.1991037016663205E-004  -21.976175272690885        468.28682463613217     
         452   5.4129020750862869E-015   2.3092638912203256E-013  -4.2413665499101934E-005  -3.8100155593620273E-004  -21.976175272690885        468.28682463613217     
         453  -1.2728564854415028E-014  -1.4210854715202004E-014  -1.1121544376840281E-004  -1.7313018318873525E-004  -21.976175272690885        468.28682463613217     
         454   1.9021519194564626E-015  -1.2434497875801753E-014  -6.7109239265299451E-005   7.0769463456756216E-004  -21.976175272690885        468.28682463613217     
         455  -1.1211129896575863E-014  -3.1974423109204508E-014   1.9481164699344664E-004  -8.4577510827026932E-005  -21.976175272690885        468.28682463613217     
         456   2.4605795139260597E-015  -3.0198066269804258E-014   3.1320383475098065E-004  -1.0122245826090618E-003  -21.976175272690885        468.28682463613217     
         457  -1.2156856626077397E-014   1.6342482922482304E-013  -6.1291111028659469E-004   5.8685899495987480E-004  -21.976175272690885        468.28682463613217     
         458   1.7679971121042944E-015  -1.4743761767022079E-013  -5.4052391169354228E-004   1.1115573905853687E-003  -21.976175272690885        468.28682463613217     
         459  -1.1051208959076597E-014   7.2830630415410269E-014   1.6220722959403874E-003  -1.1875905721724417E-003  -21.976175272690885        468.28682463613217     
         460   2.6286593795152549E-015   1.0480505352461478E-013   2.9499219416327389E-004  -9.0961096680200601E-004  -21.976175272690885        468.28682463613217     
         461  -8.7308862321240372E-015  -3.9968028886505635E-013  -3.2733642124067250E-003   1.5341777952899889E-003  -21.976175272690885        468.28682463613217     
         462   1.3906320920278706E-015   8.3488771451811772E-014   1.1518759030535940E-003   6.8036395368752057E-004  -21.976175272690885        468.28682463613217     
         463  -7.2705965752598927E-015   1.3145040611561853E-013   5.0883946784212406E-003  -1.2959391614613893E-003  -21.976175272690885        468.28682463613217     
         464   1.6603927438004475E-015  -8.5265128291212022E-014  -4.4701411071876229E-003  -1.3233412380773311E-003  -21.976175272690885        468.28682463613217     
         465  -8.4489055230732107E-015  -4.0856207306205761E-014  -5.8906145050732729E-003   7.7607958716067430E-004  -21.976175272690885        468.28682463613217     
         466   4.8156841800279275E-015  -8.8817841970012523E-014   9.6101150979113134E-003   4.2281199385377395E-003  -21.976175272690885        468.28682463613217     
         467  -7.5198700856377479E-015  -2.1671553440683056E-013   4.2017812848792815E-003  -1.7765833528178869E-003  -21.976175272690885        468.28682463613217     
         468   5.7004672041224418E-015  -7.1054273576010019E-014  -1.5174464462986433E-002  -1.0302383977576959E-002  -21.976175272690885        468.28682463613217     
         469  -4.9516022598601372E-015   2.1849189124623081E-013   4.8688609797171203E-004   8.1060766033624332E-003  -21.976175272690885        468.28682463613217     
         470   6.4390260669485668E-015   7.1054273576010019E-015   1.8698944803478564E-002   1.8037138075673212E-002  -21.976175272690885        468.28682463613217     
         471  -5.7717887018455102E-015  -1.7053025658242404E-013  -5.8987950450138139E-003  -2.4673860734808324E-002  -21.976175272690885        468.28682463613217     
         472   4.8301474731522853E-015  -9.5923269327613525E-014  -1.8935935834842904E-002  -2.1400389233314308E-002  -21.976175272690885        468.28682463613217     
         473  -6.2798593482494809E-015  -1.0658141036401503E-014   6.1559271086095010E-003   5.4282219485299016E-002  -21.976175272690885        468.28682463613217     
         474  -3.1492603629352688E-016   4.0856207306205761E-014   2.0458053830161284E-002   9.6292923078102593E-003  -21.976175272690885        468.28682463613217     
         475  -2.8223292145717400E-015   4.0856207306205761E-014   5.2998258091399002E-003  -9.2710492442919512E-002  -21.976175272690885        468.28682463613217     
         476   6.7727398302952360E-016  -6.5725203057809267E-014  -3.8583670860818223E-002   2.8398967993692018E-002  -21.976175272690885        468.28682463613217     
         477  -1.3461917627627141E-015  -5.6843418860808015E-014  -2.6579487543381665E-002  0.12561209329413708       -21.976175272690885        468.28682463613217     
         478   2.0751637217862549E-015  -6.0396132539608516E-014   9.9277324337322767E-002  -9.4348683574989392E-002  -21.976175272690885        468.28682463613217     
         479   2.9417425425722221E-015   4.0856207306205761E-014   3.3094587923697613E-002 -0.13369596314990018       -21.976175272690885        468.28682463613217     
         480   3.2169974748779345E-015  -1.9539925233402755E-013 -0.22684788631146280       0.17008733625329223       -21.976175272690885        468.28682463613217     
         481  -6.3041650820461444E-015   5.8619775700208265E-014   2.9995896019451285E-002  0.11437989460036607       -21.976175272690885        468.28682463613217     
         482  -9.9053111194178205E-016  -1.0658141036401503E-013  0.36586177938610970      -0.19160833539903802       -21.976175272690885        468.28682463613217     
         483  -3.9774659980322348E-015   4.7961634663806763E-014 -0.81334809120705942       0.18665190879294058       -21.976175272690885        468.28682463613217     
         484   9.4533289809218550E-013   1.3331558079698880E-012   1.4150715385573631E-013  -5.5045090617127671E-015  -21.976175272690885        468.28682463613217     
         485  -5.7372170687046188E-013  -1.2443379659998755E-012  -7.2744072659161015E-014   2.4394410602444581E-014  -21.976175272690885        468.28682463613217     
         486   1.4319594433603244E-013  -3.2951419370874646E-013   4.6645350882268008E-015  -2.4110124910029433E-014  -21.976175272690885        468.28682463613217     
         487   4.1231342688255260E-013  -1.1999290450148692E-012   4.9721030903206299E-014  -2.5978286544358759E-014  -21.976175272690885        468.28682463613217     
         488  -2.1798307907981013E-013  -7.4162898044960457E-013  -1.6672737342806915E-014   2.6029560637715349E-014  -21.976175272690885        468.28682463613217     
         489  -2.1994888841685408E-013  -1.1093348462054564E-012  -2.3811387278139113E-014   1.6333300583046966E-014  -21.976175272690885        468.28682463613217     
         490   1.9699221847097431E-013  -8.2955864399991697E-013   1.5657248673903313E-014  -2.5690103483029045E-014  -21.976175272690885        468.28682463613217     
         491   8.3368266407737550E-014   5.0981441290787188E-013   8.4343886489700005E-015  -5.1592581798472068E-015  -21.976175272690885        468.28682463613217     
         492  -1.4562223614235770E-013  -1.1262102361797588E-012  -9.7751850030534986E-015   2.0710907334668687E-014  -21.976175272690885        468.28682463613217     
         493  -6.6690688437479337E-015  -9.5656815801703488E-013  -1.7864561227087872E-015  -2.8110229516112199E-015  -21.976175272690885        468.28682463613217     
         494   1.0492705509803121E-013   5.1514348342607263E-014   4.3606800263912561E-015  -1.3394391247049499E-014  -21.976175272690885        468.28682463613217     
         495  -5.8372724190335738E-014  -2.8421709430404007E-013   2.0097412882401069E-016   6.1554459231533021E-015  -21.976175272690885        468.28682463613217     
         496  -3.1174925825240120E-014  -1.0995648835887550E-012  -1.2258905900236049E-015   6.6319136017895517E-015  -21.976175272690885        468.28682463613217     
         497  -3.9305517243774251E-016  -2.5135449277513544E-013  -5.3057296686547857E-016  -5.8969429351838742E-015  -21.976175272690885        468.28682463613217     
         498   3.2445195389014977E-014   4.5297099404706387E-013   5.0951019549863687E-017  -2.1008216941130259E-015  -21.976175272690885        468.28682463613217     
         499   1.4013108999747563E-014  -1.7408297026122455E-012   1.0641651309970592E-015   3.9218607847728554E-015  -21.976175272690885        468.28682463613217     
         500   3.5177063718729909E-014  -5.6044058283077902E-013   1.2965159200162258E-016   7.5473378489543599E-017  -21.976175272690885        468.28682463613217     
         501  -1.0249849287289585E-014   3.4106051316484809E-013  -1.3423295194037848E-015  -1.8869733359089549E-015  -21.976175272690885        468.28682463613217     
         502  -6.3399872579483878E-014  -2.2204460492503131E-014   6.2525303811743373E-018   5.5912740040540430E-017  -21.976175272690885        468.28682463613217     
         503   2.8633966186372616E-014  -1.5489831639570184E-012   1.4844596445307598E-015   8.4057922572660004E-016  -21.976175272690885        468.28682463613217     
         504   3.5709330505178939E-014   5.7553961596568115E-013  -3.2276242250931551E-016   7.0826849564906898E-016  -21.976175272690885        468.28682463613217     
         505  -4.7345362674225529E-014  -1.2878587085651816E-013  -1.5209091493777432E-015  -1.2370052658432858E-015  -21.976175272690885        468.28682463613217     
         506   5.1132803068657815E-015  -5.0093262871087063E-013   9.3321861265942766E-016  -1.2127956892305327E-015  -21.976175272690885        468.28682463613217     
         507   3.8893405952758053E-014  -5.4178883601707639E-014   1.0561006248822178E-015   2.9335210824511105E-015  -21.976175272690885        468.28682463613217     
         508   1.2052886484285092E-015  -7.7360340355880908E-013  -1.5990700709960075E-015   2.8187399921070039E-016  -21.976175272690885        468.28682463613217     
         509  -1.3686731876747636E-014   1.3411494137471891E-013   5.1353276970443766E-016  -5.0100055395977397E-015  -21.976175272690885        468.28682463613217     
         510   4.8135605308955930E-015   4.6807002718196600E-013   1.1832079715760456E-015   2.8754133253717701E-015  -21.976175272690885        468.28682463613217     
         511   1.0434227522118437E-014  -4.3609560407276149E-013  -3.1355504607509389E-015   5.6753924183834383E-015  -21.976175272690885        468.28682463613217     
         512   8.9867033542103834E-016  -4.3254289039396099E-013   2.2913694646192966E-015  -7.8128051549994850E-015  -21.976175272690885        468.28682463613217     
         513  -6.1586918604522848E-014   6.9988459472369868E-013   4.8540688457470322E-015  -2.8772117627438154E-015  -21.976175272690885        468.28682463613217     
         514   1.8975184304158027E-014   3.0198066269804258E-013  -1.0369140884950119E-014   1.1965577515907806E-014  -21.976175272690885        468.28682463613217     
         515  -1.2752113911687114E-014  -3.3484326422694721E-013  -1.0831860640671880E-015  -3.8500922421857141E-015  -21.976175272690885        468.28682463613217     
         516   1.2564869688831181E-014   7.9047879353311146E-013   2.1536582129402934E-014  -1.0960519949730141E-014  -21.976175272690885        468.28682463613217     
         517  -9.9022178439923262E-015   1.2168044349891716E-013  -1.4083144797237554E-014   1.0657672316320803E-014  -21.976175272690885        468.28682463613217     
         518  -1.4842549548373911E-014   2.3003821070233244E-013  -2.8414964283516368E-014   1.7147527386436990E-015  -21.976175272690885        468.28682463613217     
         519   2.2705237795426665E-014   8.7041485130612273E-014   4.3254464137433008E-014  -7.8813977504674989E-015  -21.976175272690885        468.28682463613217     
         520   2.1710784074624396E-014  -6.1373128801278654E-013   1.7790837797975275E-014   1.1140473568010634E-014  -21.976175272690885        468.28682463613217     
         521  -1.2209482897557415E-014   1.3677947663381929E-013  -7.8674293989193872E-014  -1.6397707567138864E-014  -21.976175272690885        468.28682463613217     
         522  -3.7528119803340076E-015   9.4946273065943387E-013   2.2571482973263014E-014  -8.2592374771371616E-015  -21.976175272690885        468.28682463613217     
         523  -1.1508693348575672E-014   3.8635761256955448E-013   9.7786900478937974E-014   6.4273217133950672E-014  -21.976175272690885        468.28682463613217     
         524   4.2591877211817106E-014   2.7622348852673895E-013  -8.8919555468440839E-014  -4.4459650783836020E-014  -21.976175272690885        468.28682463613217     
         525  -1.7645684884351880E-014  -8.0113693456951296E-013  -7.0854382073885118E-014  -1.0904095778987094E-013  -21.976175272690885        468.28682463613217     
         526  -4.3258637435575282E-015  -5.3290705182007514E-013   1.4496025539841967E-013   1.7869888820955325E-013  -21.976175272690885        468.28682463613217     
         527   1.0923685481243754E-014  -1.1324274851176597E-012  -1.0699853945055406E-014   8.1494556133757667E-014  -21.976175272690885        468.28682463613217     
         528  -6.4274913887955526E-015   1.6520118606422329E-013  -1.2248701725150816E-013  -3.8475235623422626E-013  -21.976175272690885        468.28682463613217     
         529  -2.2584882997978272E-015  -1.7159607068606419E-012   8.9004904892069042E-014   1.1516378980970236E-013  -21.976175272690885        468.28682463613217     
         530   9.7105168174083320E-015  -4.2632564145606011E-013  -3.4717928601788591E-014   5.6568406117629886E-013  -21.976175272690885        468.28682463613217     
         531  -2.5424932477075742E-014   3.9701575360595598E-013  -7.7958630599940937E-015  -5.3928884234812319E-013  -21.976175272690885        468.28682463613217     
         532   4.0698238459983410E-015  -2.3003821070233244E-013   2.7076745492301132E-013  -5.2953606288210679E-013  -21.976175272690885        468.28682463613217     
         533  -1.4359191387332480E-014  -6.3771210534468992E-013  -4.4660777379315513E-013   1.1008386336883596E-012  -21.976175272690885        468.28682463613217     
         534   4.1353268725232817E-014   7.1942451995710144E-014  -2.9642341692856285E-013   8.3860826413087882E-014  -21.976175272690885        468.28682463613217     
         535   1.2163593632267393E-015   2.7000623958883807E-013   1.3708562092680734E-012  -1.4800094251439358E-012  -21.976175272690885        468.28682463613217     
         536  -1.4635141304165055E-014   3.3573144264664734E-013  -4.4207000675362143E-013   7.3403083239479104E-013  -21.976175272690885        468.28682463613217     
         537   3.2130867835717463E-014  -4.7339909770016675E-013  -2.4461482997780129E-012   1.2212807956604866E-012  -21.976175272690885        468.28682463613217     
         538  -9.1386330832903603E-016   1.3145040611561853E-013   2.5394489669201893E-012  -1.3762691096191416E-012  -21.976175272690885        468.28682463613217     
         539  -7.5383380090004325E-015  -7.3985262361020432E-013   2.6856596902900757E-012  -1.5608509844551661E-013  -21.976175272690885        468.28682463613217     
         540  -2.0990469241965809E-015  -7.4606987254810520E-014  -6.0561160920582438E-012   7.3120818708428170E-013  -21.976175272690885        468.28682463613217     
         541   2.7024089186479637E-014  -1.1368683772161603E-013  -5.8617535135379161E-013  -8.6275299870837762E-013  -21.976175272690885        468.28682463613217     
         542   2.1347453470511019E-014   9.6456176379433600E-013   9.7789836367008620E-012   2.2793169357595141E-012  -21.976175272690885        468.28682463613217     
         543  -9.8029001159415444E-014  -9.0061291757592699E-013  -4.9296968057523542E-012  -6.6631991501145179E-013  -21.976175272690885        468.28682463613217     
         544   3.8696731708871681E-014   2.8244073746463982E-013  -1.0983640297898509E-011  -7.1776681648552560E-012  -21.976175272690885        468.28682463613217     
         545   7.3498277561669044E-014  -2.0783375020982930E-013   1.2800716651863094E-011   8.5038155722209343E-012  -21.976175272690885        468.28682463613217     
         546  -3.5388946292106397E-014  -2.6467716907063732E-013   6.7356382089266165E-012   9.9003864378238347E-012  -21.976175272690885        468.28682463613217     
         547  -5.3035092529075814E-014  -1.7053025658242404E-013  -1.8357467951366886E-011  -2.5232511561869047E-011  -21.976175272690885        468.28682463613217     
         548   6.0198860347333073E-014   1.3127277043167851E-012   2.5742942275511308E-012  -1.8744444414256808E-012  -21.976175272690885        468.28682463613217     
         549   2.1261540086247753E-014  -4.7961634663806763E-013   1.4359807873397151E-011   4.7683696893758123E-011  -21.976175272690885        468.28682463613217     
         550  -2.2304903579047287E-014  -4.7428727611986687E-013  -8.4755169559327135E-012  -2.7194491888961391E-011  -21.976175272690885        468.28682463613217     
         551  -4.7649472128307372E-014   4.2454928461665986E-013   2.8198836891960296E-012  -6.2552025741852143E-011  -21.976175272690885        468.28682463613217     
         552   3.1117599103968126E-014  -3.7303493627405260E-013  -7.5041214501767123E-012   8.0939784794625781E-011  -21.976175272690885        468.28682463613217     
         553   2.4927406942148919E-015  -4.4408920985006262E-014  -2.1470380847582112E-011   4.7652738589354989E-011  -21.976175272690885        468.28682463613217     
         554  -5.7857788100089851E-014   1.1066703109463560E-012   6.6199189608130189E-011  -1.4457936564593600E-010  -21.976175272690885        468.28682463613217     
         555   6.7864212554187054E-015  -6.6791017161449417E-013   2.8808940671704352E-012   1.4652539637038506E-011  -21.976175272690885        468.28682463613217     
         556   3.7770908372573294E-014  -1.3162804179955856E-012  -1.6830562412536366E-010   1.7952200742653363E-010  -21.976175272690885        468.28682463613217     
         557  -5.9912948794698734E-014  -2.1849189124623081E-012   1.1658454374065167E-010  -1.1070589422563568E-010  -21.976175272690885        468.28682463613217     
         558  -5.2597499953557687E-015  -8.5265128291212022E-014   2.6151487166736439E-010  -1.4091734862519289E-010  -21.976175272690885        468.28682463613217     
         559   1.2747492336961199E-013   1.0658141036401503E-012  -3.9260201998545498E-010   1.6923426624193734E-010  -21.976175272690885        468.28682463613217     
         560  -8.7512886793119363E-016   1.4264145420384011E-012  -2.2036074811120163E-010   3.1622548604154141E-011  -21.976175272690885        468.28682463613217     
         561  -1.2860389308778452E-013   5.4001247917767614E-013   8.0432241899900940E-010  -6.9831457915491927E-011  -21.976175272690885        468.28682463613217     
         562   5.1676685201086972E-014  -1.9557688801796758E-012  -1.2044548607445145E-010   1.8033917605222480E-011  -21.976175272690885        468.28682463613217     
         563   7.6134871250921748E-014  -1.8083312625094550E-012  -1.1812632313688266E-009  -2.6942023206645426E-010  -21.976175272690885        468.28682463613217     
         564  -1.0303509255588248E-013   4.3876013933186186E-013   8.4453913708599052E-010   2.9762686193310275E-010  -21.976175272690885        468.28682463613217     
         565  -5.2132317931982210E-014   1.4086509736443986E-012   1.2079778284862901E-009   7.0906821635203252E-010  -21.976175272690885        468.28682463613217     
         566   1.5746529785783332E-013  -1.0711431741583510E-012  -1.7676535291033526E-009  -1.3706438488921418E-009  -21.976175272690885        468.28682463613217     
         567  -4.7756164581761504E-015  -1.7710277688820497E-012  -6.1526753543718663E-010  -6.8235709103395309E-010  -21.976175272690885        468.28682463613217     
         568  -1.5943645845270182E-013  -7.3896444519050419E-013   2.3267363336119410E-009   3.3573700860902590E-009  -21.976175272690885        468.28682463613217     
         569   6.8812739941886382E-014  -2.2097879082139116E-012  -4.0084423820840000E-010  -8.3161128006491228E-010  -21.976175272690885        468.28682463613217     
         570   1.0945986489834501E-013   7.8337336617551045E-013  -1.8060705023600692E-009  -5.6633565029357040E-009  -21.976175272690885        468.28682463613217     
         571  -1.2388047375648015E-013  -3.1263880373444408E-013   7.1105782929618704E-010   4.8781615848340828E-009  -21.976175272690885        468.28682463613217     
         572  -4.2723538334799145E-014  -4.9560355819266988E-013   1.4879808592669276E-010   6.5604871261942427E-009  -21.976175272690885        468.28682463613217     
         573   1.2767209572403038E-013  -1.5472068071176182E-012   1.7522473431295648E-009  -1.1514800155890380E-008  -21.976175272690885        468.28682463613217     
         574   1.3543756363183447E-014  -1.2398970739013748E-012   7.2836658269532760E-010  -3.5687214524337317E-009  -21.976175272690885        468.28682463613217     
         575  -1.6660885452207388E-013  -1.2434497875801753E-012  -8.8101559071843656E-009   1.8620671274983085E-008  -21.976175272690885        468.28682463613217     
         576   2.3873926004648956E-014  -1.5685230891904212E-012   4.0835021756186485E-009  -4.7799956664985664E-009  -21.976175272690885        468.28682463613217     
         577   1.2752094350733110E-013  -2.0605739337042905E-012   1.9268738412893811E-008  -2.1758374827864210E-008  -21.976175272690885        468.28682463613217     
         578  -8.4034252249778165E-014  -5.0270898555027088E-013  -2.1600191015544311E-008   1.5978808307550366E-008  -21.976175272690885        468.28682463613217     
         579  -9.0973121871896003E-014   1.8296475445822580E-013  -2.5452271938606396E-008   1.6877357223580584E-008  -21.976175272690885        468.28682463613217     
         580   1.6949440652254002E-013  -1.3518075547835906E-012   5.6484956502010327E-008  -2.1356629683913147E-008  -21.976175272690885        468.28682463613217     
         581   6.5151763378975699E-015   2.1316282072803006E-014   1.1986335283476015E-008  -6.8620812959740565E-009  -21.976175272690885        468.28682463613217     
         582  -1.6781575628876756E-013  -5.9507954119908391E-013  -1.0319742058746527E-007   8.7256505672063875E-009  -21.976175272690885        468.28682463613217     
         583   1.7675966621292792E-014  -1.3287149158713873E-012   3.8728287028606371E-008   9.7495498961680511E-009  -21.976175272690885        468.28682463613217     
         584   1.6453910724880639E-013  -1.4264145420384011E-012   1.3926939160569022E-007   2.5739200066652223E-008  -21.976175272690885        468.28682463613217     
         585  -1.2813191936087455E-013  -2.1049828546892968E-012  -1.3165762205566375E-007  -6.1152763630837005E-008  -21.976175272690885        468.28682463613217     
         586  -1.5628534455434709E-013   7.8337336617551045E-013  -1.2943935859500623E-007  -5.6387915540136027E-008  -21.976175272690885        468.28682463613217     
         587   1.6682886420859437E-013  -2.4158453015843406E-013   2.3989192397420420E-007   1.9925692633086980E-007  -21.976175272690885        468.28682463613217     
         588   9.1964572295546616E-014  -1.2576606422953773E-012   5.1401961772760397E-008   8.4998121051772536E-009  -21.976175272690885        468.28682463613217     
         589  -1.9549800155437058E-013  -5.9685589803848416E-013  -2.9917835144139036E-007  -4.2430715107373449E-007  -21.976175272690885        468.28682463613217     
